S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
13563049.820519 	 16689.584848 	 7262.574970 	 14677.188238 	 2509.322696 	 12490.325578 	 15.675298 	 6.263797 	 31713.607392 	 36.939300 	 22.176758 	 2.318496 	 0.001612 	 0.000724 	 1.399290 	 1574956.959023 	 21109.283786 	 25456.557674 	 0.000154 	 2530.948688 	 880.056164
13561970.661735 	 16807.418077 	 7295.760590 	 14737.387397 	 2519.876833 	 12489.437815 	 15.773834 	 6.284428 	 31706.608835 	 36.990083 	 22.049655 	 2.314623 	 0.001613 	 0.000720 	 1.414566 	 1575538.481455 	 21260.718119 	 25588.819622 	 0.000154 	 2530.948688 	 880.056164
13560891.634752 	 16925.241611 	 7328.940083 	 14797.581099 	 2530.434871 	 12488.488279 	 15.873232 	 6.305508 	 31699.703172 	 37.044785 	 21.926108 	 2.310882 	 0.001614 	 0.000716 	 1.429834 	 1576119.843551 	 21412.160588 	 25721.079316 	 0.000154 	 2530.948688 	 880.056164
13559812.741300 	 17043.055429 	 7362.113518 	 14857.769344 	 2540.996706 	 12487.478288 	 15.973445 	 6.327012 	 31692.885537 	 37.103370 	 21.806068 	 2.307269 	 0.001615 	 0.000712 	 1.445096 	 1576701.047128 	 21563.611298 	 25853.336864 	 0.000154 	 2530.948688 	 880.056164
13558733.987736 	 17160.859519 	 7395.280962 	 14917.952137 	 2551.562238 	 12486.404478 	 16.074423 	 6.348917 	 31686.151216 	 37.165801 	 21.689486 	 2.303779 	 0.001616 	 0.000708 	 1.460351 	 1577282.093909 	 21715.070352 	 25985.592372 	 0.000154 	 2530.948688 	 880.056164
13557655.412472 	 17278.653910 	 7428.442498 	 14978.129516 	 2562.131378 	 12485.232649 	 16.176073 	 6.371182 	 31679.494335 	 37.232036 	 21.576313 	 2.300407 	 0.001617 	 0.000704 	 1.475600 	 1577862.985511 	 21866.537852 	 26117.845947 	 0.000154 	 2530.948688 	 880.056164
13556576.976271 	 17396.438535 	 7461.598164 	 15038.301435 	 2572.704022 	 12484.005790 	 16.278416 	 6.393809 	 31672.909690 	 37.302034 	 21.466499 	 2.297150 	 0.001618 	 0.000700 	 1.490842 	 1578443.723436 	 22018.013899 	 26250.097690 	 0.000154 	 2530.948688 	 880.056164
13555498.681093 	 17514.213377 	 7494.748022 	 15098.467892 	 2583.280078 	 12482.724667 	 16.381413 	 6.416779 	 31666.393145 	 37.375755 	 21.359994 	 2.294002 	 0.001620 	 0.000696 	 1.506078 	 1579024.309095 	 22169.498592 	 26382.347703 	 0.000154 	 2530.948688 	 880.056164
13554420.528935 	 17631.978420 	 7527.892129 	 15158.628887 	 2593.859456 	 12481.389972 	 16.485029 	 6.440074 	 31659.940683 	 37.453155 	 21.256750 	 2.290960 	 0.001621 	 0.000692 	 1.521308 	 1579604.743817 	 22320.992028 	 26514.596085 	 0.000153 	 2530.948688 	 880.056164
13553342.527576 	 17749.733657 	 7561.030546 	 15218.784429 	 2604.442071 	 12479.996587 	 16.589219 	 6.463673 	 31653.548385 	 37.534192 	 21.156718 	 2.288020 	 0.001623 	 0.000688 	 1.536532 	 1580185.028852 	 22472.494301 	 26646.842933 	 0.000153 	 2530.948688 	 880.056164
13552264.725070 	 17867.479137 	 7594.163353 	 15278.934565 	 2615.027845 	 12478.500702 	 16.693883 	 6.487534 	 31647.210797 	 37.618820 	 21.059847 	 2.285177 	 0.001624 	 0.000684 	 1.551750 	 1580765.165360 	 22624.005508 	 26779.088343 	 0.000153 	 2530.948688 	 880.056164
13551187.071816 	 17985.214778 	 7627.290576 	 15339.079237 	 2625.616687 	 12476.955618 	 16.799070 	 6.511672 	 31640.923228 	 37.706991 	 20.966090 	 2.282429 	 0.001626 	 0.000681 	 1.566963 	 1581345.154391 	 22775.525740 	 26911.332408 	 0.000153 	 2530.948688 	 880.056164
13550109.569984 	 18102.940569 	 7660.412267 	 15399.218444 	 2636.208516 	 12475.361612 	 16.904748 	 6.536069 	 31634.682258 	 37.798661 	 20.875397 	 2.279771 	 0.001628 	 0.000677 	 1.582170 	 1581924.996918 	 22927.055089 	 27043.575221 	 0.000153 	 2530.948688 	 880.056164
13549032.221765 	 18220.656498 	 7693.528477 	 15459.352188 	 2646.803253 	 12473.718924 	 17.010889 	 6.560713 	 31628.484549 	 37.893785 	 20.787721 	 2.277200 	 0.001630 	 0.000673 	 1.597372 	 1582504.693846 	 23078.593645 	 27175.816872 	 0.000153 	 2530.948688 	 880.056164
13547955.036095 	 18338.362563 	 7726.639261 	 15519.480477 	 2657.400825 	 12472.021050 	 17.117454 	 6.585585 	 31622.326823 	 37.992315 	 20.703013 	 2.274713 	 0.001632 	 0.000670 	 1.612568 	 1583084.246015 	 23230.141494 	 27308.057448 	 0.000153 	 2530.948688 	 880.056164
13546878.068993 	 18456.058828 	 7759.744697 	 15579.603370 	 2668.001166 	 12470.216270 	 17.224336 	 6.610642 	 31616.203958 	 38.094203 	 20.621225 	 2.272307 	 0.001634 	 0.000666 	 1.627759 	 1583663.654184 	 23381.698723 	 27440.297038 	 0.000152 	 2530.948688 	 880.056164
13545801.262248 	 18573.745201 	 7792.844800 	 15639.720799 	 2678.604194 	 12468.366488 	 17.331605 	 6.635908 	 31610.111674 	 38.199399 	 20.542308 	 2.269979 	 0.001636 	 0.000662 	 1.642946 	 1584242.919009 	 23533.265419 	 27572.535726 	 0.000152 	 2530.948688 	 880.056164
13544724.618185 	 18691.421673 	 7825.939614 	 15699.832763 	 2689.209837 	 12466.471625 	 17.439237 	 6.661369 	 31604.047136 	 38.307857 	 20.466217 	 2.267725 	 0.001638 	 0.000659 	 1.658127 	 1584822.041079 	 23684.841665 	 27704.773595 	 0.000152 	 2530.948688 	 880.056164
13543648.139138 	 18809.088236 	 7859.029186 	 15759.939263 	 2699.818027 	 12464.531596 	 17.547208 	 6.687014 	 31598.007560 	 38.419530 	 20.392903 	 2.265542 	 0.001641 	 0.000656 	 1.673303 	 1585401.020927 	 23836.427542 	 27837.010728 	 0.000152 	 2530.948688 	 880.056164
13542571.838892 	 18926.612613 	 7892.158965 	 15819.523952 	 2710.726409 	 12462.538771 	 17.655483 	 6.712828 	 31591.990196 	 38.534369 	 20.322322 	 2.263429 	 0.001643 	 0.000652 	 1.688475 	 1585979.859488 	 23987.786501 	 27969.785012 	 0.000152 	 2528.339540 	 1408.607236
13541496.239509 	 19028.374753 	 7930.686669 	 15817.659568 	 2757.073786 	 12460.433372 	 17.764404 	 6.738891 	 31585.990158 	 38.652334 	 20.254428 	 2.261382 	 0.001646 	 0.000649 	 1.703642 	 1586558.610972 	 24111.006391 	 28166.547445 	 0.000152 	 2528.339540 	 1408.607236
13540420.812226 	 19130.105389 	 7969.209942 	 15815.795460 	 2803.440874 	 12458.283354 	 17.874469 	 6.765346 	 31580.003386 	 38.773413 	 20.189187 	 2.259399 	 0.001648 	 0.000646 	 1.718804 	 1587137.221448 	 24234.255567 	 28363.289441 	 0.000151 	 2528.339540 	 1408.607236
13539345.559504 	 19231.804898 	 8007.728811 	 15813.931627 	 2849.827263 	 12456.088485 	 17.985617 	 6.792172 	 31574.027401 	 38.897600 	 20.126564 	 2.257478 	 0.001651 	 0.000642 	 1.733962 	 1587715.691161 	 24357.533724 	 28560.011441 	 0.000151 	 2528.339540 	 1408.607236
13538270.483819 	 19333.473648 	 8046.243298 	 15812.068067 	 2896.232550 	 12453.848532 	 18.097786 	 6.819348 	 31568.059765 	 39.024884 	 20.066525 	 2.255615 	 0.001654 	 0.000639 	 1.749115 	 1588294.020309 	 24480.840565 	 28756.713879 	 0.000151 	 2528.339540 	 1408.607236
13537195.595919 	 19435.112013 	 8084.753433 	 15810.204790 	 2942.656344 	 12451.555010 	 18.210908 	 6.846850 	 31562.098054 	 39.155255 	 20.009037 	 2.253809 	 0.001657 	 0.000636 	 1.764264 	 1588872.209040 	 24604.175803 	 28953.397177 	 0.000151 	 2528.339540 	 1408.607236
13536120.964377 	 19536.720442 	 8123.259278 	 15808.341872 	 2989.098277 	 12449.143931 	 18.324823 	 6.874621 	 31556.137525 	 39.288693 	 19.954062 	 2.252057 	 0.001660 	 0.000633 	 1.779409 	 1589450.257436 	 24727.539156 	 29150.061750 	 0.000151 	 2528.339540 	 1408.607236
13535046.517443 	 19638.299175 	 8161.760811 	 15806.479222 	 3035.557955 	 12446.690907 	 18.439603 	 6.902689 	 31550.174414 	 39.425178 	 19.901566 	 2.250358 	 0.001663 	 0.000630 	 1.794549 	 1590028.165484 	 24850.930350 	 29346.708003 	 0.000150 	 2528.339540 	 1408.607236
13533972.257719 	 19739.848551 	 8200.258053 	 15804.616842 	 3082.035013 	 12444.195441 	 18.555199 	 6.931038 	 31544.206683 	 39.564693 	 19.851514 	 2.248709 	 0.001667 	 0.000627 	 1.809685 	 1590605.933116 	 24974.349116 	 29543.336335 	 0.000150 	 2528.339540 	 1408.607236
13532898.187809 	 19841.368903 	 8238.751027 	 15802.754730 	 3128.529091 	 12441.657054 	 18.671565 	 6.959651 	 31538.232312 	 39.707216 	 19.803870 	 2.247108 	 0.001670 	 0.000625 	 1.824817 	 1591183.560224 	 25097.795194 	 29739.947134 	 0.000150 	 2528.339540 	 1408.607236
13531824.319206 	 19942.860570 	 8277.239758 	 15800.892896 	 3175.039841 	 12439.066418 	 18.788639 	 6.988507 	 31532.249274 	 39.852725 	 19.758600 	 2.245554 	 0.001674 	 0.000622 	 1.839945 	 1591761.046662 	 25221.268326 	 29936.540783 	 0.000150 	 2528.339540 	 1408.607236
13530750.725576 	 20044.323978 	 8315.724310 	 15799.031423 	 3221.566935 	 12436.354532 	 18.906262 	 7.017549 	 31526.253025 	 40.001191 	 19.715667 	 2.244044 	 0.001677 	 0.000619 	 1.855069 	 1592338.392223 	 25344.768265 	 30133.117654 	 0.000149 	 2528.339540 	 1408.607236
13529677.329667 	 20145.759321 	 8354.204654 	 15797.170216 	 3268.110019 	 12433.602549 	 19.024531 	 7.046815 	 31520.240058 	 40.152585 	 19.675035 	 2.242577 	 0.001681 	 0.000616 	 1.870188 	 1592915.596606 	 25468.294768 	 30329.678114 	 0.000149 	 2528.339540 	 1408.607236
13528604.134176 	 20247.166908 	 8392.680808 	 15795.309274 	 3314.668765 	 12430.809787 	 19.143408 	 7.076290 	 31514.208702 	 40.306881 	 19.636669 	 2.241150 	 0.001685 	 0.000614 	 1.885304 	 1593492.659464 	 25591.847594 	 30526.222521 	 0.000149 	 2528.339540 	 1408.607236
13527531.141801 	 20348.547038 	 8431.152792 	 15793.448598 	 3361.242852 	 12427.975597 	 19.262854 	 7.105961 	 31508.157286 	 40.464050 	 19.600535 	 2.239764 	 0.001689 	 0.000611 	 1.900416 	 1594069.580418 	 25715.426513 	 30722.751226 	 0.000149 	 2528.339540 	 1408.607236
13526458.364684 	 20449.900023 	 8469.620630 	 15791.588198 	 3407.831966 	 12425.089929 	 19.382816 	 7.135810 	 31502.084118 	 40.624062 	 19.566597 	 2.238414 	 0.001693 	 0.000609 	 1.915524 	 1594646.359056 	 25839.031296 	 30919.264574 	 0.000148 	 2528.339540 	 1408.607236
13525385.881112 	 20551.226266 	 8508.084387 	 15789.728163 	 3454.435819 	 12422.079258 	 19.503133 	 7.165781 	 31495.984813 	 40.786882 	 19.534819 	 2.237102 	 0.001698 	 0.000606 	 1.930628 	 1595222.994912 	 25962.661722 	 31115.762902 	 0.000148 	 2528.339540 	 1408.607236
13524313.608790 	 20652.525923 	 8546.544026 	 15787.868391 	 3501.054089 	 12419.029830 	 19.623923 	 7.195915 	 31489.856073 	 40.952475 	 19.505166 	 2.235823 	 0.001702 	 0.000604 	 1.945728 	 1595799.487426 	 26086.317573 	 31312.246541 	 0.000148 	 2528.339540 	 1408.607236
13523241.550486 	 20753.799273 	 8584.999566 	 15786.008883 	 3547.686481 	 12415.940832 	 19.745156 	 7.226203 	 31483.696543 	 41.120809 	 19.477603 	 2.234578 	 0.001706 	 0.000602 	 1.960824 	 1596375.836001 	 26209.998637 	 31508.715814 	 0.000147 	 2528.339540 	 1408.607236
13522169.708959 	 20855.046589 	 8623.451023 	 15784.149640 	 3594.332705 	 12412.811494 	 19.866800 	 7.256634 	 31477.504854 	 41.291851 	 19.452097 	 2.233365 	 0.001711 	 0.000600 	 1.975917 	 1596952.040014 	 26333.704705 	 31705.171040 	 0.000147 	 2528.339540 	 1408.607236
13521098.096965 	 20956.268156 	 8661.898419 	 15782.290673 	 3640.992482 	 12409.631101 	 19.988810 	 7.287193 	 31471.279603 	 41.465567 	 19.428613 	 2.232183 	 0.001716 	 0.000597 	 1.991005 	 1597528.098813 	 26457.435573 	 31901.612529 	 0.000147 	 2528.339540 	 1408.607236
13520026.797311 	 21057.464361 	 8700.341821 	 15780.432076 	 3687.665557 	 12406.321718 	 20.111017 	 7.317820 	 31465.016525 	 41.641917 	 19.407116 	 2.231029 	 0.001721 	 0.000595 	 2.006090 	 1598104.011695 	 26581.191043 	 32098.040587 	 0.000147 	 2528.339540 	 1408.607236
13518955.722724 	 21158.635324 	 8738.781188 	 15778.573742 	 3734.351635 	 12402.974636 	 20.233561 	 7.348564 	 31458.712496 	 41.820862 	 19.387572 	 2.229904 	 0.001726 	 0.000593 	 2.021172 	 1598679.777871 	 26704.970919 	 32294.455512 	 0.000146 	 2528.339540 	 1408.607236
13517884.876016 	 21259.781298 	 8777.216535 	 15776.715673 	 3781.050449 	 12399.588944 	 20.356416 	 7.379419 	 31452.366436 	 42.002367 	 19.369947 	 2.228806 	 0.001731 	 0.000591 	 2.036249 	 1599255.396516 	 26828.775010 	 32490.857598 	 0.000146 	 2528.339540 	 1408.607236
13516814.259987 	 21360.902532 	 8815.647875 	 15774.857869 	 3827.761740 	 12396.163787 	 20.479560 	 7.410375 	 31445.977246 	 42.186396 	 19.354208 	 2.227733 	 0.001736 	 0.000589 	 2.051323 	 1599830.866782 	 26952.603129 	 32687.247133 	 0.000146 	 2528.339540 	 1408.607236
13515743.887977 	 21461.999287 	 8854.075232 	 15773.000342 	 3874.485257 	 12392.687825 	 20.602948 	 7.441417 	 31439.543780 	 42.372913 	 19.340324 	 2.226684 	 0.001741 	 0.000587 	 2.066393 	 1600406.187802 	 27076.455092 	 32883.624398 	 0.000145 	 2528.339540 	 1408.607236
13514673.847175 	 21563.071939 	 8892.498673 	 15771.143191 	 3921.220774 	 12389.078855 	 20.726405 	 7.472485 	 31433.061865 	 42.561876 	 19.328259 	 2.225659 	 0.001747 	 0.000586 	 2.081460 	 1600981.358660 	 27200.330720 	 33079.989670 	 0.000145 	 2528.339540 	 1408.607236
13513604.045443 	 21664.120572 	 8930.918152 	 15769.286306 	 3967.968019 	 12385.433104 	 20.850092 	 7.503635 	 31426.528525 	 42.753243 	 19.317981 	 2.224656 	 0.001752 	 0.000584 	 2.096522 	 1601556.378356 	 27324.229836 	 33276.343221 	 0.000144 	 2528.339540 	 1408.607236
13512534.485622 	 21765.145418 	 8969.333682 	 15767.429687 	 4014.726754 	 12381.749585 	 20.973988 	 7.534860 	 31419.942932 	 42.946979 	 19.309457 	 2.223675 	 0.001758 	 0.000582 	 2.111582 	 1602131.245856 	 27448.152269 	 33472.685315 	 0.000144 	 2528.339540 	 1408.607236
13511465.170539 	 21866.146705 	 9007.745276 	 15765.573334 	 4061.496742 	 12378.027377 	 21.098072 	 7.566154 	 31413.304228 	 43.143045 	 19.302658 	 2.222714 	 0.001764 	 0.000581 	 2.126637 	 1602705.960114 	 27572.097847 	 33669.016213 	 0.000144 	 2528.339540 	 1408.607236
13510396.114073 	 21967.124673 	 9046.152955 	 15763.717262 	 4108.277759 	 12374.254565 	 21.222306 	 7.597501 	 31406.611501 	 43.341406 	 19.297551 	 2.221772 	 0.001770 	 0.000579 	 2.141689 	 1603280.520061 	 27696.066406 	 33865.336173 	 0.000143 	 2528.339540 	 1408.607236
13509327.407569 	 22068.079687 	 9084.556790 	 15761.861573 	 4155.069605 	 12370.344899 	 21.346504 	 7.628841 	 31399.860656 	 43.542016 	 19.294105 	 2.220848 	 0.001776 	 0.000578 	 2.156737 	 1603854.924592 	 27820.057781 	 34061.645443 	 0.000143 	 2528.339540 	 1408.607236
13508258.954250 	 22169.011802 	 9122.956728 	 15760.006153 	 4201.872029 	 12366.399310 	 21.470847 	 7.660233 	 31393.048848 	 43.744835 	 19.292287 	 2.219943 	 0.001782 	 0.000576 	 2.171781 	 1604429.172510 	 27944.071815 	 34257.944271 	 0.000143 	 2528.339540 	 1408.607236
13507190.756978 	 22269.921228 	 9161.352782 	 15758.151001 	 4248.684815 	 12362.416753 	 21.595316 	 7.691673 	 31386.175478 	 43.949826 	 19.292069 	 2.219054 	 0.001788 	 0.000575 	 2.186822 	 1605003.262597 	 28068.108348 	 34454.232898 	 0.000142 	 2528.339540 	 1408.607236
13506122.818593 	 22370.808174 	 9199.744963 	 15756.296119 	 4295.507750 	 12358.396254 	 21.719896 	 7.723155 	 31379.239911 	 44.156951 	 19.293419 	 2.218181 	 0.001794 	 0.000573 	 2.201859 	 1605577.193618 	 28192.167228 	 34650.511560 	 0.000142 	 2528.339540 	 1408.607236
13505054.341137 	 22471.359895 	 9238.327519 	 15755.257753 	 4342.263197 	 12354.325357 	 21.844548 	 7.754667 	 31372.241450 	 44.366174 	 19.296310 	 2.217323 	 0.001801 	 0.000572 	 2.216892 	 1606150.867719 	 28315.951051 	 34847.366635 	 0.000141 	 3073.709889 	 1830.370983
13503889.568375 	 22534.664953 	 9300.023939 	 15851.346789 	 4379.786323 	 12350.113980 	 21.968017 	 7.786670 	 31365.176067 	 44.577427 	 19.300721 	 2.216479 	 0.001807 	 0.000571 	 2.231922 	 1606712.881233 	 28404.368584 	 35113.986142 	 0.000141 	 3073.709889 	 1830.370983
13502725.071936 	 22597.984388 	 9361.725910 	 15947.427096 	 4417.263981 	 12345.867548 	 22.089540 	 7.819709 	 31358.041035 	 44.790581 	 19.306667 	 2.215649 	 0.001814 	 0.000570 	 2.246948 	 1607274.727263 	 28492.778015 	 35380.641350 	 0.000140 	 3073.709889 	 1830.370983
13501560.854688 	 22661.317964 	 9423.433250 	 16043.498679 	 4454.696787 	 12341.584961 	 22.209202 	 7.853731 	 31350.835971 	 45.005503 	 19.314168 	 2.214832 	 0.001821 	 0.000568 	 2.261970 	 1607836.404420 	 28581.179621 	 35647.331863 	 0.000140 	 3073.709889 	 1830.370983
13500396.919483 	 22724.665450 	 9485.145786 	 16139.561542 	 4492.085343 	 12337.265190 	 22.327085 	 7.888683 	 31343.560444 	 45.222069 	 19.323240 	 2.214027 	 0.001828 	 0.000567 	 2.276989 	 1608397.911305 	 28669.573676 	 35914.057292 	 0.000139 	 3073.709889 	 1830.370983
13499233.281178 	 22788.026640 	 9546.863355 	 16235.615707 	 4529.430243 	 12332.895263 	 22.443240 	 7.924509 	 31336.213956 	 45.440159 	 19.333897 	 2.213234 	 0.001835 	 0.000566 	 2.292003 	 1608959.246509 	 28757.960447 	 36180.817258 	 0.000139 	 3073.709889 	 1830.370983
13498070.038809 	 22851.401473 	 9608.585857 	 16331.661293 	 4566.732100 	 12328.381433 	 22.557553 	 7.961095 	 31328.792540 	 45.659654 	 19.346148 	 2.212451 	 0.001842 	 0.000565 	 2.307014 	 1609520.408590 	 28846.340193 	 36447.611389 	 0.000139 	 3073.709889 	 1830.370983
13496907.086986 	 22914.789547 	 9670.313052 	 16427.698177 	 4603.991446 	 12323.833364 	 22.670316 	 7.998476 	 31321.293573 	 45.880443 	 19.359999 	 2.211679 	 0.001849 	 0.000564 	 2.322022 	 1610081.396018 	 28934.713170 	 36714.439318 	 0.000138 	 3073.709889 	 1830.370983
13495744.428592 	 22978.190647 	 9732.044781 	 16523.726365 	 4641.208838 	 12319.249902 	 22.781594 	 8.036608 	 31313.716867 	 46.102424 	 19.375458 	 2.210916 	 0.001857 	 0.000564 	 2.337025 	 1610642.207249 	 29023.079624 	 36981.300690 	 0.000138 	 3073.709889 	 1830.370983
13494582.066486 	 23041.604560 	 9793.780886 	 16619.745862 	 4678.384824 	 12314.629971 	 22.891450 	 8.075452 	 31306.062183 	 46.325503 	 19.392528 	 2.210162 	 0.001864 	 0.000563 	 2.352025 	 1611202.840730 	 29111.439799 	 37248.195152 	 0.000137 	 3073.709889 	 1830.370983
13493420.015982 	 23105.031100 	 9855.521223 	 16715.756690 	 4715.519945 	 12309.960111 	 22.999916 	 8.114960 	 31298.329202 	 46.549589 	 19.411212 	 2.209417 	 0.001872 	 0.000562 	 2.367020 	 1611763.294905 	 29199.793932 	 37515.122363 	 0.000137 	 3073.709889 	 1830.370983
13492258.379679 	 23168.470231 	 9917.265715 	 16811.758979 	 4752.614764 	 12305.143096 	 23.106851 	 8.155024 	 31290.514007 	 46.774588 	 19.431508 	 2.208679 	 0.001879 	 0.000561 	 2.382012 	 1612323.568187 	 29288.142255 	 37782.081984 	 0.000136 	 3073.709889 	 1830.370983
13491097.048182 	 23231.921561 	 9979.014134 	 16907.752595 	 4789.669760 	 12300.292656 	 23.212544 	 8.195693 	 31282.614071 	 47.000414 	 19.453413 	 2.207949 	 0.001887 	 0.000561 	 2.397000 	 1612883.658901 	 29376.484995 	 38049.073685 	 0.000136 	 3073.709889 	 1830.370983
13489936.024377 	 23295.384892 	 10040.766336 	 17003.737546 	 4826.685439 	 12295.407592 	 23.317044 	 8.236934 	 31274.629386 	 47.226991 	 19.476923 	 2.207226 	 0.001895 	 0.000560 	 2.411984 	 1613443.565359 	 29464.822373 	 38316.097143 	 0.000135 	 3073.709889 	 1830.370983
13488775.311124 	 23358.860028 	 10102.522181 	 17099.713837 	 4863.662302 	 12290.486789 	 23.420400 	 8.278714 	 31266.559890 	 47.454245 	 19.502036 	 2.206509 	 0.001903 	 0.000559 	 2.426964 	 1614003.285873 	 29553.154607 	 38583.152039 	 0.000135 	 3073.709889 	 1830.370983
13487614.924170 	 23422.346800 	 10164.281540 	 17195.681492 	 4900.600842 	 12285.516318 	 23.522629 	 8.320994 	 31258.405434 	 47.682109 	 19.528744 	 2.205798 	 0.001911 	 0.000559 	 2.441940 	 1614562.818751 	 29641.481909 	 38850.238062 	 0.000134 	 3073.709889 	 1830.370983
13486454.969583 	 23485.845198 	 10226.044357 	 17291.640649 	 4937.501578 	 12280.395568 	 23.623566 	 8.363669 	 31250.162141 	 47.910508 	 19.557039 	 2.205092 	 0.001919 	 0.000558 	 2.456913 	 1615122.162272 	 29729.804487 	 39117.354905 	 0.000133 	 3073.709889 	 1830.370983
13485295.334053 	 23549.354837 	 10287.810413 	 17387.591167 	 4974.364940 	 12275.242237 	 23.723499 	 8.406801 	 31241.827569 	 48.139375 	 19.586910 	 2.204391 	 0.001927 	 0.000558 	 2.471881 	 1615681.314632 	 29818.122544 	 39384.502267 	 0.000133 	 3073.709889 	 1830.370983
13484136.020462 	 23612.875532 	 10349.579579 	 17483.533052 	 5011.191393 	 12270.055089 	 23.822467 	 8.450364 	 31233.401882 	 48.368654 	 19.618347 	 2.203695 	 0.001935 	 0.000558 	 2.486845 	 1616240.274014 	 29906.436279 	 39651.679855 	 0.000132 	 3073.709889 	 1830.370983
