S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6444819.208247 	 47463.509968 	 20708.244593 	 41887.985760 	 7163.694021 	 4036.098364 	 30.000846 	 12.175195 	 12194.306648 	 85.820777 	 56.030738 	 705.452724 	 2.592732 	 1.304731 	 621.397489 	 747714.496601 	 60001.051108 	 72496.629458 	 -0.000038 	 7246.255436 	 2519.652727
6443329.860897 	 47801.607879 	 20803.626469 	 42061.167558 	 7194.052226 	 4025.289194 	 30.109839 	 12.176739 	 12153.659050 	 85.620107 	 55.528110 	 703.035977 	 2.594032 	 1.300042 	 627.679527 	 747803.464173 	 60434.126513 	 72875.101671 	 -0.000040 	 7246.255436 	 2519.652727
6441841.031866 	 48139.689144 	 20898.994481 	 42234.342670 	 7224.423247 	 4014.550198 	 30.220517 	 12.179596 	 12113.282723 	 85.428920 	 55.035563 	 700.628794 	 2.595170 	 1.295241 	 633.940408 	 747891.585801 	 60867.212359 	 73253.563303 	 -0.000043 	 7246.255436 	 2519.652727
6440352.718252 	 48477.753758 	 20994.348835 	 42407.511112 	 7254.806784 	 4003.880638 	 30.332771 	 12.183696 	 12073.175752 	 85.247111 	 54.552961 	 698.231254 	 2.596156 	 1.290337 	 640.180248 	 747978.866842 	 61300.308848 	 73632.014647 	 -0.000045 	 7246.255436 	 2519.652727
6438864.917188 	 48815.801721 	 21089.689728 	 42580.672894 	 7285.202550 	 3993.279776 	 30.446499 	 12.188974 	 12033.336223 	 85.074569 	 54.080166 	 695.843434 	 2.596999 	 1.285334 	 646.399163 	 748065.312615 	 61733.416177 	 74010.455990 	 -0.000048 	 7246.255436 	 2519.652727
6437377.627219 	 49153.833041 	 21185.017359 	 42753.828039 	 7315.610264 	 3982.745496 	 30.561589 	 12.195364 	 11993.762218 	 84.911180 	 53.617042 	 693.465406 	 2.597710 	 1.280241 	 652.597270 	 748150.928407 	 62166.534541 	 74388.887613 	 -0.000050 	 7246.255436 	 2519.652727
6435890.856542 	 49491.847807 	 21280.331950 	 42926.976629 	 7346.029665 	 3972.266401 	 30.677857 	 12.202772 	 11954.451429 	 84.756827 	 53.163448 	 691.097241 	 2.598298 	 1.275062 	 658.774685 	 748235.719464 	 62599.664130 	 74767.309793 	 -0.000053 	 7246.255436 	 2519.652727
6434404.589997 	 49829.845929 	 21375.633646 	 43100.118591 	 7376.460473 	 3961.854490 	 30.795324 	 12.211182 	 11915.401708 	 84.611389 	 52.719247 	 688.739003 	 2.598771 	 1.269804 	 664.931522 	 748319.690992 	 63032.805132 	 75145.722801 	 -0.000055 	 7246.255436 	 2519.652727
6432918.824864 	 50167.827413 	 21470.922624 	 43273.253937 	 7406.902429 	 3951.508998 	 30.913905 	 12.220542 	 11876.611191 	 84.474746 	 52.284301 	 686.390753 	 2.599137 	 1.264473 	 671.067898 	 748402.848157 	 63465.957730 	 75524.126902 	 -0.000058 	 7246.255436 	 2519.652727
6431433.558450 	 50505.792264 	 21566.199057 	 43446.382679 	 7437.355283 	 3941.229169 	 31.033522 	 12.230800 	 11838.078016 	 84.346779 	 51.858472 	 684.052549 	 2.599406 	 1.259074 	 677.183928 	 748485.196093 	 63899.122102 	 75902.522358 	 -0.000060 	 7246.255436 	 2519.652727
6429948.789807 	 50843.740506 	 21661.463122 	 43619.504841 	 7467.818790 	 3931.012535 	 31.154082 	 12.241903 	 11799.800314 	 84.227363 	 51.441623 	 681.724447 	 2.599584 	 1.253612 	 683.279725 	 748566.739900 	 64332.298423 	 76280.909424 	 -0.000063 	 7246.255436 	 2519.652727
6428464.529974 	 51181.672257 	 21756.715028 	 43792.620523 	 7498.292730 	 3920.845091 	 31.275393 	 12.253759 	 11761.775727 	 84.116372 	 51.033615 	 679.406497 	 2.599680 	 1.248093 	 689.355405 	 748647.484638 	 64765.486866 	 76659.288350 	 -0.000065 	 7246.255436 	 2519.652727
6426980.760943 	 51519.587410 	 21851.954884 	 43965.729629 	 7528.776853 	 3910.741927 	 31.397530 	 12.266379 	 11724.002095 	 84.013678 	 50.634312 	 677.098748 	 2.599702 	 1.242522 	 695.411081 	 748727.435323 	 65198.687600 	 77037.659384 	 -0.000068 	 7246.255436 	 2519.652727
6425497.480154 	 51857.485978 	 21947.182849 	 44138.832169 	 7559.270933 	 3900.702266 	 31.520426 	 12.279719 	 11686.477612 	 83.919156 	 50.243576 	 674.801245 	 2.599656 	 1.236903 	 701.446867 	 748806.596937 	 65631.900790 	 77416.022766 	 -0.000070 	 7246.255436 	 2519.652727
6424014.685077 	 52195.367973 	 22042.399074 	 44311.928155 	 7589.774752 	 3890.725340 	 31.644020 	 12.293741 	 11649.200468 	 83.832679 	 49.861274 	 672.514028 	 2.599549 	 1.231242 	 707.462875 	 748884.974425 	 66065.126595 	 77794.378733 	 -0.000073 	 7246.255436 	 2519.652727
6422532.375187 	 52533.233427 	 22137.603714 	 44485.017613 	 7620.288097 	 3880.808408 	 31.768234 	 12.308400 	 11612.168849 	 83.754122 	 49.487272 	 670.237137 	 2.599389 	 1.225542 	 713.459219 	 748962.572701 	 66498.365172 	 78172.727517 	 -0.000075 	 7246.255436 	 2519.652727
6421050.563821 	 52871.082489 	 22232.796971 	 44658.100657 	 7650.810780 	 3870.935379 	 31.892870 	 12.323607 	 11575.380369 	 83.683353 	 49.121433 	 667.970607 	 2.599182 	 1.219809 	 719.436011 	 749039.396640 	 66931.616676 	 78551.069346 	 -0.000077 	 7246.255436 	 2519.652727
6419569.230705 	 53208.915032 	 22327.978924 	 44831.177174 	 7681.342578 	 3861.123828 	 32.018043 	 12.339391 	 11538.832873 	 83.620242 	 48.763624 	 665.714471 	 2.598933 	 1.214046 	 725.393363 	 749115.451071 	 67364.881259 	 78929.404442 	 -0.000080 	 7246.255436 	 2519.652727
6418088.373430 	 53546.731074 	 22423.149713 	 45004.247174 	 7711.883292 	 3851.372971 	 32.143703 	 12.355718 	 11502.524614 	 83.564662 	 48.413715 	 663.468759 	 2.598650 	 1.208258 	 731.331387 	 749190.740789 	 67798.159067 	 79307.733026 	 -0.000082 	 7246.255436 	 2519.652727
6416607.989610 	 53884.530636 	 22518.309471 	 45177.310667 	 7742.432732 	 3841.682041 	 32.269802 	 12.372559 	 11466.453839 	 83.516487 	 48.071574 	 661.233497 	 2.598338 	 1.202448 	 737.250192 	 749265.270555 	 68231.450243 	 79686.055310 	 -0.000084 	 7246.255436 	 2519.652727
6415128.090234 	 54221.934616 	 22613.588366 	 45348.889103 	 7773.843511 	 3832.048076 	 32.396273 	 12.389875 	 11430.618788 	 83.475591 	 47.737072 	 659.008711 	 2.598002 	 1.196620 	 743.149891 	 749339.046401 	 68664.078069 	 80065.910801 	 -0.000087 	 7238.785290 	 4032.925633
6413650.005962 	 54514.172243 	 22724.330890 	 45344.516492 	 7906.773159 	 3822.450806 	 32.523707 	 12.407799 	 11395.017009 	 83.441862 	 47.410085 	 656.794422 	 2.597648 	 1.190778 	 749.030592 	 749412.226697 	 69016.203495 	 80628.906355 	 -0.000089 	 7238.785290 	 4032.925633
6412172.388034 	 54806.330383 	 22835.065149 	 45340.148760 	 8039.763663 	 3812.907612 	 32.652974 	 12.426571 	 11359.646148 	 83.415239 	 47.090503 	 654.590650 	 2.597282 	 1.184925 	 754.892407 	 749484.661148 	 69368.400715 	 81191.837838 	 -0.000091 	 7238.785290 	 4032.925633
6410695.234206 	 55098.410149 	 22945.791222 	 45335.785877 	 8172.813869 	 3803.417936 	 32.783954 	 12.446144 	 11324.504295 	 83.395670 	 46.778221 	 652.397409 	 2.596908 	 1.179066 	 760.735443 	 749556.354358 	 69720.668787 	 81754.706487 	 -0.000094 	 7238.785290 	 4032.925633
6409218.542269 	 55390.412627 	 23056.509187 	 45331.427814 	 8305.922651 	 3793.981213 	 32.916533 	 12.466472 	 11289.589550 	 83.383096 	 46.473132 	 650.214715 	 2.596531 	 1.173202 	 766.559809 	 749627.310894 	 70073.006795 	 82317.513510 	 -0.000096 	 7238.785290 	 4032.925633
6407742.312433 	 55682.338905 	 23167.219129 	 45327.074559 	 8439.088909 	 3784.594478 	 33.050577 	 12.487504 	 11254.900019 	 83.377456 	 46.175130 	 648.042578 	 2.596156 	 1.167337 	 772.365614 	 749697.535287 	 70425.413840 	 82880.260090 	 -0.000098 	 7238.785290 	 4032.925633
6406266.561579 	 55974.190193 	 23277.921189 	 45322.726216 	 8572.311590 	 3775.238691 	 33.185798 	 12.509132 	 11220.433132 	 83.378677 	 45.884107 	 645.881006 	 2.595788 	 1.161475 	 778.152965 	 749767.032028 	 70777.889047 	 83442.947387 	 -0.000100 	 7238.785290 	 4032.925633
6404791.266166 	 56265.967331 	 23388.615364 	 45318.382601 	 8705.589615 	 3765.935293 	 33.322316 	 12.531395 	 11186.186603 	 83.386684 	 45.599955 	 643.730007 	 2.595432 	 1.155618 	 783.921968 	 749835.805559 	 71130.431560 	 84005.576533 	 -0.000103 	 7238.785290 	 4032.925633
6403316.424139 	 56557.671321 	 23499.301722 	 45314.043689 	 8838.921955 	 3756.683625 	 33.460037 	 12.554257 	 11152.158646 	 83.401405 	 45.322568 	 641.589583 	 2.595091 	 1.149769 	 789.672730 	 749903.860284 	 71483.040541 	 84568.148638 	 -0.000105 	 7238.785290 	 4032.925633
6401842.033474 	 56849.303147 	 23609.980332 	 45309.709450 	 8972.307603 	 3747.483032 	 33.598871 	 12.577681 	 11118.347478 	 83.422764 	 45.051842 	 639.459736 	 2.594769 	 1.143931 	 795.405356 	 749971.200574 	 71835.715169 	 85130.664789 	 -0.000107 	 7238.785290 	 4032.925633
6400368.094709 	 57140.863794 	 23720.651271 	 45305.379875 	 9105.745580 	 3738.330318 	 33.738707 	 12.601625 	 11084.751312 	 83.450684 	 44.787672 	 637.340466 	 2.594472 	 1.138106 	 801.119953 	 750037.830765 	 72188.454644 	 85693.126049 	 -0.000109 	 7238.785290 	 4032.925633
6398894.626126 	 57432.354389 	 23831.314678 	 45301.055078 	 9239.234952 	 3729.205182 	 33.879260 	 12.625984 	 11051.367637 	 83.485074 	 44.529950 	 635.231769 	 2.594202 	 1.132296 	 806.816624 	 750103.755156 	 72541.258183 	 86255.533460 	 -0.000112 	 7238.785290 	 4032.925633
6397421.602964 	 57723.775656 	 23941.970534 	 45296.734868 	 9372.774748 	 3720.130426 	 34.020694 	 12.650812 	 11018.194240 	 83.525847 	 44.278570 	 633.133642 	 2.593964 	 1.126505 	 812.495473 	 750168.977995 	 72894.125018 	 86817.888042 	 -0.000114 	 7238.785290 	 4032.925633
6395949.023329 	 58015.128503 	 24052.618900 	 45292.419220 	 9506.364045 	 3711.105338 	 34.162936 	 12.676081 	 10985.229435 	 83.572920 	 44.033431 	 631.046076 	 2.593761 	 1.120735 	 818.156605 	 750233.503496 	 73247.054399 	 87380.190793 	 -0.000116 	 7238.785290 	 4032.925633
6394476.885350 	 58306.413821 	 24163.259836 	 45288.108106 	 9640.001946 	 3702.129213 	 34.305914 	 12.701762 	 10952.471530 	 83.626204 	 43.794428 	 628.969063 	 2.593596 	 1.114987 	 823.800121 	 750297.335841 	 73600.045592 	 87942.442691 	 -0.000118 	 7238.785290 	 4032.925633
6393005.189852 	 58597.632507 	 24273.893412 	 45283.801518 	 9773.687572 	 3693.198678 	 34.449533 	 12.727819 	 10919.918830 	 83.685612 	 43.561461 	 626.902593 	 2.593473 	 1.109264 	 829.426124 	 750360.479179 	 73953.097875 	 88504.644696 	 -0.000120 	 7238.785290 	 4032.925633
6391533.956346 	 58888.785616 	 24384.519767 	 45279.499580 	 9907.420096 	 3684.292348 	 34.593510 	 12.754148 	 10887.568872 	 83.751045 	 43.334426 	 624.846653 	 2.593396 	 1.103568 	 835.034717 	 750422.937621 	 74306.210546 	 89066.797745 	 -0.000122 	 7238.785290 	 4032.925633
6390063.158990 	 59179.873769 	 24495.138868 	 45275.202095 	 10041.198638 	 3675.434250 	 34.738046 	 12.780817 	 10855.419502 	 83.822409 	 43.113219 	 622.801228 	 2.593367 	 1.097901 	 840.625998 	 750484.715230 	 74659.382916 	 89628.902757 	 -0.000124 	 7238.785290 	 4032.925633
6388592.796029 	 59470.897789 	 24605.750768 	 45270.909035 	 10175.022373 	 3666.623643 	 34.883082 	 12.807804 	 10823.469118 	 83.899611 	 42.897744 	 620.766302 	 2.593389 	 1.092265 	 846.200070 	 750545.816037 	 75012.614307 	 90190.960634 	 -0.000127 	 7238.785290 	 4032.925633
6387122.865726 	 59761.858487 	 24716.355522 	 45266.620377 	 10308.890494 	 3657.859803 	 35.028563 	 12.835087 	 10791.716111 	 83.982560 	 42.687900 	 618.741858 	 2.593464 	 1.086661 	 851.757032 	 750606.244040 	 75365.904058 	 90752.972257 	 -0.000129 	 7238.785290 	 4032.925633
6385653.369166 	 60052.756684 	 24826.953194 	 45262.336114 	 10442.802214 	 3649.139208 	 35.174407 	 12.862633 	 10760.158865 	 84.071162 	 42.483591 	 616.727876 	 2.593597 	 1.081091 	 857.296983 	 750666.003205 	 75719.251519 	 91314.938492 	 -0.000131 	 7238.785290 	 4032.925633
6384184.327028 	 60343.593369 	 24937.543923 	 45258.056378 	 10576.756797 	 3640.439446 	 35.320325 	 12.890338 	 10728.794955 	 84.165315 	 42.284716 	 614.724335 	 2.593789 	 1.075556 	 862.820022 	 750725.097465 	 76072.656055 	 91876.860185 	 -0.000133 	 7238.785290 	 4032.925633
6382715.712420 	 60634.369072 	 25048.127662 	 45253.780965 	 10710.753445 	 3631.785746 	 35.466552 	 12.918284 	 10697.622281 	 84.264919 	 42.091179 	 612.731214 	 2.594042 	 1.070059 	 868.326247 	 750783.530702 	 76426.117044 	 92438.738167 	 -0.000135 	 7238.785290 	 4032.925633
6381247.523705 	 60925.084544 	 25158.704460 	 45249.509849 	 10844.791415 	 3623.177357 	 35.613043 	 12.946452 	 10666.639317 	 84.369880 	 41.902885 	 610.748487 	 2.594360 	 1.064601 	 873.815754 	 750841.306767 	 76779.633872 	 93000.573251 	 -0.000137 	 7238.785290 	 4032.925633
6379779.759263 	 61215.740521 	 25269.274367 	 45245.243006 	 10978.869982 	 3614.613550 	 35.759755 	 12.974824 	 10635.844531 	 84.480105 	 41.719741 	 608.776129 	 2.594743 	 1.059183 	 879.288642 	 750898.429482 	 77133.205942 	 93562.366234 	 -0.000139 	 7238.785290 	 4032.925633
6378312.420418 	 61506.337757 	 25379.837440 	 45240.980432 	 11112.988438 	 3606.090677 	 35.906613 	 13.003372 	 10605.236380 	 84.595498 	 41.541655 	 606.814114 	 2.595195 	 1.053806 	 884.745005 	 750954.902637 	 77486.832663 	 94124.117900 	 -0.000141 	 7238.785290 	 4032.925633
6376845.528955 	 61796.877187 	 25490.393820 	 45236.722267 	 11247.146129 	 3597.585361 	 36.053321 	 13.031990 	 10574.812476 	 84.715956 	 41.368532 	 604.862414 	 2.595717 	 1.048472 	 890.184940 	 751010.729988 	 77840.513461 	 94685.829012 	 -0.000143 	 7238.785290 	 4032.925633
6375379.056967 	 62087.359258 	 25600.943449 	 45232.468301 	 11381.342327 	 3589.123985 	 36.200146 	 13.060771 	 10544.570768 	 84.841378 	 41.200279 	 602.920999 	 2.596312 	 1.043182 	 895.608540 	 751065.915245 	 78194.247770 	 95247.500324 	 -0.000145 	 7238.785290 	 4032.925633
6373913.002926 	 62377.784654 	 25711.486370 	 45228.218507 	 11515.576362 	 3580.705801 	 36.347054 	 13.089699 	 10514.509804 	 84.971672 	 41.036809 	 600.989838 	 2.596980 	 1.037937 	 901.015901 	 751120.462083 	 78548.035033 	 95809.132569 	 -0.000147 	 7238.785290 	 4032.925633
6372447.365315 	 62668.154050 	 25822.022628 	 45223.972864 	 11649.847581 	 3572.330084 	 36.494008 	 13.118761 	 10484.628125 	 85.106743 	 40.878032 	 599.068900 	 2.597723 	 1.032738 	 906.407116 	 751174.374153 	 78901.874707 	 96370.726472 	 -0.000149 	 7238.785290 	 4032.925633
6370982.145674 	 62958.468135 	 25932.552277 	 45219.731370 	 11784.155346 	 3563.993078 	 36.640942 	 13.147931 	 10454.924259 	 85.246499 	 40.723864 	 597.158151 	 2.598544 	 1.027585 	 911.782277 	 751227.655075 	 79255.766254 	 96932.282739 	 -0.000151 	 7238.785290 	 4032.925633
6369517.366805 	 63248.727802 	 26043.075461 	 45215.494171 	 11918.499075 	 3555.670523 	 36.787549 	 13.177100 	 10425.395855 	 85.390837 	 40.574213 	 595.257558 	 2.599444 	 1.022481 	 917.141477 	 751280.308433 	 79609.709152 	 97493.802065 	 -0.000153 	 7238.785290 	 4032.925633
6368052.999865 	 63538.933419 	 26153.592108 	 45211.261049 	 12052.878100 	 3547.389875 	 36.934126 	 13.206372 	 10396.040912 	 85.539657 	 40.428994 	 593.367085 	 2.600423 	 1.017425 	 922.484808 	 751332.337768 	 79963.702884 	 98055.285129 	 -0.000155 	 7238.785290 	 4032.925633
6366589.043419 	 63829.085613 	 26264.102259 	 45207.031983 	 12187.291818 	 3539.150396 	 37.080645 	 13.235733 	 10366.858051 	 85.692869 	 40.288124 	 591.486694 	 2.601483 	 1.012419 	 927.812360 	 751383.746589 	 80317.746943 	 98616.732600 	 -0.000157 	 7238.785290 	 4032.925633
6365125.496043 	 64119.185002 	 26374.605954 	 45202.806948 	 12321.739638 	 3530.951372 	 37.227079 	 13.265173 	 10337.845884 	 85.850383 	 40.151521 	 589.616350 	 2.602626 	 1.007464 	 933.124223 	 751434.538378 	 80671.840831 	 99178.145132 	 -0.000159 	 7238.785290 	 4032.925633
6363507.850347 	 64408.335341 	 26485.659759 	 45353.106221 	 12455.999262 	 3522.788950 	 37.373363 	 13.294668 	 10309.003010 	 86.012108 	 40.019104 	 587.756014 	 2.603852 	 1.002559 	 938.420488 	 751466.470610 	 81043.103212 	 99741.201131 	 -0.000161 	 110891.848289 	 5240.460128
6343504.591840 	 64594.205808 	 26662.946446 	 63890.783830 	 12560.378772 	 3514.638075 	 37.517424 	 13.324980 	 10280.327118 	 86.177901 	 39.890810 	 585.905646 	 2.605163 	 0.997706 	 943.701243 	 749326.231132 	 83448.384828 	 100507.391277 	 -0.000163 	 110891.848289 	 5240.460128
6323502.806199 	 64786.720270 	 26840.255789 	 82427.397294 	 12658.037709 	 3506.527215 	 37.658008 	 13.357006 	 10251.816258 	 86.347513 	 39.766636 	 584.065206 	 2.606558 	 0.992906 	 948.966577 	 747184.804556 	 85847.602828 	 101280.271470 	 -0.000165 	 110891.848289 	 5240.460128
6303502.490338 	 64985.607997 	 27017.587290 	 100962.948334 	 12749.247905 	 3498.455639 	 37.795267 	 13.390649 	 10223.469124 	 86.520700 	 39.646581 	 582.234653 	 2.608040 	 0.988159 	 954.216577 	 745042.194050 	 88241.028044 	 102059.570651 	 -0.000167 	 110891.848289 	 5240.460128
6283503.641205 	 65190.613598 	 27194.940462 	 119497.438650 	 12834.265828 	 3490.422634 	 37.929346 	 13.425817 	 10195.284403 	 86.697230 	 39.530642 	 580.413944 	 2.609608 	 0.983465 	 959.451330 	 742898.402746 	 90628.915981 	 102845.033109 	 -0.000169 	 110891.848289 	 5240.460128
6263506.258980 	 65401.495949 	 27372.314841 	 138030.869994 	 12913.333694 	 3482.424253 	 38.060342 	 13.462410 	 10167.260761 	 86.876884 	 39.418812 	 578.603037 	 2.611263 	 0.978825 	 964.670923 	 740753.433742 	 93011.507922 	 103636.417368 	 -0.000171 	 110891.848289 	 5240.460128
6243510.366170 	 65618.027386 	 27549.710075 	 156563.244645 	 12986.680522 	 3474.434660 	 38.188076 	 13.500236 	 10139.395930 	 87.059439 	 39.311072 	 576.801889 	 2.613004 	 0.974240 	 969.875441 	 738607.290098 	 95389.031934 	 104433.495180 	 -0.000173 	 110891.848289 	 5240.460128
6223515.930980 	 65839.991982 	 27727.125583 	 175094.563662 	 13054.522894 	 3466.483221 	 38.313038 	 13.539344 	 10111.688009 	 87.244692 	 39.207406 	 575.010455 	 2.614832 	 0.969711 	 975.064970 	 736459.974818 	 97761.703795 	 105236.050607 	 -0.000175 	 110891.848289 	 5240.460128
6203522.950514 	 66067.185564 	 27904.560920 	 193624.828670 	 13117.065972 	 3458.569206 	 38.435347 	 13.579661 	 10084.135762 	 87.432452 	 39.107795 	 573.228689 	 2.616747 	 0.965237 	 980.239592 	 734311.490862 	 100129.727841 	 106043.879167 	 -0.000177 	 110891.848289 	 5240.460128
6183531.421903 	 66299.414643 	 28082.015650 	 212154.041275 	 13174.504219 	 3450.691911 	 38.555113 	 13.621113 	 10056.737941 	 87.622544 	 39.012215 	 571.456546 	 2.618749 	 0.960820 	 985.399393 	 732161.841158 	 102493.297740 	 106856.787068 	 -0.000179 	 110891.848289 	 5240.460128
6163541.345548 	 66536.495736 	 28259.489362 	 230682.203188 	 13227.022111 	 3442.847302 	 38.672401 	 13.663618 	 10029.493281 	 87.814796 	 38.920641 	 569.693979 	 2.620836 	 0.956459 	 990.544455 	 730011.028597 	 104852.597198 	 107674.590491 	 -0.000180 	 110891.848289 	 5240.460128
6143552.744460 	 66778.254921 	 28436.981759 	 249209.317002 	 13274.794841 	 3435.008848 	 38.786986 	 13.706997 	 10002.399551 	 88.009037 	 38.833042 	 567.940941 	 2.623009 	 0.952156 	 995.674861 	 727859.056036 	 107207.800615 	 108497.114938 	 -0.000182 	 110891.848289 	 5240.460128
6123565.586651 	 67024.526396 	 28614.492300 	 267735.383227 	 13317.988749 	 3427.206769 	 38.899351 	 13.751323 	 9975.454901 	 88.205106 	 38.749383 	 566.197385 	 2.625266 	 0.947911 	 1000.790692 	 725705.926274 	 109559.073690 	 109324.194625 	 -0.000184 	 110891.848289 	 5240.460128
6103579.869393 	 67275.152831 	 28792.020585 	 286260.403401 	 13356.762062 	 3419.440346 	 39.009584 	 13.796539 	 9948.658161 	 88.402858 	 38.669633 	 564.463261 	 2.627608 	 0.943723 	 1005.892029 	 723551.642072 	 111906.573978 	 110155.671935 	 -0.000186 	 110891.848289 	 5240.460128
6083595.589990 	 67529.984544 	 28969.566226 	 304784.379038 	 13391.265343 	 3411.708884 	 39.117772 	 13.842588 	 9922.008150 	 88.602158 	 38.593757 	 562.738520 	 2.630034 	 0.939595 	 1010.978952 	 721396.206154 	 114250.451399 	 110991.396897 	 -0.000188 	 110891.848289 	 5240.460128
6063612.749042 	 67788.879060 	 29147.128856 	 323307.311811 	 13421.641973 	 3404.008277 	 39.223951 	 13.889401 	 9895.503668 	 88.802875 	 38.521717 	 561.023114 	 2.632542 	 0.935525 	 1016.051542 	 719239.621212 	 116590.848714 	 111831.226719 	 -0.000190 	 110891.848289 	 5240.460128
