S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
17773358.133650 	 116086.713414 	 50636.218781 	 102389.873410 	 17501.465853 	 19974.387178 	 132.296677 	 52.796837 	 47934.692487 	 292.804305 	 170.217830 	 47.427394 	 0.179561 	 0.078308 	 16.810964 	 2076767.515060 	 147040.261836 	 177598.126457 	 0.000226 	 17745.849986 	 6170.549701
17769179.386378 	 116911.504811 	 50868.263085 	 102810.254793 	 17575.119098 	 19978.747880 	 133.182717 	 53.000443 	 47977.969167 	 293.604032 	 169.476002 	 47.485750 	 0.179937 	 0.077954 	 17.020195 	 2077354.967536 	 148103.670974 	 178526.089248 	 0.000226 	 17745.849986 	 6170.549701
17765000.916266 	 117736.215132 	 51100.259481 	 103230.583568 	 17648.798677 	 19982.818197 	 134.075696 	 53.207187 	 48020.596792 	 294.432137 	 168.759068 	 47.543535 	 0.180318 	 0.077603 	 17.229638 	 2077943.107088 	 149167.158316 	 179454.041303 	 0.000227 	 17745.849986 	 6170.549701
17760822.729902 	 118560.844153 	 51332.208447 	 103650.859775 	 17722.503839 	 19986.605992 	 134.975239 	 53.416898 	 48062.574036 	 295.288392 	 168.066684 	 47.600746 	 0.180707 	 0.077254 	 17.439289 	 2078531.920560 	 150230.724678 	 180381.983409 	 0.000227 	 17745.849986 	 6170.549701
17756644.833926 	 119385.391662 	 51564.110453 	 104071.083454 	 17796.233855 	 19990.118694 	 135.880984 	 53.629414 	 48103.899977 	 296.172555 	 167.398508 	 47.657380 	 0.181101 	 0.076908 	 17.649146 	 2079121.394777 	 151294.370867 	 181309.916336 	 0.000227 	 17745.849986 	 6170.549701
17752467.242341 	 120209.857501 	 51795.965973 	 104491.254689 	 17869.988026 	 19993.355979 	 136.792534 	 53.844559 	 48144.574052 	 297.084374 	 166.754196 	 47.713433 	 0.181504 	 0.076566 	 17.859206 	 2079711.516552 	 152358.097674 	 182237.840842 	 0.000228 	 17745.849986 	 6170.549701
17748290.020445 	 121034.241877 	 52027.775623 	 104911.373853 	 17943.765720 	 19996.267694 	 137.709118 	 54.062020 	 48184.593948 	 298.023564 	 166.133396 	 47.768902 	 0.181913 	 0.076226 	 18.069468 	 2080302.272675 	 153421.905889 	 183165.757669 	 0.000228 	 17745.849986 	 6170.549701
17744113.109149 	 121858.544160 	 52259.539643 	 105331.440590 	 18017.566200 	 19998.927685 	 138.630945 	 54.281852 	 48223.958518 	 298.989841 	 165.535758 	 47.823783 	 0.182331 	 0.075890 	 18.279927 	 2080893.649895 	 154485.796288 	 184093.667545 	 0.000229 	 17745.849986 	 6170.549701
17739936.515293 	 122682.764168 	 52491.258452 	 105751.454944 	 18091.388816 	 20001.341669 	 139.557714 	 54.503920 	 48262.668419 	 299.982919 	 164.960940 	 47.878073 	 0.182757 	 0.075558 	 18.490582 	 2081485.634962 	 155549.769628 	 185021.571186 	 0.000229 	 17745.849986 	 6170.549701
17735760.245735 	 123506.901721 	 52722.932458 	 106171.416961 	 18165.232936 	 20003.515069 	 140.489137 	 54.728096 	 48300.724572 	 301.002506 	 164.408595 	 47.931770 	 0.183192 	 0.075230 	 18.701430 	 2082078.214644 	 156613.826654 	 185949.469294 	 0.000229 	 17745.849986 	 6170.549701
17731584.316550 	 124330.956715 	 52954.562088 	 106591.326744 	 18239.097953 	 20005.443787 	 141.424867 	 54.954229 	 48338.128119 	 302.048300 	 163.878380 	 47.984870 	 0.183636 	 0.074906 	 18.912467 	 2082671.375732 	 157677.968099 	 186877.362557 	 0.000230 	 17745.849986 	 6170.549701
17727408.808282 	 125154.929513 	 53186.147950 	 107011.184765 	 18312.983343 	 20007.061276 	 142.364068 	 55.181990 	 48374.877787 	 303.119970 	 163.369945 	 48.037370 	 0.184090 	 0.074587 	 19.123693 	 2083265.105026 	 158742.194695 	 187805.251651 	 0.000230 	 17745.849986 	 6170.549701
17723233.645011 	 125978.819387 	 53417.690176 	 107430.990560 	 18386.888438 	 20008.457148 	 143.307167 	 55.411520 	 48410.973569 	 304.217189 	 162.882942 	 48.089269 	 0.184553 	 0.074272 	 19.335103 	 2083859.389300 	 159806.507158 	 188733.137238 	 0.000230 	 17745.849986 	 6170.549701
17719058.833700 	 126802.626186 	 53649.189136 	 107850.744180 	 18460.812671 	 20009.635520 	 144.253922 	 55.642711 	 48446.417545 	 305.339638 	 162.417033 	 48.140563 	 0.185026 	 0.073961 	 19.546695 	 2084454.215358 	 160870.906185 	 189661.019970 	 0.000231 	 17745.849986 	 6170.549701
17714884.381305 	 127626.349763 	 53880.645187 	 108270.445675 	 18534.755490 	 20010.600315 	 145.204102 	 55.875461 	 48481.211954 	 306.486992 	 161.971879 	 48.191251 	 0.185509 	 0.073656 	 19.758466 	 2085049.570048 	 161935.392463 	 190588.900484 	 0.000231 	 17745.849986 	 6170.549701
17710710.305539 	 128449.990060 	 54112.058713 	 108690.095161 	 18608.716369 	 20011.344462 	 146.157397 	 56.109640 	 48515.359151 	 307.658923 	 161.547144 	 48.241330 	 0.186002 	 0.073356 	 19.970415 	 2085645.440268 	 162999.966665 	 191516.779406 	 0.000231 	 17745.849986 	 6170.549701
17706536.699499 	 129273.547577 	 54343.430321 	 109109.693204 	 18682.694876 	 20011.787966 	 147.112905 	 56.344901 	 48548.858539 	 308.855070 	 161.142485 	 48.290797 	 0.186507 	 0.073061 	 20.182537 	 2086241.812944 	 164064.629463 	 192444.657350 	 0.000232 	 17745.849986 	 6170.549701
17702363.473246 	 130097.021494 	 54574.760049 	 109529.239250 	 18756.690399 	 20012.033646 	 148.071242 	 56.581456 	 48581.710881 	 310.075081 	 160.757563 	 48.339652 	 0.187021 	 0.072771 	 20.394831 	 2086838.674988 	 165129.381513 	 193372.534918 	 0.000232 	 17745.849986 	 6170.549701
17698190.633773 	 130920.411688 	 54806.048221 	 109948.733351 	 18830.702443 	 20012.084416 	 149.032212 	 56.819221 	 48613.919270 	 311.318619 	 160.392049 	 48.387892 	 0.187547 	 0.072486 	 20.607293 	 2087436.013361 	 166194.223454 	 194300.412702 	 0.000232 	 17745.849986 	 6170.549701
17694018.188048 	 131743.718043 	 55037.295157 	 110368.175563 	 18904.730524 	 20011.943072 	 149.995630 	 57.058114 	 48645.486878 	 312.585344 	 160.045617 	 48.435516 	 0.188084 	 0.072207 	 20.819922 	 2088033.815090 	 167259.155913 	 195228.291280 	 0.000232 	 17745.849986 	 6170.549701
17689846.182372 	 132566.014625 	 55268.819265 	 110783.947987 	 18980.859351 	 20011.600156 	 150.961213 	 57.298019 	 48676.416919 	 313.874913 	 159.717943 	 48.482522 	 0.188633 	 0.071933 	 21.032714 	 2088632.070485 	 168322.516362 	 196159.944587 	 0.000233 	 17727.555835 	 9876.507103
17685677.938136 	 133277.966744 	 55538.154409 	 110769.148622 	 19305.199835 	 20010.952312 	 151.931896 	 57.539642 	 48706.708962 	 315.187031 	 159.408716 	 48.528909 	 0.189192 	 0.071665 	 21.245667 	 2089231.146708 	 169188.122870 	 197540.558682 	 0.000233 	 17727.555835 	 9876.507103
17681510.108120 	 133989.684583 	 55807.453454 	 110754.345230 	 19629.672987 	 20010.102721 	 152.911986 	 57.784227 	 48736.363260 	 316.521661 	 159.117701 	 48.574676 	 0.189764 	 0.071403 	 21.458778 	 2089830.647805 	 170053.954898 	 198921.036745 	 0.000233 	 17727.555835 	 9876.507103
17677342.699325 	 134701.170744 	 56076.716573 	 110739.537888 	 19954.275896 	 20009.054472 	 153.900961 	 58.031605 	 48765.382532 	 317.878809 	 158.844680 	 48.619822 	 0.190346 	 0.071147 	 21.672044 	 2090430.560929 	 170920.010324 	 200301.381901 	 0.000233 	 17727.555835 	 9876.507103
17673175.718735 	 135412.427776 	 56345.943933 	 110724.726676 	 20279.005719 	 20007.810517 	 154.898321 	 58.281616 	 48793.769592 	 319.258457 	 158.589431 	 48.664346 	 0.190941 	 0.070896 	 21.885464 	 2091030.873292 	 171786.287082 	 201681.597208 	 0.000233 	 17727.555835 	 9876.507103
17669009.186545 	 136123.458275 	 56615.135738 	 110709.911754 	 20603.859691 	 20006.360399 	 155.903473 	 58.534065 	 48821.527308 	 320.660561 	 158.351727 	 48.708246 	 0.191548 	 0.070652 	 22.099033 	 2091631.572163 	 172652.783158 	 203061.685663 	 0.000233 	 17727.555835 	 9876.507103
17664843.215543 	 136834.265510 	 56884.292488 	 110695.093850 	 20928.835220 	 20004.604169 	 156.915055 	 58.788481 	 48848.654835 	 322.085025 	 158.131329 	 48.751522 	 0.192166 	 0.070413 	 22.312750 	 2092232.644847 	 173519.496597 	 204441.650200 	 0.000234 	 17727.555835 	 9876.507103
17660677.693678 	 137544.850967 	 57153.413959 	 110680.272285 	 21253.929511 	 20002.666554 	 157.933707 	 59.045111 	 48875.152920 	 323.531741 	 157.927999 	 48.794174 	 0.192797 	 0.070180 	 22.526611 	 2092834.078626 	 174386.425491 	 205821.493690 	 0.000234 	 17727.555835 	 9876.507103
17656512.627968 	 138255.216992 	 57422.500302 	 110665.447137 	 21579.139967 	 20000.549619 	 158.959012 	 59.303824 	 48901.025101 	 325.000608 	 157.741504 	 48.836201 	 0.193439 	 0.069953 	 22.740615 	 2093435.860838 	 175253.567970 	 207201.218950 	 0.000234 	 17727.555835 	 9876.507103
17652348.025402 	 138965.365887 	 57691.551662 	 110650.618485 	 21904.464048 	 19998.255358 	 159.990574 	 59.564492 	 48926.274943 	 326.491509 	 157.571612 	 48.877602 	 0.194094 	 0.069732 	 22.954759 	 2094037.978895 	 176120.922213 	 208580.828735 	 0.000234 	 17727.555835 	 9876.507103
17648183.907163 	 139675.300018 	 57960.568229 	 110635.786494 	 22229.899288 	 19995.771416 	 161.027885 	 59.826947 	 48950.906004 	 328.004305 	 157.418087 	 48.918377 	 0.194762 	 0.069518 	 23.169039 	 2094640.420281 	 176988.486440 	 209960.325747 	 0.000234 	 17727.555835 	 9876.507103
17644020.393992 	 140385.022505 	 58229.550519 	 110620.951944 	 22555.443402 	 19992.989268 	 162.069572 	 60.090714 	 48974.917786 	 329.538808 	 157.280680 	 48.958525 	 0.195441 	 0.069309 	 23.383454 	 2095243.172525 	 177856.258923 	 211339.712632 	 0.000234 	 17727.555835 	 9876.507103
17639857.364824 	 141094.534506 	 58498.498250 	 110606.114102 	 22881.093854 	 19990.042069 	 163.116486 	 60.356109 	 48998.311446 	 331.094830 	 157.159144 	 48.998048 	 0.196133 	 0.069107 	 23.598000 	 2095846.223143 	 178724.237969 	 212718.991980 	 0.000234 	 17727.555835 	 9876.507103
17635694.826639 	 141803.838149 	 58767.411554 	 110591.273044 	 23206.848319 	 19986.931116 	 164.168293 	 60.623028 	 49021.091085 	 332.672193 	 157.053245 	 49.036944 	 0.196838 	 0.068910 	 23.812675 	 2096449.559714 	 179592.421921 	 214098.166333 	 0.000234 	 17727.555835 	 9876.507103
17631532.786372 	 142512.935517 	 59036.290560 	 110576.428847 	 23532.704522 	 19983.657686 	 165.224678 	 60.891368 	 49043.260787 	 334.270711 	 156.962745 	 49.075213 	 0.197555 	 0.068720 	 24.027477 	 2097053.169902 	 180460.809160 	 215477.238178 	 0.000234 	 17727.555835 	 9876.507103
17627371.266049 	 143221.828777 	 59305.135447 	 110561.581681 	 23858.660258 	 19980.207842 	 166.285195 	 61.160984 	 49064.824580 	 335.890182 	 156.887408 	 49.112857 	 0.198285 	 0.068536 	 24.242403 	 2097657.041455 	 181329.398105 	 216856.209957 	 0.000234 	 17727.555835 	 9876.507103
17623210.393599 	 143930.520926 	 59573.946746 	 110546.732374 	 24184.713513 	 19976.465386 	 167.348444 	 61.431388 	 49085.782134 	 337.530355 	 156.826981 	 49.149875 	 0.199027 	 0.068358 	 24.457450 	 2098261.162172 	 182198.187215 	 218235.084057 	 0.000234 	 17727.555835 	 9876.507103
17619050.039706 	 144639.012828 	 59842.724124 	 110531.880138 	 24510.861974 	 19972.571269 	 168.415464 	 61.702961 	 49106.134841 	 339.190985 	 156.781219 	 49.186267 	 0.199782 	 0.068186 	 24.672616 	 2098865.519840 	 183067.174980 	 219613.862822 	 0.000234 	 17727.555835 	 9876.507103
17614890.211264 	 145347.306416 	 60111.467697 	 110517.025051 	 24837.103553 	 19968.526208 	 169.485986 	 61.975616 	 49125.887187 	 340.871846 	 156.749887 	 49.222034 	 0.200549 	 0.068020 	 24.887898 	 2099470.102318 	 183936.359922 	 220992.548548 	 0.000234 	 17727.555835 	 9876.507103
17610730.915117 	 146055.403585 	 60380.177580 	 110502.167187 	 25163.436208 	 19964.330937 	 170.559758 	 62.249274 	 49145.043606 	 342.572704 	 156.732751 	 49.257177 	 0.201330 	 0.067861 	 25.103293 	 2100074.897557 	 184805.740591 	 222371.143485 	 0.000234 	 17727.555835 	 9876.507103
17606572.174084 	 146763.306326 	 60648.853943 	 110487.306721 	 25489.857962 	 19959.970110 	 171.636379 	 62.523801 	 49163.608442 	 344.293319 	 156.729578 	 49.291696 	 0.202123 	 0.067707 	 25.318799 	 2100679.893597 	 185675.315571 	 223749.649841 	 0.000234 	 17727.555835 	 9876.507103
17602414.123114 	 147471.017540 	 60917.497339 	 110472.444523 	 25816.367044 	 19955.320138 	 172.714405 	 62.798698 	 49181.581392 	 346.033396 	 156.740120 	 49.325592 	 0.202928 	 0.067560 	 25.534414 	 2101285.078536 	 186545.083482 	 225128.069778 	 0.000234 	 17727.555835 	 9876.507103
17598256.624758 	 148178.537822 	 61186.107381 	 110457.579758 	 26142.961330 	 19950.529758 	 173.795047 	 63.074400 	 49198.963950 	 347.792654 	 156.764134 	 49.358866 	 0.203747 	 0.067418 	 25.750135 	 2101890.440456 	 187415.042968 	 226506.405416 	 0.000234 	 17727.555835 	 9876.507103
17594099.685797 	 148885.868932 	 61454.684176 	 110442.712499 	 26469.638943 	 19945.599239 	 174.878092 	 63.350838 	 49215.760864 	 349.570837 	 156.801393 	 49.391518 	 0.204578 	 0.067283 	 25.965959 	 2102495.967520 	 188285.192699 	 227884.658834 	 0.000234 	 17727.555835 	 9876.507103
17589943.312958 	 149593.012596 	 61723.227826 	 110427.842820 	 26796.398043 	 19940.528891 	 175.963333 	 63.627947 	 49231.976799 	 351.367684 	 156.851668 	 49.423551 	 0.205421 	 0.067154 	 26.181884 	 2103101.647983 	 189155.531371 	 229262.832072 	 0.000233 	 17727.555835 	 9876.507103
17585787.529802 	 150299.970657 	 61991.738493 	 110412.970899 	 27123.236854 	 19935.302105 	 177.050403 	 63.905607 	 49247.616305 	 353.182929 	 156.914735 	 49.454964 	 0.206277 	 0.067030 	 26.397908 	 2103707.470197 	 190026.057707 	 230640.927128 	 0.000233 	 17727.555835 	 9876.507103
17581632.478085 	 151006.745941 	 62260.216755 	 110398.097650 	 27450.153824 	 19929.788197 	 178.137796 	 64.183296 	 49262.679014 	 355.016253 	 156.990350 	 49.485759 	 0.207146 	 0.066913 	 26.614027 	 2104313.422571 	 190896.770461 	 232018.945963 	 0.000233 	 17727.555835 	 9876.507103
17577478.012421 	 151713.338791 	 62528.662175 	 110383.222186 	 27777.146990 	 19924.143562 	 179.226892 	 64.461503 	 49277.166433 	 356.867351 	 157.078281 	 49.515938 	 0.208027 	 0.066802 	 26.830239 	 2104919.493500 	 191767.668409 	 233396.890499 	 0.000233 	 17727.555835 	 9876.507103
17573324.139464 	 152419.750815 	 62797.074850 	 110368.344579 	 28104.214660 	 19918.368115 	 180.317515 	 64.740174 	 49291.083480 	 358.735953 	 157.178308 	 49.545502 	 0.208921 	 0.066696 	 27.046543 	 2105525.671459 	 192638.750347 	 234774.762620 	 0.000233 	 17727.555835 	 9876.507103
17569170.865805 	 153125.983594 	 63065.454872 	 110353.464901 	 28431.355174 	 19912.461834 	 181.409498 	 65.019255 	 49304.434972 	 360.621782 	 157.290213 	 49.574451 	 0.209828 	 0.066596 	 27.262935 	 2106131.945020 	 193510.015093 	 236152.564178 	 0.000233 	 17727.555835 	 9876.507103
17565018.215691 	 153832.038835 	 63333.802399 	 110338.583335 	 28758.566935 	 19906.406971 	 182.502496 	 65.298632 	 49317.225588 	 362.524561 	 157.413779 	 49.602788 	 0.210746 	 0.066502 	 27.479412 	 2106738.302853 	 194381.461490 	 237530.296986 	 0.000232 	 17727.555835 	 9876.507103
17560866.337309 	 154537.919312 	 63602.118033 	 110323.700834 	 29085.848582 	 19900.066171 	 183.594931 	 65.577762 	 49329.454838 	 364.443956 	 157.548774 	 49.630514 	 0.211677 	 0.066414 	 27.695973 	 2107344.733689 	 195253.088407 	 238907.962822 	 0.000232 	 17727.555835 	 9876.507103
17556715.077731 	 155243.625132 	 63870.401291 	 110308.816463 	 29413.198297 	 19893.603149 	 184.688341 	 65.857186 	 49341.124183 	 366.379653 	 157.694975 	 49.657631 	 0.212620 	 0.066331 	 27.912616 	 2107951.226239 	 196124.894730 	 240285.563432 	 0.000232 	 17727.555835 	 9876.507103
17552564.443469 	 155949.157771 	 64138.652260 	 110293.930292 	 29740.614547 	 19887.017534 	 185.782582 	 66.136856 	 49352.238651 	 368.331373 	 157.852173 	 49.684140 	 0.213576 	 0.066255 	 28.129336 	 2108557.769294 	 196996.879362 	 241663.100528 	 0.000232 	 17727.555835 	 9876.507103
17548414.440968 	 156654.518678 	 64406.871026 	 110279.042392 	 30068.095833 	 19880.309035 	 186.877515 	 66.416730 	 49362.803152 	 370.298838 	 158.020161 	 49.710043 	 0.214543 	 0.066183 	 28.346133 	 2109164.351749 	 197869.041229 	 243040.575790 	 0.000231 	 17727.555835 	 9876.507103
17544259.406095 	 157357.517843 	 64676.418068 	 110269.869229 	 30395.098032 	 19873.458869 	 187.972811 	 66.696697 	 49372.822442 	 372.281766 	 158.198734 	 49.735342 	 0.215523 	 0.066118 	 28.563004 	 2109770.278467 	 198739.299047 	 244422.101914 	 0.000231 	 21551.442288 	 12833.720824
17539428.227885 	 157799.683069 	 65107.842894 	 110940.894009 	 30657.388652 	 19866.323471 	 189.057645 	 66.980753 	 49382.295871 	 374.279631 	 158.387764 	 49.760038 	 0.216514 	 0.066058 	 28.779946 	 2110294.792205 	 199362.078078 	 246292.945517 	 0.000231 	 21551.442288 	 12833.720824
17534597.777180 	 158241.942101 	 65539.299124 	 111611.840209 	 30919.352137 	 19859.073632 	 190.125437 	 67.273597 	 49391.224825 	 376.291352 	 158.587418 	 49.784135 	 0.217518 	 0.066003 	 28.996957 	 2110819.273994 	 199984.823227 	 248164.051156 	 0.000230 	 21551.442288 	 12833.720824
17529768.060347 	 158684.293282 	 65970.785490 	 112282.707902 	 31180.992808 	 19851.708729 	 191.176919 	 67.574767 	 49399.614403 	 378.315828 	 158.797909 	 49.807632 	 0.218533 	 0.065954 	 29.214035 	 2111343.712928 	 200607.536473 	 250035.416061 	 0.000230 	 21551.442288 	 12833.720824
17524939.083690 	 159126.734982 	 66402.300754 	 112953.497163 	 31442.314908 	 19844.228226 	 192.212787 	 67.883824 	 49407.469578 	 380.352018 	 159.019424 	 49.830533 	 0.219559 	 0.065910 	 29.431176 	 2111868.098200 	 201230.219746 	 251907.037521 	 0.000230 	 21551.442288 	 12833.720824
17520110.872688 	 159569.265775 	 66833.843777 	 113624.208191 	 31703.322629 	 19836.612363 	 193.233493 	 68.200275 	 49414.795148 	 382.398933 	 159.252125 	 49.852840 	 0.220597 	 0.065871 	 29.648380 	 2112392.419106 	 201852.874927 	 253778.912882 	 0.000229 	 21551.442288 	 12833.720824
17515283.587362 	 160011.885492 	 67265.413965 	 114294.842057 	 31964.020331 	 19828.711527 	 194.238044 	 68.523154 	 49421.590282 	 384.455574 	 159.496128 	 49.874554 	 0.221646 	 0.065838 	 29.865643 	 2112916.665000 	 202475.503856 	 255651.039545 	 0.000229 	 21551.442288 	 12833.720824
17510457.060838 	 160454.591014 	 67697.009503 	 114965.397715 	 32224.411707 	 19820.703045 	 195.228960 	 68.852753 	 49427.856254 	 386.521019 	 159.751537 	 49.895678 	 0.222706 	 0.065810 	 30.082963 	 2113440.825210 	 203098.108323 	 257523.414963 	 0.000229 	 21551.442288 	 12833.720824
17505631.299351 	 160897.380821 	 68128.629258 	 115635.875244 	 32484.500684 	 19812.586078 	 196.206807 	 69.188706 	 49433.598191 	 388.594430 	 160.018450 	 49.916214 	 0.223777 	 0.065787 	 30.300338 	 2113964.889145 	 203720.690072 	 259396.036645 	 0.000228 	 21551.442288 	 12833.720824
17500806.309067 	 161340.253421 	 68560.272121 	 116306.274721 	 32744.291116 	 19804.359893 	 197.172118 	 69.530670 	 49438.821081 	 390.675018 	 160.296944 	 49.936163 	 0.224859 	 0.065770 	 30.517766 	 2114488.846319 	 204343.250804 	 261268.902149 	 0.000228 	 21551.442288 	 12833.720824
17495982.116020 	 161783.207530 	 68991.937086 	 116976.596358 	 33003.786824 	 19796.003833 	 198.125184 	 69.878235 	 49443.529729 	 392.762032 	 160.587080 	 49.955529 	 0.225951 	 0.065758 	 30.735244 	 2115012.686345 	 204965.792179 	 263142.009084 	 0.000227 	 21551.442288 	 12833.720824
17491158.885689 	 162226.243183 	 69423.623725 	 117646.841299 	 33262.991823 	 19787.362653 	 199.064772 	 70.230479 	 49447.723099 	 394.854696 	 160.888878 	 49.974314 	 0.227053 	 0.065751 	 30.952769 	 2115536.398891 	 205588.315824 	 265015.355103 	 0.000227 	 21551.442288 	 12833.720824
17486336.444751 	 162669.357305 	 69855.330297 	 118317.008424 	 33521.909421 	 19778.620017 	 199.993378 	 70.587823 	 49451.402329 	 396.952301 	 161.202350 	 49.992519 	 0.228164 	 0.065749 	 31.170340 	 2116059.973600 	 206210.823323 	 266888.937907 	 0.000227 	 21551.442288 	 12833.720824
