S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
9287257.453963 	 65806.932547 	 28710.260210 	 58070.423285 	 9930.190920 	 6820.031975 	 48.887241 	 19.727068 	 19082.839343 	 128.590464 	 81.523796 	 916.472355 	 3.167890 	 1.584384 	 268.069997 	 1079081.832991 	 83223.619588 	 100548.391983 	 0.000048 	 10049.353885 	 3494.340235
9285125.539346 	 66275.386719 	 28842.339665 	 58310.167828 	 9972.211862 	 6810.766545 	 49.132683 	 19.760758 	 19044.208057 	 128.485413 	 80.892599 	 915.189877 	 3.175759 	 1.581788 	 271.036424 	 1079252.181870 	 83824.543162 	 101073.399645 	 0.000046 	 10049.353885 	 3494.340235
9282994.126732 	 66743.811618 	 28974.397724 	 58549.898430 	 10014.249869 	 6801.540666 	 49.380979 	 19.796301 	 19005.883662 	 128.394766 	 80.275641 	 913.899766 	 3.183437 	 1.579040 	 273.997956 	 1079421.701149 	 84425.487666 	 101598.394598 	 0.000045 	 10049.353885 	 3494.340235
9280863.214565 	 67212.207209 	 29106.434667 	 58789.615093 	 10056.304526 	 6792.353794 	 49.631961 	 19.833601 	 18967.862026 	 128.318374 	 79.672729 	 912.602403 	 3.190935 	 1.576146 	 276.954597 	 1079590.396667 	 85026.453443 	 102123.377265 	 0.000043 	 10049.353885 	 3494.340235
9278732.801328 	 67680.573465 	 29238.450766 	 59029.317823 	 10098.375425 	 6783.205373 	 49.885470 	 19.872564 	 18930.139072 	 128.256083 	 79.083670 	 911.298160 	 3.198262 	 1.573113 	 279.906354 	 1079758.274185 	 85627.440830 	 102648.348058 	 0.000042 	 10049.353885 	 3494.340235
9276602.887944 	 68148.910377 	 29370.446293 	 59269.006635 	 10140.462177 	 6774.092426 	 50.141334 	 19.913097 	 18892.710767 	 128.207735 	 78.508269 	 909.987396 	 3.205430 	 1.569950 	 282.853233 	 1079925.339394 	 86228.450160 	 103173.307383 	 0.000040 	 10049.353885 	 3494.340235
9274473.492199 	 68617.218066 	 29502.421567 	 59508.681652 	 10182.564419 	 6764.995730 	 50.399250 	 19.955055 	 18855.572444 	 128.173164 	 77.946330 	 908.670464 	 3.212447 	 1.566661 	 285.795241 	 1080091.597910 	 86829.481761 	 103698.255639 	 0.000039 	 10049.353885 	 3494.340235
9272344.591035 	 69085.496357 	 29634.376770 	 59748.342733 	 10224.681754 	 6755.936933 	 50.659269 	 19.998430 	 18818.719762 	 128.152198 	 77.397658 	 907.347704 	 3.219324 	 1.563255 	 288.732386 	 1080257.055259 	 87430.535957 	 104223.193216 	 0.000038 	 10049.353885 	 3494.340235
9270216.183092 	 69553.745231 	 29766.312148 	 59987.989882 	 10266.813821 	 6746.915383 	 50.921257 	 20.043144 	 18782.148926 	 128.144670 	 76.862056 	 906.019448 	 3.226070 	 1.559736 	 291.664674 	 1080421.716901 	 88031.613062 	 104748.120497 	 0.000036 	 10049.353885 	 3494.340235
9268088.267039 	 70021.964673 	 29898.227938 	 60227.623102 	 10308.960267 	 6737.930433 	 51.185091 	 20.089126 	 18745.856181 	 128.150408 	 76.339332 	 904.686018 	 3.232694 	 1.556112 	 294.592115 	 1080585.588225 	 88632.713387 	 105273.037858 	 0.000035 	 10049.353885 	 3494.340235
9265960.844582 	 70490.154694 	 30030.124381 	 60467.242416 	 10351.120754 	 6728.978420 	 51.450625 	 20.136297 	 18709.837811 	 128.169237 	 75.829290 	 903.347729 	 3.239205 	 1.552388 	 297.514715 	 1080748.674553 	 89233.837234 	 105797.945669 	 0.000033 	 10049.353885 	 3494.340235
9263833.938493 	 70958.315470 	 30162.001782 	 60706.847977 	 10393.294974 	 6720.035376 	 51.717543 	 20.184516 	 18674.089275 	 128.200973 	 75.331735 	 902.004885 	 3.245611 	 1.548570 	 300.432485 	 1080910.981136 	 89834.984906 	 106322.844291 	 0.000032 	 10049.353885 	 3494.340235
9261707.520459 	 71426.446790 	 30293.860274 	 60946.439607 	 10435.482573 	 6711.128460 	 51.985976 	 20.233810 	 18638.606425 	 128.245433 	 74.846473 	 900.657783 	 3.251921 	 1.544664 	 303.345433 	 1081072.513139 	 90436.156699 	 106847.734080 	 0.000031 	 10049.353885 	 3494.340235
9259581.589280 	 71894.548650 	 30425.700071 	 61186.017311 	 10477.683236 	 6702.256952 	 52.255823 	 20.284119 	 18603.385768 	 128.302438 	 74.373311 	 899.306710 	 3.258143 	 1.540675 	 306.253568 	 1081233.275663 	 91037.352898 	 107372.615384 	 0.000029 	 10049.353885 	 3494.340235
9257456.143784 	 72362.621045 	 30557.521383 	 61425.581090 	 10519.896654 	 6693.420145 	 52.526983 	 20.335387 	 18568.423850 	 128.371806 	 73.912059 	 897.951945 	 3.264285 	 1.536609 	 309.156901 	 1081393.273743 	 91638.573786 	 107897.488544 	 0.000028 	 10049.353885 	 3494.340235
9255331.186314 	 72830.664000 	 30689.324425 	 61665.130974 	 10562.122534 	 6684.613834 	 52.799332 	 20.387548 	 18533.717237 	 128.453356 	 73.462528 	 896.593760 	 3.270354 	 1.532471 	 312.055441 	 1081552.512356 	 92239.819640 	 108422.353896 	 0.000026 	 10049.353885 	 3494.340235
9253206.743715 	 73298.677741 	 30821.109489 	 61904.667145 	 10604.360615 	 6675.810196 	 53.072538 	 20.440461 	 18499.261531 	 128.546895 	 73.024524 	 895.232420 	 3.276358 	 1.528265 	 314.949199 	 1081710.996406 	 92841.090734 	 108947.211768 	 0.000025 	 10049.353885 	 3494.340235
9251082.783391 	 73766.662025 	 30952.876666 	 62144.189394 	 10646.610578 	 6667.040900 	 53.346804 	 20.494183 	 18465.052766 	 128.652234 	 72.597859 	 893.868180 	 3.282305 	 1.523997 	 317.838185 	 1081868.730717 	 93442.387335 	 109472.062483 	 0.000024 	 10049.353885 	 3494.340235
9248959.304280 	 74234.616856 	 31084.626145 	 62383.697724 	 10688.872146 	 6658.305181 	 53.622047 	 20.548667 	 18431.087736 	 128.769190 	 72.182347 	 892.501288 	 3.288200 	 1.519671 	 320.722409 	 1082025.720051 	 94043.709704 	 109996.906356 	 0.000022 	 10049.353885 	 3494.340235
9246836.305338 	 74702.542239 	 31216.358111 	 62623.192141 	 10731.145051 	 6649.602299 	 53.898192 	 20.603869 	 18397.363256 	 128.897580 	 71.777804 	 891.131985 	 3.294051 	 1.515293 	 323.601884 	 1082181.969112 	 94645.058096 	 110521.743699 	 0.000021 	 10049.353885 	 3494.340235
9244713.804905 	 75169.912689 	 31348.253034 	 62860.622558 	 10774.611336 	 6640.927606 	 54.175126 	 20.659732 	 18363.876162 	 129.037218 	 71.384048 	 889.760506 	 3.299865 	 1.510865 	 326.476621 	 1082337.484354 	 95245.493372 	 111048.710001 	 0.000020 	 10038.994032 	 5592.998651
9242593.657050 	 75574.671729 	 31501.585245 	 62854.084929 	 10958.819644 	 6632.245843 	 54.453868 	 20.716491 	 18330.622099 	 129.187944 	 71.000901 	 888.387078 	 3.305647 	 1.506393 	 329.346630 	 1082492.483930 	 95734.208675 	 111829.715904 	 0.000018 	 10038.994032 	 5592.998651
9240473.986196 	 75979.314470 	 31654.903549 	 62847.551823 	 11143.110106 	 6623.588622 	 54.735911 	 20.774565 	 18297.596925 	 129.349682 	 70.628214 	 887.011921 	 3.311404 	 1.501881 	 332.211924 	 1082646.757026 	 96223.029975 	 112610.635807 	 0.000017 	 10038.994032 	 5592.998651
9238354.791422 	 76383.842440 	 31808.208052 	 62841.023209 	 11327.481104 	 6614.955542 	 55.021060 	 20.833881 	 18264.797311 	 129.522375 	 70.265843 	 885.635247 	 3.317141 	 1.497333 	 335.072514 	 1082800.308072 	 96711.956009 	 113391.471443 	 0.000016 	 10038.994032 	 5592.998651
9236236.071833 	 76788.257135 	 31961.498858 	 62834.499058 	 11511.931061 	 6606.346199 	 55.309125 	 20.894370 	 18232.219978 	 129.705954 	 69.913643 	 884.257262 	 3.322866 	 1.492753 	 337.928413 	 1082953.141438 	 97200.985549 	 114172.224506 	 0.000014 	 10038.994032 	 5592.998651
9234117.830813 	 77192.560052 	 32114.776082 	 62827.979370 	 11696.458437 	 6597.755910 	 55.599887 	 20.955950 	 18199.861678 	 129.900343 	 69.571470 	 882.878166 	 3.328582 	 1.488144 	 340.779634 	 1083105.261431 	 97690.117392 	 114952.896658 	 0.000013 	 10038.994032 	 5592.998651
9232000.101524 	 77596.752916 	 32268.039941 	 62821.464343 	 11881.061769 	 6589.151262 	 55.892858 	 21.018444 	 18167.717988 	 130.105448 	 69.239174 	 881.498154 	 3.334297 	 1.483511 	 343.626187 	 1083256.672295 	 98179.350369 	 115733.489521 	 0.000012 	 10038.994032 	 5592.998651
9229882.844867 	 78000.836813 	 32421.290400 	 62814.953683 	 12065.739532 	 6580.571153 	 56.188251 	 21.081927 	 18135.785018 	 130.321172 	 68.916606 	 880.117410 	 3.340015 	 1.478856 	 346.468087 	 1083407.378187 	 98668.683337 	 116514.004687 	 0.000010 	 10038.994032 	 5592.998651
9227766.060075 	 78404.813121 	 32574.527550 	 62808.447363 	 12250.490286 	 6572.015034 	 56.485910 	 21.146342 	 18104.059797 	 130.547420 	 68.603623 	 878.736115 	 3.345741 	 1.474184 	 349.305345 	 1083557.383205 	 99158.115176 	 117294.443713 	 0.000009 	 10038.994032 	 5592.998651
9225649.746401 	 78808.683189 	 32727.751484 	 62801.945355 	 12435.312622 	 6563.482366 	 56.785687 	 21.211633 	 18072.539385 	 130.784094 	 68.300077 	 877.354444 	 3.351482 	 1.469497 	 352.137975 	 1083706.691392 	 99647.644792 	 118074.808124 	 0.000008 	 10038.994032 	 5592.998651
9223533.907669 	 79212.448380 	 32880.962306 	 62795.447663 	 12620.205166 	 6554.968044 	 57.087396 	 21.277733 	 18041.220863 	 131.031087 	 68.005826 	 875.972567 	 3.357241 	 1.464799 	 354.965990 	 1083855.306739 	 100137.271117 	 118855.099413 	 0.000006 	 10038.994032 	 5592.998651
9221418.579565 	 79616.110306 	 33034.160233 	 62788.954505 	 12805.166622 	 6546.436229 	 57.390553 	 21.344465 	 18010.100038 	 131.288277 	 67.720719 	 874.590646 	 3.363024 	 1.460094 	 357.789402 	 1084003.233173 	 100626.993108 	 119635.319042 	 0.000005 	 10038.994032 	 5592.998651
9219303.720431 	 80019.669887 	 33187.345204 	 62782.465570 	 12990.195614 	 6537.928480 	 57.695443 	 21.411932 	 17979.173275 	 131.555541 	 67.444609 	 873.208839 	 3.368835 	 1.455383 	 360.608225 	 1084150.474541 	 101116.809746 	 120415.468443 	 0.000004 	 10038.994032 	 5592.998651
9217189.329626 	 80423.128371 	 33340.517301 	 62775.980835 	 13175.290854 	 6529.444151 	 58.001945 	 21.480087 	 17948.437904 	 131.832764 	 67.177355 	 871.827298 	 3.374679 	 1.450671 	 363.422472 	 1084297.034636 	 101606.720029 	 121195.549020 	 0.000002 	 10038.994032 	 5592.998651
9215075.406526 	 80826.486980 	 33493.676606 	 62769.500272 	 13360.451080 	 6520.982614 	 58.309941 	 21.548888 	 17917.891281 	 132.119824 	 66.918813 	 870.446170 	 3.380560 	 1.445959 	 366.232156 	 1084442.917202 	 102096.722982 	 121975.562145 	 0.000001 	 10038.994032 	 5592.998651
9212961.955337 	 81229.746955 	 33646.823213 	 62763.023890 	 13545.675064 	 6512.538417 	 58.619272 	 21.618276 	 17887.530769 	 132.416598 	 66.668841 	 869.065596 	 3.386483 	 1.441251 	 369.037292 	 1084588.125931 	 102586.817646 	 122755.509167 	 -0.000000 	 10038.994032 	 5592.998651
9210849.013996 	 81632.909813 	 33799.957342 	 62756.551922 	 13730.961656 	 6504.073575 	 58.929446 	 21.688075 	 17857.352372 	 132.722945 	 66.427295 	 867.685715 	 3.392451 	 1.436550 	 371.837891 	 1084732.664463 	 103077.003090 	 123535.391402 	 -0.000001 	 10038.994032 	 5592.998651
9208736.538542 	 82035.976328 	 33953.078909 	 62750.084046 	 13916.309610 	 6495.632059 	 59.240818 	 21.758409 	 17827.352672 	 133.038727 	 66.194031 	 866.306658 	 3.398470 	 1.431857 	 374.633969 	 1084876.536356 	 103567.278396 	 124315.210143 	 -0.000003 	 10038.994032 	 5592.998651
9206624.528440 	 82438.947630 	 34106.187987 	 62743.620238 	 14101.717769 	 6487.213159 	 59.553290 	 21.829242 	 17797.529267 	 133.363815 	 65.968910 	 864.928552 	 3.404541 	 1.427176 	 377.425539 	 1085019.745121 	 104057.642669 	 125094.966656 	 -0.000004 	 10038.994032 	 5592.998651
9204512.983163 	 82841.824829 	 34259.284649 	 62737.160473 	 14287.185000 	 6478.816192 	 59.866770 	 21.900539 	 17767.879770 	 133.698076 	 65.751795 	 863.551519 	 3.410670 	 1.422508 	 380.212614 	 1085162.294221 	 104548.095029 	 125874.662183 	 -0.000005 	 10038.994032 	 5592.998651
9202401.907275 	 83244.609061 	 34412.368982 	 62730.704763 	 14472.710203 	 6470.435395 	 60.181115 	 21.972250 	 17738.401794 	 134.041375 	 65.542551 	 862.175678 	 3.416860 	 1.417856 	 382.995208 	 1085304.187079 	 105038.634617 	 126654.297937 	 -0.000007 	 10038.994032 	 5592.998651
9200291.340892 	 83647.301764 	 34565.441209 	 62724.253359 	 14658.292357 	 6462.030713 	 60.495825 	 22.044196 	 17709.091509 	 134.393563 	 65.341035 	 860.801143 	 3.423113 	 1.413223 	 385.773336 	 1085445.427060 	 105529.260590 	 127433.875112 	 -0.000008 	 10038.994032 	 5592.998651
9198181.237794 	 84049.903575 	 34718.501225 	 62717.805923 	 14843.930327 	 6453.648493 	 60.811313 	 22.116522 	 17679.945689 	 134.754492 	 65.147111 	 859.428024 	 3.429435 	 1.408609 	 388.547010 	 1085586.017459 	 106019.972125 	 128213.394875 	 -0.000009 	 10038.994032 	 5592.998651
9196071.597532 	 84452.415523 	 34871.549096 	 62711.362433 	 15029.623074 	 6445.287982 	 61.127502 	 22.189199 	 17650.962170 	 135.124027 	 64.960646 	 858.056425 	 3.435827 	 1.404018 	 391.316245 	 1085725.961520 	 106510.768412 	 128992.858370 	 -0.000010 	 10038.994032 	 5592.998651
9193962.419665 	 84854.838620 	 35024.584886 	 62704.922867 	 15215.369577 	 6436.948461 	 61.444319 	 22.262199 	 17622.138796 	 135.502028 	 64.781510 	 856.686448 	 3.442292 	 1.399452 	 394.081055 	 1085865.262450 	 107001.648657 	 129772.266719 	 -0.000012 	 10038.994032 	 5592.998651
9191853.709091 	 85257.173907 	 35177.608678 	 62698.487239 	 15401.168847 	 6428.623884 	 61.761634 	 22.335476 	 17593.473403 	 135.888359 	 64.609572 	 855.318191 	 3.448834 	 1.394911 	 396.841453 	 1086003.923415 	 107492.612082 	 130551.621023 	 -0.000013 	 10038.994032 	 5592.998651
9189745.508012 	 85659.422756 	 35330.620698 	 62692.055816 	 15587.019979 	 6420.272218 	 62.078929 	 22.408849 	 17564.962310 	 136.282863 	 64.444699 	 853.951747 	 3.455456 	 1.390399 	 399.597454 	 1086141.947529 	 107983.657926 	 131330.922360 	 -0.000014 	 10038.994032 	 5592.998651
9187637.768021 	 86061.585680 	 35483.620823 	 62685.628248 	 15772.921934 	 6411.942110 	 62.396676 	 22.482479 	 17536.602458 	 136.685390 	 64.286760 	 852.587205 	 3.462160 	 1.385916 	 402.349072 	 1086279.337838 	 108474.785443 	 132110.171787 	 -0.000016 	 10038.994032 	 5592.998651
9185530.488746 	 86463.663618 	 35636.609112 	 62679.204512 	 15958.873775 	 6403.632782 	 62.714812 	 22.556344 	 17508.391903 	 137.095803 	 64.135629 	 851.224652 	 3.468948 	 1.381465 	 405.096320 	 1086416.097340 	 108965.993897 	 132889.370340 	 -0.000017 	 10038.994032 	 5592.998651
9183423.669818 	 86865.657495 	 35789.585622 	 62672.784590 	 16144.874582 	 6395.343490 	 63.033279 	 22.630423 	 17480.328696 	 137.513962 	 63.991182 	 849.864171 	 3.475824 	 1.377047 	 407.839213 	 1086552.229001 	 109457.282569 	 133668.519037 	 -0.000018 	 10038.994032 	 5592.998651
9181317.316440 	 87267.568268 	 35942.550432 	 62666.368497 	 16330.923463 	 6387.067932 	 63.351956 	 22.704673 	 17452.410881 	 137.939730 	 63.853299 	 848.505840 	 3.482788 	 1.372663 	 410.577764 	 1086687.735748 	 109948.650752 	 134447.618874 	 -0.000019 	 10038.994032 	 5592.998651
9179211.472770 	 87669.397254 	 36095.503773 	 62659.956516 	 16517.019616 	 6378.762226 	 63.670306 	 22.778905 	 17424.634908 	 138.372949 	 63.721850 	 847.149736 	 3.489845 	 1.368315 	 413.311988 	 1086822.620461 	 110440.097755 	 135226.670828 	 -0.000021 	 10038.994032 	 5592.998651
9177106.088342 	 88071.144853 	 36248.445503 	 62653.548283 	 16703.162087 	 6370.477188 	 63.988851 	 22.853300 	 17396.997874 	 138.813472 	 63.596714 	 845.795930 	 3.496994 	 1.364005 	 416.041898 	 1086956.885951 	 110931.622897 	 136005.675858 	 -0.000022 	 10038.994032 	 5592.998651
9175001.162848 	 88472.811923 	 36401.375676 	 62647.143779 	 16889.350027 	 6362.212022 	 64.307542 	 22.927840 	 17369.498032 	 139.261160 	 63.477772 	 844.444493 	 3.504240 	 1.359733 	 418.767508 	 1087090.534990 	 111423.225510 	 136784.634904 	 -0.000023 	 10038.994032 	 5592.998651
9172896.695983 	 88874.399311 	 36554.294345 	 62640.742984 	 17075.582606 	 6353.965968 	 64.626332 	 23.002507 	 17342.133630 	 139.715879 	 63.364909 	 843.095489 	 3.511583 	 1.355501 	 421.488832 	 1087223.570316 	 111914.904937 	 137563.548890 	 -0.000025 	 10038.994032 	 5592.998651
9170789.466722 	 89274.664685 	 36707.973028 	 62637.587885 	 17261.551619 	 6345.732488 	 64.945106 	 23.077261 	 17314.902900 	 140.177493 	 63.258010 	 841.748982 	 3.519025 	 1.351310 	 424.205885 	 1087355.612075 	 112405.479769 	 138344.745757 	 -0.000026 	 12204.434865 	 7267.648624
9168298.806749 	 89526.981777 	 36953.461210 	 63020.216960 	 17410.873459 	 6337.465999 	 65.260192 	 23.153455 	 17287.802412 	 140.645776 	 63.156991 	 840.405034 	 3.526568 	 1.347162 	 426.918679 	 1087441.513830 	 112755.556828 	 139402.906919 	 -0.000027 	 12204.434865 	 7267.648624
9165808.631870 	 89779.362088 	 37198.977165 	 63402.822161 	 17560.018909 	 6329.219387 	 65.569362 	 23.232679 	 17260.829412 	 141.120316 	 63.061869 	 839.063701 	 3.534213 	 1.343057 	 429.627229 	 1087526.795446 	 113105.587811 	 140461.203327 	 -0.000028 	 12204.434865 	 7267.648624
9163318.941796 	 90031.804684 	 37444.520192 	 63785.403513 	 17708.990420 	 6320.991834 	 65.872874 	 23.314770 	 17233.982337 	 141.600702 	 62.972672 	 837.725037 	 3.541962 	 1.338996 	 432.331549 	 1087611.459496 	 113455.573786 	 141519.633381 	 -0.000030 	 12204.434865 	 7267.648624
9160829.736239 	 90284.308648 	 37690.089607 	 64167.961044 	 17857.790396 	 6312.782562 	 66.170973 	 23.399572 	 17207.259619 	 142.086545 	 62.889422 	 836.389093 	 3.549815 	 1.334981 	 435.031652 	 1087695.508523 	 113805.515800 	 142578.195510 	 -0.000031 	 12204.434865 	 7267.648624
9158341.020912 	 90536.873137 	 37935.684765 	 64550.494821 	 18006.421207 	 6304.584802 	 66.463820 	 23.486913 	 17180.659667 	 142.577474 	 62.812132 	 835.055920 	 3.557774 	 1.331013 	 437.727551 	 1087778.945042 	 114155.414875 	 143636.888176 	 -0.000032 	 12204.434865 	 7267.648624
9155852.843480 	 90789.497740 	 38181.305211 	 64933.005211 	 18154.885262 	 6296.351307 	 66.751090 	 23.576458 	 17154.179163 	 143.073117 	 62.740798 	 833.725564 	 3.565838 	 1.327092 	 440.419261 	 1087861.771523 	 114505.272014 	 144695.709869 	 -0.000033 	 12204.434865 	 7267.648624
9153365.149694 	 91042.181050 	 38426.950085 	 65315.491858 	 18303.184725 	 6288.136841 	 67.033642 	 23.668301 	 17127.815483 	 143.573128 	 62.675417 	 832.398069 	 3.574009 	 1.323221 	 443.106796 	 1087943.990374 	 114855.088197 	 145754.659110 	 -0.000035 	 12204.434865 	 7267.648624
9150877.939329 	 91294.922210 	 38672.618758 	 65697.954792 	 18451.321822 	 6279.940567 	 67.311677 	 23.762314 	 17101.567234 	 144.077192 	 62.615979 	 831.073477 	 3.582286 	 1.319399 	 445.790167 	 1088025.603967 	 115204.864383 	 146813.734448 	 -0.000036 	 12204.434865 	 7267.648624
9148391.212158 	 91547.720377 	 38918.310620 	 66080.394039 	 18599.298740 	 6271.761691 	 67.585382 	 23.858375 	 17075.433011 	 144.585010 	 62.562472 	 829.751826 	 3.590670 	 1.315628 	 448.469390 	 1088106.614646 	 115554.601507 	 147872.934459 	 -0.000037 	 12204.434865 	 7267.648624
9145904.974146 	 91800.574783 	 39164.025097 	 66462.809672 	 18747.117635 	 6263.593237 	 67.854864 	 23.956341 	 17049.411383 	 145.096296 	 62.514878 	 828.433154 	 3.599160 	 1.311908 	 451.144477 	 1088187.024731 	 115904.300490 	 148932.257748 	 -0.000039 	 12204.434865 	 7267.648624
9143419.274570 	 92053.485111 	 39409.761818 	 66845.202078 	 18894.780714 	 6255.386428 	 68.119714 	 24.055897 	 17023.499134 	 145.610761 	 62.473163 	 827.117496 	 3.607757 	 1.308242 	 453.815441 	 1088266.836501 	 116253.962233 	 149991.702944 	 -0.000040 	 12204.434865 	 7267.648624
9140934.057483 	 92306.449998 	 39655.519971 	 67227.570882 	 19042.289930 	 6247.197831 	 68.380781 	 24.157179 	 16997.693757 	 146.128134 	 62.437295 	 825.804884 	 3.616459 	 1.304629 	 456.482296 	 1088346.052172 	 116603.587615 	 151051.268703 	 -0.000041 	 12204.434865 	 7267.648624
9138449.322714 	 92559.468656 	 39901.298996 	 67609.916111 	 19189.647312 	 6239.026601 	 68.638218 	 24.260087 	 16971.994016 	 146.648175 	 62.407240 	 824.495349 	 3.625266 	 1.301071 	 459.145056 	 1088424.673928 	 116953.177500 	 152110.953705 	 -0.000042 	 12204.434865 	 7267.648624
9135965.070088 	 92812.540309 	 40147.098343 	 67992.237793 	 19336.854851 	 6230.871934 	 68.892170 	 24.364525 	 16946.398660 	 147.170654 	 62.382961 	 823.188917 	 3.634178 	 1.297568 	 461.803732 	 1088502.703929 	 117302.732731 	 153170.756654 	 -0.000044 	 12204.434865 	 7267.648624
