S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
19006576.116870 	 314174.057172 	 197571.743670 	 267083.920086 	 72070.531507 	 28009.937658 	 517.131767 	 259.095640 	 68537.662811 	 1072.885752 	 493.054912 	 885.614362 	 7.314186 	 1.973647 	 681.882139 	 2517326.131379 	 410002.020960 	 774728.925483 	 0.000782 	 46309.102068 	 25861.645601
18996999.774218 	 315430.523950 	 198483.144990 	 268195.577836 	 72457.125380 	 28022.982005 	 519.613664 	 260.632443 	 68571.253263 	 1077.379173 	 496.195257 	 886.193189 	 7.346413 	 1.985808 	 684.527155 	 2517610.517204 	 411701.981505 	 778593.246546 	 0.000784 	 46309.102068 	 25861.645601
18987424.127064 	 316686.820873 	 199394.307276 	 269307.061487 	 72843.834034 	 28035.377461 	 522.104078 	 262.165640 	 68604.806395 	 1081.907019 	 499.349586 	 886.769684 	 7.378748 	 1.998055 	 687.173775 	 2517894.984882 	 413402.183327 	 782457.650617 	 0.000786 	 46309.102068 	 25861.645601
18977849.176658 	 317942.947591 	 200305.231745 	 270418.370888 	 73230.655001 	 28047.154997 	 524.602688 	 263.695445 	 68638.291601 	 1086.469021 	 502.517448 	 887.343879 	 7.411193 	 2.010385 	 689.821996 	 2518179.532825 	 415102.627489 	 786322.139148 	 0.000789 	 46309.102068 	 25861.645601
18968274.924855 	 319198.903771 	 201215.919602 	 271529.505898 	 73617.585856 	 28058.343476 	 527.109173 	 265.222055 	 68671.680364 	 1091.064902 	 505.698414 	 887.915793 	 7.443753 	 2.022800 	 692.471813 	 2518464.158865 	 416803.315042 	 790186.713566 	 0.000791 	 46309.102068 	 25861.645601
18958701.057356 	 320454.683742 	 202126.368657 	 272640.461835 	 74004.622984 	 28069.290266 	 529.629792 	 266.749018 	 68704.946910 	 1095.694388 	 508.892077 	 888.485442 	 7.476429 	 2.035298 	 695.123222 	 2518748.860288 	 418504.247026 	 794051.375271 	 0.000793 	 46309.102068 	 25861.645601
18949125.043024 	 321710.244241 	 203036.552909 	 273751.202183 	 74391.754119 	 28082.498128 	 532.215205 	 268.302624 	 68738.158806 	 1100.359077 	 512.099014 	 889.052842 	 7.509226 	 2.047881 	 697.776219 	 2519033.634470 	 420205.424325 	 797916.125707 	 0.000795 	 46309.102068 	 25861.645601
18939549.733308 	 322965.633031 	 203946.503756 	 274861.767721 	 74778.988034 	 28095.043284 	 534.804796 	 269.852129 	 68771.348625 	 1105.059815 	 515.319436 	 889.618027 	 7.542146 	 2.060546 	 700.430802 	 2519318.480307 	 421906.847940 	 801780.966299 	 0.000797 	 46309.102068 	 25861.645601
18929975.129192 	 324220.849784 	 204856.222302 	 275972.158294 	 75166.322460 	 28106.957639 	 537.398458 	 271.397771 	 68804.484800 	 1109.796093 	 518.552877 	 890.181029 	 7.575192 	 2.073295 	 703.086968 	 2519603.396504 	 423608.518938 	 805645.898404 	 0.000799 	 46309.102068 	 25861.645601
18920401.232289 	 325475.894188 	 205765.709640 	 277082.373759 	 75553.755166 	 28118.270926 	 539.996075 	 272.939772 	 68837.537913 	 1114.567405 	 521.798896 	 890.741870 	 7.608369 	 2.086126 	 705.744713 	 2519888.381169 	 425310.438372 	 809510.923353 	 0.000801 	 46309.102068 	 25861.645601
18910827.707331 	 326730.760115 	 206674.963157 	 278192.409020 	 75941.282607 	 28129.352416 	 542.604694 	 274.482016 	 68870.481405 	 1119.373268 	 525.057076 	 891.300565 	 7.641678 	 2.099040 	 708.404035 	 2520173.431847 	 427012.607277 	 813376.042453 	 0.000804 	 46309.102068 	 25861.645601
18901251.857029 	 327985.400499 	 207583.954247 	 279302.224292 	 76328.891753 	 28142.868735 	 545.279766 	 276.053222 	 68903.388138 	 1124.215253 	 528.328073 	 891.857133 	 7.675123 	 2.112036 	 711.064928 	 2520458.546195 	 428715.026520 	 817241.257059 	 0.000806 	 46309.102068 	 25861.645601
18891676.719151 	 329239.867399 	 208492.716992 	 280411.864039 	 76716.592623 	 28155.702779 	 547.955392 	 277.619815 	 68936.293614 	 1129.094123 	 531.612145 	 892.411611 	 7.708706 	 2.125115 	 713.727391 	 2520743.723505 	 430417.697086 	 821106.568513 	 0.000808 	 46309.102068 	 25861.645601
18882102.294315 	 330494.160507 	 209401.252393 	 281521.328099 	 77104.383127 	 28167.887772 	 550.631648 	 279.182064 	 68969.164918 	 1134.009179 	 534.908810 	 892.964032 	 7.742432 	 2.138275 	 716.391422 	 2521028.962885 	 432120.620038 	 824971.978084 	 0.000810 	 46309.102068 	 25861.645601
18872528.583786 	 331748.279526 	 210309.561440 	 282630.616323 	 77492.261208 	 28179.454677 	 553.308594 	 280.740218 	 69001.971376 	 1138.959735 	 538.217610 	 893.514421 	 7.776303 	 2.151517 	 719.057019 	 2521314.262814 	 433823.796416 	 828837.487019 	 0.000812 	 46309.102068 	 25861.645601
18862928.285227 	 333004.933990 	 211219.301491 	 283757.139883 	 77878.953374 	 28190.790859 	 555.993964 	 282.298460 	 69034.685295 	 1143.945144 	 541.538118 	 894.062795 	 7.810321 	 2.164840 	 721.724178 	 2521596.018495 	 435532.914632 	 832707.438933 	 0.000815 	 64640.791575 	 28701.282739
18850118.694465 	 334584.963864 	 212326.379378 	 286955.865186 	 78114.112226 	 28204.652497 	 558.753895 	 283.895085 	 69067.382494 	 1148.967098 	 544.871202 	 894.609175 	 7.844489 	 2.178244 	 724.392895 	 2521448.991828 	 437918.754748 	 837094.691231 	 0.000817 	 64640.791575 	 28701.282739
18837310.300644 	 336165.587551 	 213433.271571 	 290154.104766 	 78348.422918 	 28217.729140 	 561.523622 	 285.500700 	 69100.096879 	 1154.026841 	 548.217769 	 895.153600 	 7.878811 	 2.191728 	 727.063170 	 2521301.784218 	 440304.211259 	 841482.934811 	 0.000819 	 64640.791575 	 28701.282739
18824503.104589 	 337746.790586 	 214539.978107 	 293351.858120 	 78581.899346 	 28230.059249 	 564.302778 	 287.114927 	 69132.790218 	 1159.124099 	 551.577987 	 895.696105 	 7.913289 	 2.205293 	 729.735002 	 2521154.394761 	 442689.299549 	 845872.155993 	 0.000821 	 64640.791575 	 28701.282739
18811697.107874 	 339328.558838 	 215646.499030 	 296549.124755 	 78814.555094 	 28241.678666 	 567.090996 	 288.737403 	 69165.426872 	 1164.258589 	 554.952004 	 896.236714 	 7.947927 	 2.218939 	 732.408388 	 2521006.821819 	 445074.034678 	 850262.341413 	 0.000824 	 64640.791575 	 28701.282739
18798891.946613 	 340910.871862 	 216752.830167 	 299745.898359 	 79046.401908 	 28252.991863 	 569.896067 	 290.371981 	 69197.974549 	 1169.430032 	 558.339955 	 896.775445 	 7.982726 	 2.232665 	 735.083324 	 2520859.063078 	 447458.431385 	 854653.478020 	 0.000826 	 64640.791575 	 28701.282739
18786084.694445 	 342493.662843 	 217858.937575 	 302942.131628 	 79277.440451 	 28266.898739 	 572.780910 	 292.050993 	 69230.509190 	 1174.640472 	 561.743163 	 897.312316 	 8.017691 	 2.246471 	 737.759809 	 2520711.116231 	 449842.503930 	 859045.553144 	 0.000828 	 64640.791575 	 28701.282739
18773278.647874 	 344076.978162 	 218964.859102 	 306137.876337 	 79507.697240 	 28280.015731 	 575.670309 	 293.735480 	 69263.066354 	 1179.891021 	 565.162456 	 897.847364 	 8.052823 	 2.260358 	 740.437841 	 2520562.980703 	 452226.266426 	 863438.554419 	 0.000830 	 64640.791575 	 28701.282739
18760473.807643 	 345660.804876 	 220070.594769 	 309333.131979 	 79737.184685 	 28292.381622 	 578.564153 	 295.425239 	 69295.607467 	 1185.181106 	 568.597780 	 898.380624 	 8.088126 	 2.274325 	 743.117419 	 2520414.655687 	 454609.732788 	 867832.469714 	 0.000833 	 64640.791575 	 28701.282739
18747670.175251 	 347245.130332 	 221176.144600 	 312527.898055 	 79965.914924 	 28304.032554 	 581.462319 	 297.120069 	 69328.096573 	 1190.510163 	 572.049075 	 898.912118 	 8.123603 	 2.288373 	 745.798541 	 2520266.139644 	 456992.916638 	 872227.287168 	 0.000835 	 64640.791575 	 28701.282739
18734867.378995 	 348829.935202 	 222281.504189 	 315722.167789 	 80193.898231 	 28315.381469 	 584.373214 	 298.824193 	 69360.501104 	 1195.877651 	 575.516281 	 899.441864 	 8.159257 	 2.302501 	 748.481205 	 2520117.430345 	 459375.831315 	 876622.995194 	 0.000837 	 64640.791575 	 28701.282739
18722062.430465 	 350415.151491 	 223386.637858 	 318915.890171 	 80421.133417 	 28329.391850 	 587.362933 	 300.571747 	 69392.899083 	 1201.285478 	 579.000596 	 899.969877 	 8.195090 	 2.316710 	 751.165408 	 2519968.525582 	 461758.489705 	 881019.582540 	 0.000840 	 64640.791575 	 28701.282739
18709258.695803 	 352000.829832 	 224491.585359 	 322109.121132 	 80647.646215 	 28342.605036 	 590.352963 	 302.321950 	 69425.327232 	 1206.734590 	 582.502712 	 900.496195 	 8.231106 	 2.331000 	 753.851150 	 2519819.424920 	 464140.904583 	 885417.038223 	 0.000842 	 64640.791575 	 28701.282739
18696456.175632 	 353586.958607 	 225596.346694 	 325301.860157 	 80873.447735 	 28355.060292 	 593.343404 	 304.074738 	 69457.746474 	 1212.224187 	 586.022405 	 901.020852 	 8.267307 	 2.345371 	 756.538429 	 2519670.127699 	 466523.088564 	 889815.351450 	 0.000844 	 64640.791575 	 28701.282739
18683654.871339 	 355173.526454 	 226700.921872 	 328494.106745 	 81098.548856 	 28366.794208 	 596.334333 	 305.830042 	 69490.120387 	 1217.753490 	 589.559454 	 901.543871 	 8.303697 	 2.359824 	 759.227245 	 2519520.632513 	 468905.054002 	 894214.511668 	 0.000847 	 64640.791575 	 28701.282739
18670854.405859 	 356760.515019 	 227805.306278 	 331685.853680 	 81322.958571 	 28378.225821 	 599.334680 	 307.592401 	 69522.415978 	 1223.321761 	 593.113649 	 902.065265 	 8.340277 	 2.374359 	 761.917594 	 2519370.937261 	 471286.812994 	 898614.508551 	 0.000849 	 64640.791575 	 28701.282739
18658051.748624 	 358347.855261 	 228909.462693 	 334877.046469 	 81546.674088 	 28392.362906 	 602.413299 	 309.397537 	 69554.712498 	 1228.930817 	 596.686102 	 902.585053 	 8.377051 	 2.388975 	 764.609476 	 2519221.039860 	 473668.377210 	 903015.332082 	 0.000851 	 64640.791575 	 28701.282739
18645250.312990 	 359935.601549 	 230013.432558 	 338067.744949 	 81769.720433 	 28405.694926 	 605.488787 	 311.203043 	 69587.047270 	 1234.581487 	 600.277403 	 903.103270 	 8.414021 	 2.403674 	 767.302889 	 2519070.940031 	 476049.758244 	 907416.972476 	 0.000854 	 64640.791575 	 28701.282739
18632450.099453 	 361523.743423 	 231117.215858 	 341257.948597 	 81992.107586 	 28418.261663 	 608.561414 	 313.008966 	 69619.380683 	 1240.272799 	 603.887199 	 903.619950 	 8.451190 	 2.418455 	 769.997833 	 2518920.637265 	 478430.967558 	 911819.420106 	 0.000856 	 64640.791575 	 28701.282739
18619651.109285 	 363112.270653 	 232220.812584 	 344447.656906 	 82213.845316 	 28430.100183 	 611.631421 	 314.815347 	 69651.675812 	 1246.003814 	 607.515145 	 904.135116 	 8.488560 	 2.433319 	 772.694308 	 2518770.130300 	 480812.016380 	 916222.665550 	 0.000858 	 64640.791575 	 28701.282739
18606852.954238 	 364701.165586 	 233324.217839 	 347636.862100 	 82434.941467 	 28441.641572 	 614.708371 	 316.627092 	 69683.899225 	 1251.773644 	 611.160918 	 904.648782 	 8.526135 	 2.448266 	 775.392310 	 2518619.417166 	 483192.915707 	 920626.699584 	 0.000861 	 64640.791575 	 28701.282739
18594052.515030 	 366290.357015 	 234427.392241 	 350825.505231 	 82655.391577 	 28455.983724 	 617.864984 	 318.482086 	 69716.133078 	 1257.584104 	 614.825597 	 905.160963 	 8.563915 	 2.463297 	 778.091838 	 2518468.495924 	 485573.676132 	 925031.513265 	 0.000863 	 64640.791575 	 28701.282739
18581253.304560 	 367879.903986 	 235530.379614 	 354013.651109 	 82875.220346 	 28469.509773 	 621.015585 	 320.335563 	 69748.416297 	 1263.435980 	 618.509719 	 905.671697 	 8.601905 	 2.478411 	 780.792893 	 2518317.366501 	 487954.308203 	 929437.097856 	 0.000866 	 64640.791575 	 28701.282739
18568455.323139 	 369469.797056 	 236633.179927 	 357201.299206 	 83094.436758 	 28482.260222 	 624.160593 	 322.187669 	 69780.708525 	 1269.328164 	 622.212827 	 906.181018 	 8.640106 	 2.493609 	 783.495475 	 2518166.028600 	 490334.822359 	 933843.444746 	 0.000868 	 64640.791575 	 28701.282739
18555658.571874 	 371060.026989 	 237735.793153 	 360388.449005 	 83313.049612 	 28494.272816 	 627.300385 	 324.038532 	 69812.972136 	 1275.259590 	 625.934481 	 906.688948 	 8.678520 	 2.508892 	 786.199582 	 2518014.481150 	 492715.228832 	 938250.545501 	 0.000871 	 64640.791575 	 28701.282739
18542862.643149 	 372650.576517 	 238838.213998 	 363575.091988 	 83531.065691 	 28505.999167 	 630.445349 	 325.893523 	 69845.173097 	 1281.229257 	 629.674269 	 907.195501 	 8.717150 	 2.524259 	 788.905213 	 2517862.722367 	 495095.537642 	 942658.391862 	 0.000873 	 64640.791575 	 28701.282739
18530064.263842 	 374241.370736 	 239940.400011 	 366761.163279 	 83748.478684 	 28520.691606 	 633.673703 	 327.793549 	 69877.398684 	 1287.239073 	 633.433295 	 907.700695 	 8.755998 	 2.539711 	 791.612367 	 2517710.750513 	 497475.758428 	 947066.975827 	 0.000876 	 64640.791575 	 28701.282739
18517267.119512 	 375832.474821 	 241042.398414 	 369946.734287 	 83965.313429 	 28534.550793 	 636.893521 	 329.690437 	 69909.690712 	 1293.289845 	 637.212084 	 908.204568 	 8.795066 	 2.555248 	 794.321045 	 2517558.565830 	 499855.900812 	 951476.289577 	 0.000878 	 64640.791575 	 28701.282739
18504471.210178 	 377423.880224 	 242144.209155 	 373131.804470 	 84181.578033 	 28547.618369 	 640.105352 	 331.584415 	 69942.007663 	 1299.380353 	 641.010095 	 908.707154 	 8.834356 	 2.570871 	 797.031246 	 2517406.168344 	 502235.974329 	 955886.325394 	 0.000881 	 64640.791575 	 28701.282739
18491676.536673 	 379015.578579 	 243245.832192 	 376316.373302 	 84397.280439 	 28559.933135 	 643.309699 	 333.475693 	 69974.310831 	 1305.509427 	 644.826810 	 909.208480 	 8.873870 	 2.586580 	 799.742971 	 2517253.557286 	 504615.988325 	 960297.075710 	 0.000883 	 64640.791575 	 28701.282739
18478882.672649 	 380607.552884 	 244347.261831 	 379500.431495 	 84612.426480 	 28571.966884 	 646.517766 	 335.370099 	 70006.565220 	 1311.675971 	 648.661741 	 909.708559 	 8.913610 	 2.602374 	 802.456218 	 2517100.731149 	 506995.951957 	 964708.533112 	 0.000886 	 64640.791575 	 28701.282739
18466086.196909 	 382199.724375 	 245448.452515 	 382683.908062 	 84827.008111 	 28587.121248 	 649.813294 	 337.311584 	 70038.862696 	 1317.882007 	 652.516039 	 910.207409 	 8.953577 	 2.618255 	 805.170987 	 2516947.688488 	 509375.874015 	 969120.690428 	 0.000888 	 64640.791575 	 28701.282739
18453290.961006 	 383792.164300 	 246549.454900 	 385866.881210 	 85041.050408 	 28601.421232 	 653.098049 	 339.248521 	 70071.247525 	 1324.128382 	 656.390229 	 910.705073 	 8.993775 	 2.634223 	 807.887279 	 2516794.429941 	 511755.763302 	 973533.540645 	 0.000891 	 64640.791575 	 28701.282739
18440496.964589 	 385384.864894 	 247650.268919 	 389049.350385 	 85254.560699 	 28614.909883 	 656.372700 	 341.181212 	 70103.676765 	 1330.413781 	 660.283702 	 911.201588 	 9.034204 	 2.650278 	 810.605096 	 2516640.955925 	 514135.628550 	 977947.076830 	 0.000893 	 64640.791575 	 28701.282739
18427704.208155 	 386977.818561 	 248750.894511 	 392231.315047 	 85467.546176 	 28627.627308 	 659.637862 	 343.109935 	 70136.110381 	 1336.736947 	 664.195872 	 911.696980 	 9.074866 	 2.666420 	 813.324436 	 2516487.266041 	 516515.478321 	 982361.292181 	 0.000896 	 64640.791575 	 28701.282739
18414902.399249 	 388581.899009 	 249852.350031 	 395395.689970 	 85680.535411 	 28640.062370 	 662.905483 	 345.040942 	 70168.512175 	 1343.096704 	 668.126193 	 912.191266 	 9.115763 	 2.682650 	 816.045301 	 2516332.013069 	 518906.694781 	 986780.639634 	 0.000899 	 71358.801297 	 32305.846880
18400925.712300 	 391481.443960 	 251075.258859 	 396527.688625 	 85956.251428 	 28655.616003 	 666.317070 	 347.025702 	 70200.975008 	 1349.496207 	 672.075951 	 912.684466 	 9.156896 	 2.698967 	 818.767689 	 2516016.316479 	 522651.915737 	 991730.598652 	 0.000901 	 71358.801297 	 32305.846880
18386950.450051 	 394379.942341 	 252297.551434 	 397659.494048 	 86233.347518 	 28670.055948 	 669.816316 	 349.013657 	 70233.534553 	 1355.940699 	 676.046073 	 913.176622 	 9.198268 	 2.715372 	 821.491603 	 2515700.312472 	 526398.167078 	 996679.745947 	 0.000904 	 71358.801297 	 32305.846880
18372976.612414 	 397277.406228 	 253519.234721 	 398791.105977 	 86511.796839 	 28683.437683 	 673.399227 	 351.004712 	 70266.135157 	 1362.433528 	 680.036311 	 913.667771 	 9.239881 	 2.731866 	 824.217044 	 2515384.001375 	 530145.437663 	 1001628.101602 	 0.000906 	 71358.801297 	 32305.846880
18359004.200435 	 400173.847370 	 254740.315540 	 399922.524172 	 86791.573232 	 28695.812856 	 677.061973 	 352.998758 	 70298.724921 	 1368.977783 	 684.046417 	 914.157933 	 9.281739 	 2.748448 	 826.944012 	 2515067.382454 	 533893.716769 	 1006575.685187 	 0.000909 	 71358.801297 	 32305.846880
18345032.761479 	 403069.267206 	 255960.794227 	 401053.738486 	 87072.649036 	 28707.693057 	 680.812996 	 355.002009 	 70331.256599 	 1375.576338 	 688.076159 	 914.647118 	 9.323845 	 2.765120 	 829.672507 	 2514750.453984 	 537642.994065 	 1011522.515770 	 0.000912 	 71358.801297 	 32305.846880
18331058.661026 	 405963.596460 	 257180.626256 	 402184.669392 	 87354.982096 	 28722.706037 	 684.742897 	 357.063438 	 70363.818571 	 1382.235297 	 692.127114 	 915.135336 	 9.366204 	 2.781881 	 832.402529 	 2514433.214090 	 541393.259322 	 1016468.612054 	 0.000914 	 71358.801297 	 32305.846880
18317085.992687 	 408856.935447 	 258399.874846 	 403315.406042 	 87638.567520 	 28736.630444 	 688.737240 	 359.124867 	 70396.449160 	 1388.959184 	 696.200143 	 915.622621 	 9.408820 	 2.798732 	 835.134078 	 2514115.662943 	 545144.502933 	 1021413.992294 	 0.000917 	 71358.801297 	 32305.846880
18303114.757131 	 411749.294615 	 259618.546209 	 404445.948184 	 87923.381634 	 28749.519787 	 692.793138 	 361.186347 	 70429.094463 	 1395.749832 	 700.294811 	 916.108999 	 9.451699 	 2.815673 	 837.867157 	 2513797.800328 	 548896.715781 	 1026358.674210 	 0.000920 	 71358.801297 	 32305.846880
18289144.956105 	 414640.684138 	 260836.646435 	 405576.295592 	 88209.401346 	 28761.423891 	 696.907820 	 363.247914 	 70461.704203 	 1402.608897 	 704.410693 	 916.594485 	 9.494846 	 2.832706 	 840.601766 	 2513479.625002 	 552649.889080 	 1031302.675080 	 0.000922 	 71358.801297 	 32305.846880
18275176.129507 	 417531.103358 	 262054.174853 	 406706.437771 	 88496.601885 	 28772.861126 	 701.091400 	 365.316206 	 70494.232658 	 1409.537900 	 708.547389 	 917.079080 	 9.538268 	 2.849829 	 843.337904 	 2513161.134760 	 556404.014349 	 1036246.011757 	 0.000925 	 71358.801297 	 32305.846880
18261204.578404 	 420420.476854 	 263271.083903 	 407836.292328 	 88784.943311 	 28787.523130 	 705.440588 	 367.442586 	 70526.772040 	 1416.541859 	 712.706404 	 917.562788 	 9.581970 	 2.867044 	 846.075570 	 2512842.327292 	 560159.083132 	 1041188.700797 	 0.000928 	 71358.801297 	 32305.846880
18247234.470110 	 423308.908774 	 264487.438751 	 408965.951655 	 89074.424267 	 28801.109212 	 709.835747 	 369.566317 	 70559.363430 	 1423.624210 	 716.888502 	 918.045636 	 9.625960 	 2.884351 	 848.814766 	 2512523.202413 	 563915.087523 	 1046130.758377 	 0.000931 	 71358.801297 	 32305.846880
18233265.805756 	 426196.408196 	 265703.244952 	 410095.415507 	 89365.023788 	 28813.671807 	 714.274880 	 371.687577 	 70591.953855 	 1430.785625 	 721.093099 	 918.527647 	 9.670243 	 2.901751 	 851.555493 	 2512203.759583 	 567672.020038 	 1051072.200202 	 0.000933 	 71358.801297 	 32305.846880
