S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
9267085.034602 	 68116.550791 	 29440.591072 	 59637.124950 	 10205.630819 	 8955.622594 	 66.500391 	 26.321286 	 22630.725244 	 153.078422 	 89.205778 	 992.618689 	 3.528297 	 1.663229 	 294.628571 	 1082511.362676 	 86285.359424 	 103504.453164 	 10133.601916 	 3523.634783
9264826.687834 	 68586.782194 	 29573.058080 	 59880.167846 	 10248.271691 	 8952.574588 	 66.911787 	 26.409920 	 22627.704254 	 153.364964 	 88.750392 	 992.812998 	 3.542145 	 1.661695 	 297.969297 	 1082748.402551 	 86890.982322 	 104033.945441 	 10133.601916 	 3523.634783
9262568.682787 	 69056.974542 	 29705.501163 	 60123.187213 	 10290.926903 	 8949.438481 	 67.325757 	 26.499936 	 22624.589525 	 153.666362 	 88.308472 	 993.001356 	 3.555892 	 1.660046 	 301.310217 	 1082985.299019 	 87496.641623 	 104563.430705 	 10133.601916 	 3523.634783
9260310.991650 	 69527.127544 	 29837.920481 	 60366.182874 	 10333.596041 	 8946.245798 	 67.742392 	 26.591350 	 22621.379415 	 153.982452 	 87.879820 	 993.183793 	 3.569548 	 1.658288 	 304.651312 	 1083222.050168 	 88102.337718 	 105092.909356 	 10133.601916 	 3523.634783
9258053.615524 	 69997.241122 	 29970.316276 	 60609.154849 	 10376.278737 	 8942.998210 	 68.161537 	 26.684085 	 22618.073053 	 154.313073 	 87.464240 	 993.360340 	 3.583120 	 1.656426 	 307.992567 	 1083458.654066 	 88708.070988 	 105622.381788 	 10133.601916 	 3523.634783
9255796.555536 	 70467.315201 	 30102.688785 	 60852.103155 	 10418.974630 	 8939.697281 	 68.583046 	 26.778067 	 22614.669667 	 154.658057 	 87.061537 	 993.531025 	 3.596619 	 1.654467 	 311.333965 	 1083695.108768 	 89313.841807 	 106151.848386 	 10133.601916 	 3523.634783
9253539.816966 	 70937.349742 	 30235.038252 	 61095.027837 	 10461.683378 	 8936.340332 	 69.006743 	 26.873215 	 22611.168563 	 155.017232 	 86.671516 	 993.695877 	 3.610053 	 1.652417 	 314.675488 	 1083931.412314 	 89919.650543 	 106681.309530 	 10133.601916 	 3523.634783
9251283.434023 	 71407.344936 	 30367.365010 	 61337.929124 	 10504.404675 	 8932.896683 	 69.432212 	 26.969359 	 22607.567950 	 155.390414 	 86.293980 	 993.854922 	 3.623430 	 1.650281 	 318.017121 	 1084167.562724 	 90525.497564 	 107210.765593 	 10133.601916 	 3523.634783
9249027.370745 	 71877.300437 	 30499.669158 	 61580.806782 	 10547.138149 	 8929.405770 	 69.859659 	 27.066558 	 22603.866585 	 155.777420 	 85.928730 	 994.008185 	 3.636757 	 1.648064 	 321.358847 	 1084403.557986 	 91131.383230 	 107740.216938 	 10133.601916 	 3523.634783
9246771.628373 	 72347.216186 	 30631.950908 	 61823.660828 	 10589.883477 	 8925.868672 	 70.288961 	 27.164752 	 22600.064153 	 156.178070 	 85.575577 	 994.155689 	 3.650044 	 1.645773 	 324.700648 	 1084639.396074 	 91737.307890 	 108269.663924 	 10133.601916 	 3523.634783
9244516.208166 	 72817.092122 	 30764.210468 	 62066.491285 	 10632.640347 	 8922.286398 	 70.720001 	 27.263885 	 22596.160392 	 156.592184 	 85.234326 	 994.297456 	 3.663297 	 1.643413 	 328.042508 	 1084875.074958 	 92343.271889 	 108799.106903 	 10133.601916 	 3523.634783
9242261.116281 	 73286.928230 	 30896.448059 	 62309.298203 	 10675.408459 	 8918.654988 	 71.152623 	 27.363886 	 22592.155085 	 157.019577 	 84.904789 	 994.433510 	 3.676524 	 1.640987 	 331.384411 	 1085110.592606 	 92949.275563 	 109328.546219 	 10133.601916 	 3523.634783
9240006.393111 	 73756.724772 	 31028.664008 	 62552.081858 	 10718.187560 	 8914.937379 	 71.586377 	 27.464575 	 22588.046661 	 157.460052 	 84.586770 	 994.563871 	 3.689732 	 1.638502 	 334.726340 	 1085345.946972 	 93555.319250 	 109857.982210 	 10133.601916 	 3523.634783
9237751.995964 	 74226.481354 	 31160.858363 	 62794.841967 	 10760.977311 	 8911.179578 	 72.021566 	 27.566052 	 22583.834158 	 157.913415 	 84.280078 	 994.688560 	 3.702928 	 1.635962 	 338.068278 	 1085581.135979 	 94161.403279 	 110387.415208 	 10133.601916 	 3523.634783
9235497.926184 	 74696.197929 	 31293.031311 	 63037.578551 	 10803.777428 	 8907.382217 	 72.458094 	 27.668271 	 22579.517663 	 158.379479 	 83.984528 	 994.807595 	 3.716118 	 1.633372 	 341.410208 	 1085816.157547 	 94767.527968 	 110916.845539 	 10133.601916 	 3523.634783
9233244.185118 	 75165.874453 	 31425.183037 	 63280.291631 	 10846.587639 	 8903.545891 	 72.895865 	 27.771185 	 22575.097291 	 158.858055 	 83.699933 	 994.920995 	 3.729309 	 1.630735 	 344.752113 	 1086051.009596 	 95373.693633 	 111446.273521 	 10133.601916 	 3523.634783
9230990.795225 	 75634.980355 	 31557.495132 	 63520.917869 	 10890.599376 	 8899.665608 	 73.334739 	 27.874732 	 22570.573170 	 159.348957 	 83.426111 	 995.028779 	 3.742508 	 1.628057 	 348.093978 	 1086285.691885 	 95978.950051 	 111977.853467 	 10123.155211 	 5639.887150
9228739.640184 	 76040.863680 	 31711.373530 	 63515.989096 	 11076.468689 	 8895.693165 	 73.776111 	 27.979242 	 22565.943746 	 159.852019 	 83.162885 	 995.130964 	 3.755720 	 1.625341 	 351.435786 	 1086520.418693 	 96471.175023 	 112765.716126 	 10123.155211 	 5639.887150
9226488.817783 	 76446.620389 	 31865.233888 	 63511.060506 	 11262.416728 	 8891.674862 	 74.222068 	 28.085312 	 22561.207755 	 160.367200 	 82.910114 	 995.227567 	 3.768951 	 1.622592 	 354.777519 	 1086754.969798 	 96963.519530 	 113553.497440 	 10123.155211 	 5639.887150
9224238.329456 	 76852.251981 	 32019.076308 	 63506.132116 	 11448.441841 	 8887.611522 	 74.672353 	 28.192856 	 22556.365056 	 160.894482 	 82.667666 	 995.318604 	 3.782207 	 1.619813 	 358.119162 	 1086989.343072 	 97455.982334 	 114341.199172 	 10123.155211 	 5639.887150
9221988.176650 	 77257.759925 	 32172.900892 	 63501.203940 	 11634.542416 	 8883.503917 	 75.126721 	 28.301793 	 22551.415553 	 161.433832 	 82.435408 	 995.404088 	 3.795493 	 1.617008 	 361.460697 	 1087223.536387 	 97948.562229 	 115128.823051 	 10123.155211 	 5639.887150
9219738.366889 	 77663.145709 	 32326.707758 	 63496.276036 	 11820.716884 	 8879.346675 	 75.584880 	 28.412022 	 22546.359172 	 161.985209 	 82.213205 	 995.484035 	 3.808816 	 1.614181 	 364.802109 	 1087457.547612 	 98441.258039 	 115916.370770 	 10123.155211 	 5639.887150
9217488.950174 	 78068.411154 	 32480.497174 	 63491.348746 	 12006.963766 	 8875.093373 	 76.046152 	 28.523304 	 22541.194136 	 162.548542 	 82.000915 	 995.558458 	 3.822181 	 1.611336 	 368.143380 	 1087691.374607 	 98934.068619 	 116703.843984 	 10123.155211 	 5639.887150
9215239.873404 	 78473.557184 	 32634.269041 	 63486.421704 	 12193.281488 	 8870.800709 	 76.510862 	 28.635762 	 22535.919397 	 163.123757 	 81.798397 	 995.627371 	 3.835592 	 1.608476 	 371.484494 	 1087925.015193 	 99426.992854 	 117491.244316 	 10123.155211 	 5639.887150
9212991.138114 	 78878.585152 	 32788.023450 	 63481.494926 	 12379.668575 	 8866.469086 	 76.978806 	 28.749327 	 22530.535191 	 163.710784 	 81.605514 	 995.690783 	 3.849055 	 1.605604 	 374.825434 	 1088158.467190 	 99920.029650 	 118278.573355 	 10123.155211 	 5639.887150
9210742.745846 	 79283.496382 	 32941.760489 	 63476.568428 	 12566.123588 	 8862.098886 	 77.449792 	 28.863935 	 22525.041765 	 164.309546 	 81.422130 	 995.748708 	 3.862576 	 1.602723 	 378.166185 	 1088391.728424 	 100413.177939 	 119065.832657 	 10123.155211 	 5639.887150
9208494.704677 	 79688.292230 	 33095.480268 	 63471.642270 	 12752.645128 	 8857.683902 	 77.923567 	 28.979500 	 22519.439366 	 164.919955 	 81.248104 	 995.801157 	 3.876158 	 1.599838 	 381.506728 	 1088624.796724 	 100906.436679 	 119853.023747 	 10123.155211 	 5639.887150
9206247.068430 	 80092.974425 	 33249.183059 	 63466.716822 	 12939.231889 	 8853.173743 	 78.399448 	 29.095781 	 22513.726376 	 165.541898 	 81.083294 	 995.848141 	 3.889807 	 1.596950 	 384.847048 	 1088857.669914 	 101399.804856 	 120640.148118 	 10123.155211 	 5639.887150
9203999.779864 	 80497.543711 	 33402.868734 	 63461.791691 	 13125.882443 	 8848.629113 	 78.877866 	 29.212936 	 22507.901942 	 166.175264 	 80.927555 	 995.889669 	 3.903527 	 1.594064 	 388.187128 	 1089090.345784 	 101893.281477 	 121427.207232 	 10123.155211 	 5639.887150
9201752.840585 	 80902.001310 	 33556.537373 	 63456.866892 	 13312.595473 	 8844.050106 	 79.358660 	 29.330912 	 22501.966567 	 166.819948 	 80.780751 	 995.925751 	 3.917323 	 1.591180 	 391.526952 	 1089322.822125 	 102386.865570 	 122214.202522 	 10123.155211 	 5639.887150
9199506.252199 	 81306.348423 	 33710.189052 	 63451.942442 	 13499.369688 	 8839.436817 	 79.841674 	 29.449655 	 22495.920748 	 167.475840 	 80.642743 	 995.956397 	 3.931199 	 1.588304 	 394.866502 	 1089555.096741 	 102880.556184 	 123001.135393 	 10123.155211 	 5639.887150
9197260.023262 	 81710.586289 	 33863.823874 	 63447.018404 	 13686.203836 	 8834.782347 	 80.326690 	 29.569091 	 22489.764961 	 168.142824 	 80.513394 	 995.981617 	 3.945159 	 1.585436 	 398.205763 	 1089787.167442 	 103374.352390 	 123788.007221 	 10123.155211 	 5639.887150
9195014.211030 	 82114.716561 	 34017.442119 	 63442.095172 	 13873.096767 	 8830.032772 	 80.813007 	 29.688975 	 22483.497677 	 168.820758 	 80.392561 	 996.001420 	 3.959207 	 1.582580 	 401.544718 	 1090019.032037 	 103868.253283 	 124574.819354 	 10123.155211 	 5639.887150
9192768.754508 	 82518.739818 	 34171.043630 	 63437.172329 	 14060.047179 	 8825.252471 	 81.301153 	 29.809497 	 22477.118169 	 169.509505 	 80.280101 	 996.015814 	 3.973348 	 1.579739 	 404.883350 	 1090250.688304 	 104362.257976 	 125361.573112 	 10123.155211 	 5639.887150
9190523.655346 	 82922.657171 	 34324.628476 	 63432.249888 	 14247.053888 	 8820.441310 	 81.790997 	 29.930613 	 22470.627132 	 170.208938 	 80.175879 	 996.024808 	 3.987584 	 1.576914 	 408.221643 	 1090482.134023 	 104856.365598 	 126148.269791 	 10123.155211 	 5639.887150
9188278.915191 	 83326.469711 	 34478.196729 	 63427.327868 	 14434.115737 	 8815.599166 	 82.282416 	 30.052281 	 22464.025246 	 170.918926 	 80.079761 	 996.028409 	 4.001920 	 1.574107 	 411.559581 	 1090713.366991 	 105350.575299 	 126934.910661 	 10123.155211 	 5639.887150
9186034.543062 	 83730.178576 	 34631.748482 	 63422.406333 	 14621.231604 	 8810.718520 	 82.775213 	 30.174434 	 22457.313149 	 171.639336 	 79.991612 	 996.026626 	 4.016359 	 1.571322 	 414.897147 	 1090944.385015 	 105844.886244 	 127721.496965 	 10123.155211 	 5639.887150
9183790.599615 	 84133.785358 	 34785.284025 	 63417.485704 	 14808.400473 	 8805.741987 	 83.268664 	 30.296820 	 22450.489348 	 172.370006 	 79.911291 	 996.019469 	 4.030905 	 1.568561 	 418.234324 	 1091175.185904 	 106339.297622 	 128508.029924 	 10123.155211 	 5639.887150
9181547.020092 	 84537.290483 	 34938.803175 	 63412.565535 	 14995.621153 	 8800.737672 	 83.763384 	 30.419657 	 22443.553180 	 173.110785 	 79.838661 	 996.006944 	 4.045560 	 1.565824 	 421.571097 	 1091405.767432 	 106833.808634 	 129294.510731 	 10123.155211 	 5639.887150
9179303.806174 	 84940.694965 	 35092.305994 	 63407.645841 	 15182.892578 	 8795.705265 	 84.259269 	 30.542911 	 22436.505487 	 173.861531 	 79.773590 	 995.989059 	 4.060328 	 1.563115 	 424.907448 	 1091636.127385 	 107328.418498 	 130080.940560 	 10123.155211 	 5639.887150
9177060.959533 	 85343.999799 	 35245.792543 	 63402.726640 	 15370.213706 	 8790.644483 	 84.756219 	 30.666548 	 22429.347079 	 174.622103 	 79.715950 	 995.965820 	 4.075212 	 1.560435 	 428.243362 	 1091866.263560 	 107823.126447 	 130867.320560 	 10123.155211 	 5639.887150
9174818.489622 	 85747.206032 	 35399.262914 	 63397.808000 	 15557.583530 	 8785.547236 	 85.254054 	 30.790506 	 22422.078720 	 175.392356 	 79.665610 	 995.937238 	 4.090214 	 1.557786 	 431.578822 	 1092096.173774 	 108317.931729 	 131653.651857 	 10123.155211 	 5639.887150
9172576.460421 	 86150.315208 	 35552.717408 	 63392.890364 	 15745.001154 	 8780.352799 	 85.752015 	 30.914522 	 22414.698906 	 176.172120 	 79.622435 	 995.903319 	 4.105338 	 1.555170 	 434.913811 	 1092325.855841 	 108812.833610 	 132439.935558 	 10123.155211 	 5639.887150
9170334.803471 	 86553.327616 	 35706.155814 	 63387.973261 	 15932.465482 	 8775.132958 	 86.250805 	 31.038844 	 22407.207008 	 176.961231 	 79.586291 	 995.864071 	 4.120585 	 1.552588 	 438.248314 	 1092555.307546 	 109307.831369 	 133226.172744 	 10123.155211 	 5639.887150
9168093.520472 	 86956.244180 	 35859.578187 	 63383.056707 	 16119.975553 	 8769.887271 	 86.750338 	 31.163442 	 22399.603977 	 177.759544 	 79.557055 	 995.819499 	 4.135959 	 1.550043 	 441.582314 	 1092784.526681 	 109802.924299 	 134012.364478 	 10123.155211 	 5639.887150
9165852.613109 	 87359.065809 	 36012.984585 	 63378.140718 	 16307.530427 	 8764.615326 	 87.250533 	 31.288290 	 22391.890723 	 178.566911 	 79.534603 	 995.769613 	 4.151462 	 1.547535 	 444.915795 	 1093013.511056 	 110298.111703 	 134798.511804 	 10123.155211 	 5639.887150
9163612.091236 	 87761.793475 	 36166.375094 	 63373.225366 	 16495.129195 	 8759.308528 	 87.751219 	 31.413329 	 22384.068100 	 179.383183 	 79.518811 	 995.714419 	 4.167095 	 1.545066 	 448.248740 	 1093242.258501 	 110793.392900 	 135584.615742 	 10123.155211 	 5639.887150
9161372.021956 	 88164.428682 	 36319.750027 	 63368.311115 	 16682.771073 	 8753.903019 	 88.251604 	 31.538286 	 22376.134578 	 180.208185 	 79.509549 	 995.653926 	 4.182862 	 1.542638 	 451.581134 	 1093470.766844 	 111288.767225 	 136370.677297 	 10123.155211 	 5639.887150
9159132.333315 	 88566.971590 	 36473.109148 	 63363.397470 	 16870.455045 	 8748.474084 	 88.752467 	 31.663432 	 22368.089538 	 181.041750 	 79.506692 	 995.588139 	 4.198763 	 1.540251 	 454.912960 	 1093699.033882 	 111784.234022 	 137156.697450 	 10123.155211 	 5639.887150
9156893.027021 	 88969.423047 	 36626.452509 	 63358.484448 	 17058.180241 	 8743.021173 	 89.253739 	 31.788745 	 22359.934014 	 181.883730 	 79.510121 	 995.517067 	 4.214801 	 1.537908 	 458.244201 	 1093927.057422 	 112279.792646 	 137942.677167 	 10123.155211 	 5639.887150
9154654.104763 	 89371.783885 	 36779.780160 	 63353.572063 	 17245.945812 	 8737.543775 	 89.755354 	 31.914202 	 22351.668994 	 182.733978 	 79.519719 	 995.440715 	 4.230978 	 1.535608 	 461.574842 	 1094154.835292 	 112775.442465 	 138728.617395 	 10123.155211 	 5639.887150
9152412.399467 	 89772.802839 	 36933.868143 	 63351.853245 	 17433.443416 	 8732.032834 	 90.257147 	 32.039748 	 22343.295400 	 183.592345 	 79.535371 	 995.359093 	 4.247295 	 1.533355 	 464.904867 	 1094381.985416 	 113269.984908 	 139516.865110 	 12257.488414 	 7328.576430
9149793.077813 	 90024.799153 	 37180.297658 	 63730.066906 	 17584.275318 	 8726.421604 	 90.753909 	 32.167273 	 22334.811665 	 184.458561 	 79.556998 	 995.272207 	 4.263754 	 1.531148 	 468.234259 	 1094563.665901 	 113622.000922 	 140584.344951 	 12257.488414 	 7328.576430
9147174.181521 	 90276.850313 	 37426.749062 	 64108.244760 	 17734.927285 	 8720.788714 	 91.242552 	 32.299036 	 22326.217167 	 185.332093 	 79.584665 	 995.180065 	 4.280356 	 1.528988 	 471.563002 	 1094745.075801 	 113973.988805 	 141651.965816 	 12257.488414 	 7328.576430
9144555.712294 	 90528.955411 	 37673.221641 	 64486.386841 	 17885.401742 	 8715.133508 	 91.723429 	 32.434813 	 22317.513012 	 186.212402 	 79.618456 	 995.082672 	 4.297101 	 1.526877 	 474.891080 	 1094926.212941 	 114325.949627 	 142719.726152 	 12257.488414 	 7328.576430
9141937.671827 	 90781.113556 	 37919.714696 	 64864.493183 	 18035.701066 	 8709.455374 	 92.196875 	 32.574392 	 22308.700250 	 187.098979 	 79.658444 	 994.980037 	 4.313992 	 1.524816 	 478.218477 	 1095107.075168 	 114677.884432 	 143787.624438 	 12257.488414 	 7328.576430
9139320.070692 	 91033.323958 	 38166.227581 	 65242.563885 	 18185.827608 	 8703.744807 	 92.663101 	 32.717533 	 22299.779860 	 187.991338 	 79.704688 	 994.872167 	 4.331027 	 1.522806 	 481.545177 	 1095287.660347 	 115029.794241 	 144855.659185 	 12257.488414 	 7328.576430
9136702.981657 	 91285.586466 	 38412.759926 	 65620.599487 	 18335.783796 	 8697.932259 	 93.121589 	 32.863757 	 22290.750224 	 188.888991 	 79.757227 	 994.759071 	 4.348208 	 1.520848 	 484.871163 	 1095467.966348 	 115381.680053 	 145923.828931 	 12257.488414 	 7328.576430
9134086.326420 	 91537.899436 	 38659.310747 	 65998.599454 	 18485.571718 	 8692.099383 	 93.573601 	 33.013218 	 22281.610703 	 189.791482 	 79.816094 	 994.640754 	 4.365534 	 1.518944 	 488.196421 	 1095647.991003 	 115733.542841 	 146992.132246 	 12257.488414 	 7328.576430
9131470.106714 	 91790.262036 	 38905.879404 	 66376.563823 	 18635.193575 	 8686.245429 	 94.019407 	 33.165742 	 22272.362448 	 190.698404 	 79.881320 	 994.517224 	 4.383006 	 1.517093 	 491.520932 	 1095827.732158 	 116085.383554 	 148060.567730 	 12257.488414 	 7328.576430
9128854.324256 	 92042.673448 	 39152.465272 	 66754.492629 	 18784.651529 	 8680.369697 	 94.459264 	 33.321162 	 22263.006551 	 191.609367 	 79.952925 	 994.388487 	 4.400621 	 1.515297 	 494.844683 	 1096007.187681 	 116437.203122 	 149129.134009 	 12257.488414 	 7328.576430
9126238.989961 	 92295.132960 	 39399.067779 	 67132.385976 	 18933.947719 	 8674.462278 	 94.893305 	 33.479277 	 22253.544026 	 192.524002 	 80.030924 	 994.254553 	 4.418381 	 1.513558 	 498.167655 	 1096186.355459 	 116789.002449 	 150197.829738 	 12257.488414 	 7328.576430
9123624.179170 	 92547.640527 	 39645.686648 	 67510.244442 	 19083.084380 	 8668.451051 	 95.320896 	 33.639629 	 22243.973192 	 193.441928 	 80.115310 	 994.115429 	 4.436283 	 1.511876 	 501.489835 	 1096365.233384 	 117140.782425 	 151266.653595 	 12257.488414 	 7328.576430
9121009.810718 	 92800.194535 	 39892.320936 	 67888.067454 	 19232.063385 	 8662.420583 	 95.743286 	 33.802437 	 22234.293383 	 194.362794 	 80.206072 	 993.971122 	 4.454328 	 1.510252 	 504.811204 	 1096543.819309 	 117492.543916 	 152335.604287 	 12257.488414 	 7328.576430
9118395.886349 	 93052.794220 	 40138.970072 	 68265.855049 	 19380.886738 	 8656.370051 	 96.160682 	 33.967563 	 22224.505782 	 195.286290 	 80.303204 	 993.821638 	 4.472513 	 1.508688 	 508.131748 	 1096722.111100 	 117844.287770 	 153404.680543 	 12257.488414 	 7328.576430
9115782.407794 	 93305.438829 	 40385.633495 	 68643.607266 	 19529.556410 	 8650.298691 	 96.573282 	 34.134874 	 22214.611512 	 196.212121 	 80.406690 	 993.666985 	 4.490838 	 1.507183 	 511.451450 	 1096900.106647 	 118196.014814 	 154473.881119 	 12257.488414 	 7328.576430
9113169.386285 	 93558.127721 	 40632.310698 	 69021.324214 	 19678.074355 	 8644.196222 	 96.981155 	 34.304202 	 22204.611612 	 197.140009 	 80.516510 	 993.507172 	 4.509301 	 1.505740 	 514.770295 	 1097077.803860 	 118547.725856 	 155543.204793 	 12257.488414 	 7328.576430
9110556.899645 	 93810.860953 	 40879.001488 	 69399.006507 	 19826.442635 	 8637.988052 	 97.383566 	 34.475100 	 22194.504334 	 198.069654 	 80.632625 	 993.342206 	 4.527901 	 1.504360 	 518.088266 	 1097255.200651 	 118899.421693 	 156612.650365 	 12257.488414 	 7328.576430
9107944.863924 	 94063.636931 	 41125.704958 	 69776.653535 	 19974.662931 	 8631.761581 	 97.781766 	 34.647842 	 22184.288978 	 199.000785 	 80.754995 	 993.172094 	 4.546635 	 1.503042 	 521.405348 	 1097432.294896 	 119251.103100 	 157682.216659 	 12257.488414 	 7328.576430
9105333.280872 	 94316.454953 	 41372.420594 	 70154.265338 	 20122.737076 	 8625.515934 	 98.175915 	 34.822317 	 22173.966754 	 199.933169 	 80.883586 	 992.996843 	 4.565503 	 1.501788 	 524.721524 	 1097609.084480 	 119602.770835 	 158751.902519 	 12257.488414 	 7328.576430
9102722.152220 	 94569.314328 	 41619.147893 	 70531.841954 	 20270.666867 	 8619.250298 	 98.566162 	 34.998423 	 22163.538811 	 200.866583 	 81.018357 	 992.816461 	 4.584503 	 1.500598 	 528.036778 	 1097785.567314 	 119954.425639 	 159821.706812 	 12257.488414 	 7328.576430
9100111.489519 	 94822.214478 	 41865.886408 	 70909.383499 	 20418.454094 	 8612.954024 	 98.952526 	 35.176013 	 22153.006207 	 201.800818 	 81.159264 	 992.630955 	 4.603632 	 1.499474 	 531.351096 	 1097961.741330 	 120306.068239 	 160891.628424 	 12257.488414 	 7328.576430
