S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
6435061.289791 	 47639.121912 	 20540.928067 	 41594.048958 	 7118.632980 	 6218.187852 	 46.475856 	 18.343822 	 15716.702329 	 106.525283 	 61.645049 	 794.047055 	 2.900780 	 1.339224 	 709.654281 	 751761.281805 	 60349.878990 	 72258.995966 	 7038.796116 	 2447.515408
6433492.844022 	 47965.721430 	 20632.924576 	 41762.879797 	 7148.264176 	 6216.009404 	 46.763402 	 18.406348 	 15714.535312 	 106.734621 	 61.338085 	 793.490666 	 2.909527 	 1.336233 	 717.303080 	 751921.259254 	 60770.515014 	 72626.765053 	 7038.796116 	 2447.515408
6431924.615486 	 48292.293842 	 20724.904603 	 41931.694373 	 7177.905069 	 6213.791666 	 47.052799 	 18.469845 	 15712.302108 	 106.954165 	 61.040338 	 792.944141 	 2.918227 	 1.333177 	 724.949101 	 752081.125436 	 61191.176102 	 72994.529521 	 7038.796116 	 2447.515408
6430356.604947 	 48618.839095 	 20816.868318 	 42100.492696 	 7207.555405 	 6211.535799 	 47.343940 	 18.534259 	 15710.002111 	 107.183802 	 60.751670 	 792.407189 	 2.926888 	 1.330063 	 732.592366 	 752240.879292 	 61611.862518 	 73362.289640 	 7038.796116 	 2447.515408
6428788.813185 	 48945.357140 	 20908.815885 	 42269.274778 	 7237.214933 	 6209.242890 	 47.636724 	 18.599541 	 15707.634784 	 107.423415 	 60.471947 	 791.879530 	 2.935519 	 1.326895 	 740.232896 	 752400.519744 	 62032.574518 	 73730.045677 	 7038.796116 	 2447.515408
6427221.243864 	 49271.847949 	 21000.747472 	 42438.040649 	 7266.883414 	 6206.911076 	 47.931027 	 18.665631 	 15705.199645 	 107.672887 	 60.201034 	 791.360886 	 2.944126 	 1.323678 	 747.870710 	 752560.045702 	 62453.312356 	 74097.797894 	 7038.796116 	 2447.515408
6425653.920745 	 49598.311657 	 21092.663313 	 42606.790464 	 7296.560639 	 6204.519049 	 48.226561 	 18.732413 	 15702.695447 	 107.932088 	 59.938792 	 790.850985 	 2.952717 	 1.320417 	 755.505827 	 752719.456057 	 62874.076284 	 74465.546545 	 7038.796116 	 2447.515408
6424086.818847 	 49924.748026 	 21184.563475 	 42775.524060 	 7326.246347 	 6202.094199 	 48.523470 	 18.799929 	 15700.121328 	 108.200892 	 59.685084 	 790.349560 	 2.961298 	 1.317117 	 763.138263 	 752878.749671 	 63294.866550 	 74833.291884 	 7038.796116 	 2447.515408
6422519.939031 	 50251.157014 	 21276.448107 	 42944.241449 	 7355.940315 	 6199.637275 	 48.821667 	 18.868136 	 15697.477066 	 108.479173 	 59.439779 	 789.856350 	 2.969878 	 1.313782 	 770.768033 	 753037.925392 	 63715.683396 	 75201.034157 	 7038.796116 	 2447.515408
6420953.282168 	 50577.538582 	 21368.317353 	 43112.942643 	 7385.642326 	 6197.148978 	 49.121072 	 18.936995 	 15694.762481 	 108.766806 	 59.202742 	 789.371099 	 2.978461 	 1.310417 	 778.395152 	 753196.982063 	 64136.527056 	 75568.773607 	 7038.796116 	 2447.515408
6419386.852534 	 50903.892719 	 21460.171366 	 43281.627676 	 7415.352172 	 6194.626556 	 49.421575 	 19.006456 	 15691.977419 	 109.063664 	 58.973840 	 788.893556 	 2.987054 	 1.307025 	 786.019634 	 753355.918517 	 64557.397765 	 75936.510470 	 7038.796116 	 2447.515408
6417820.678183 	 51230.219609 	 21552.010374 	 43450.296738 	 7445.069678 	 6192.044269 	 49.722865 	 19.076396 	 15689.120790 	 109.369609 	 58.752940 	 788.423476 	 2.995663 	 1.303612 	 793.641491 	 753514.733574 	 64978.295753 	 76304.244981 	 7038.796116 	 2447.515408
6416254.729461 	 51556.518980 	 21643.834409 	 43618.949632 	 7474.794607 	 6189.434068 	 50.025153 	 19.146883 	 15686.191922 	 109.684506 	 58.539908 	 787.960617 	 3.004294 	 1.300180 	 801.260734 	 753673.426030 	 65399.221248 	 76671.977368 	 7038.796116 	 2447.515408
6414689.007300 	 51882.790799 	 21735.643604 	 43787.586370 	 7504.526764 	 6186.796395 	 50.328370 	 19.217886 	 15683.190877 	 110.008225 	 58.334614 	 787.504742 	 3.012952 	 1.296734 	 808.877373 	 753831.994671 	 65820.174469 	 77039.707855 	 7038.796116 	 2447.515408
6413123.512634 	 52209.035036 	 21827.438085 	 43956.206965 	 7534.265958 	 6184.131660 	 50.632451 	 19.289371 	 15680.117734 	 110.340637 	 58.136931 	 787.055622 	 3.021643 	 1.293276 	 816.491417 	 753990.438281 	 66241.155633 	 77407.436664 	 7038.796116 	 2447.515408
6411558.261062 	 52534.883143 	 21919.343989 	 44123.378184 	 7564.839791 	 6181.436398 	 50.937299 	 19.361296 	 15676.972581 	 110.681610 	 57.946730 	 786.613029 	 3.030372 	 1.289812 	 824.102875 	 754148.756917 	 66661.504769 	 77776.660143 	 7031.539840 	 3917.463514
6409994.561047 	 52816.815095 	 22026.230186 	 44119.982505 	 7693.951544 	 6178.677128 	 51.243882 	 19.433889 	 15673.754337 	 111.031029 	 57.763889 	 786.176743 	 3.039144 	 1.286343 	 831.711753 	 754307.099572 	 67003.348459 	 78323.893453 	 7031.539840 	 3917.463514
6408431.091250 	 53098.659352 	 22133.103887 	 44116.587031 	 7823.118036 	 6175.886007 	 51.553649 	 19.507567 	 15670.462122 	 111.388868 	 57.588311 	 785.746545 	 3.047964 	 1.282874 	 839.318058 	 754465.313559 	 67345.274745 	 78871.070175 	 7031.539840 	 3917.463514
6406867.852666 	 53380.416958 	 22239.965162 	 44113.191770 	 7952.338119 	 6173.063607 	 51.866424 	 19.582269 	 15667.095840 	 111.755112 	 57.419903 	 785.322223 	 3.056836 	 1.279406 	 846.921794 	 754623.397612 	 67687.282767 	 79418.191532 	 7031.539840 	 3917.463514
6405304.846299 	 53662.088932 	 22346.814082 	 44109.796730 	 8081.610674 	 6170.210463 	 52.182035 	 19.657938 	 15663.655422 	 112.129739 	 57.258573 	 784.903568 	 3.065765 	 1.275944 	 854.522967 	 754781.350459 	 68029.371687 	 79965.258723 	 7031.539840 	 3917.463514
6403742.077374 	 53943.676308 	 22453.650730 	 44106.401950 	 8210.934611 	 6167.322846 	 52.500279 	 19.734505 	 15660.140816 	 112.512720 	 57.104228 	 784.490375 	 3.074755 	 1.272491 	 862.121580 	 754939.170827 	 68371.540685 	 80512.272921 	 7031.539840 	 3917.463514
6402179.580619 	 54225.180354 	 22560.475291 	 44103.007666 	 8340.308905 	 6164.368510 	 52.820686 	 19.811802 	 15656.550786 	 112.904006 	 56.956768 	 784.082444 	 3.083811 	 1.269048 	 869.717634 	 755096.857426 	 68713.788968 	 81059.235276 	 7031.539840 	 3917.463514
6400617.319149 	 54506.601710 	 22667.287698 	 44099.613622 	 8469.732460 	 6161.386835 	 53.143481 	 19.889917 	 15652.884606 	 113.303546 	 56.816096 	 783.679577 	 3.092937 	 1.265619 	 877.311132 	 755254.408942 	 69056.115759 	 81606.146913 	 7031.539840 	 3917.463514
6399055.294030 	 54787.941317 	 22774.088014 	 44096.219828 	 8599.204255 	 6158.378103 	 53.468523 	 19.968802 	 15649.142436 	 113.711292 	 56.682117 	 783.281583 	 3.102136 	 1.262207 	 884.902074 	 755411.824053 	 69398.520296 	 82153.008934 	 7031.539840 	 3917.463514
6397493.506332 	 55069.200096 	 22880.876300 	 44092.826291 	 8728.723289 	 6155.342578 	 53.795678 	 20.048410 	 15645.324448 	 114.127188 	 56.554736 	 782.888271 	 3.111414 	 1.258813 	 892.490460 	 755569.101439 	 69741.001839 	 82699.822418 	 7031.539840 	 3917.463514
6395931.961664 	 55350.378988 	 22987.652633 	 44089.433055 	 8858.288591 	 6152.275949 	 54.124771 	 20.128683 	 15641.430813 	 114.551175 	 56.433855 	 782.499458 	 3.120773 	 1.255440 	 900.076289 	 755726.239777 	 70083.559662 	 83246.588424 	 7031.539840 	 3917.463514
6394370.697407 	 55631.479196 	 23094.417201 	 44086.040372 	 8987.899254 	 6149.143215 	 54.455327 	 20.209454 	 15637.460406 	 114.983175 	 56.319375 	 782.114963 	 3.130217 	 1.252091 	 907.659560 	 755883.237739 	 70426.193060 	 83793.307986 	 7031.539840 	 3917.463514
6392809.673805 	 55912.501236 	 23201.169917 	 44082.647969 	 9117.554287 	 6145.986540 	 54.787645 	 20.290832 	 15633.412634 	 115.423109 	 56.211197 	 781.734608 	 3.139750 	 1.248768 	 915.240270 	 756040.093969 	 70768.901343 	 84339.982119 	 7031.539840 	 3917.463514
6391248.891972 	 56193.445958 	 23307.910836 	 44079.255856 	 9247.252774 	 6142.805990 	 55.121614 	 20.372779 	 15629.287846 	 115.870905 	 56.109225 	 781.358219 	 3.149376 	 1.245472 	 922.818415 	 756196.807110 	 71111.683835 	 84886.611818 	 7031.539840 	 3917.463514
6389688.353020 	 56474.314197 	 23414.640011 	 44075.864041 	 9376.993821 	 6139.601628 	 55.457126 	 20.455260 	 15625.086387 	 116.326487 	 56.013363 	 780.985626 	 3.159097 	 1.242207 	 930.393992 	 756353.375807 	 71454.539875 	 85433.198056 	 7031.539840 	 3917.463514
6388128.062894 	 56755.106814 	 23521.357513 	 44072.472568 	 9506.776557 	 6136.368665 	 55.794027 	 20.538222 	 15620.808584 	 116.789773 	 55.923515 	 780.616665 	 3.168917 	 1.238973 	 937.966996 	 756509.798712 	 71797.468817 	 85979.741788 	 7031.539840 	 3917.463514
6386568.061358 	 57035.824956 	 23628.063539 	 44069.081709 	 9636.600184 	 6133.069645 	 56.131834 	 20.621496 	 15616.453378 	 117.260667 	 55.839583 	 780.251171 	 3.178838 	 1.235773 	 945.537422 	 756666.074467 	 72140.470032 	 86526.243949 	 7031.539840 	 3917.463514
6385008.306048 	 57316.469027 	 23734.757977 	 44065.691172 	 9766.463797 	 6129.749285 	 56.470911 	 20.705212 	 15612.020261 	 117.739071 	 55.761466 	 779.888986 	 3.188865 	 1.232609 	 953.105263 	 756822.201692 	 72483.542902 	 87072.705455 	 7031.539840 	 3917.463514
6383448.798110 	 57597.039799 	 23841.440879 	 44062.300966 	 9896.366575 	 6126.407491 	 56.811168 	 20.789341 	 15607.509716 	 118.224898 	 55.689073 	 779.529954 	 3.198998 	 1.229481 	 960.670514 	 756978.179008 	 72826.686824 	 87619.127206 	 7031.539840 	 3917.463514
6381889.538685 	 57877.538030 	 23948.112291 	 44058.911101 	 10026.307715 	 6123.044179 	 57.152519 	 20.873854 	 15602.922213 	 118.718058 	 55.622308 	 779.173921 	 3.209242 	 1.226393 	 968.233166 	 757134.005040 	 73169.901204 	 88165.510081 	 7031.539840 	 3917.463514
6380330.534037 	 58157.964511 	 24054.772281 	 44055.521623 	 10156.286437 	 6119.654124 	 57.494827 	 20.958704 	 15598.258197 	 119.218457 	 55.561078 	 778.820740 	 3.219599 	 1.223345 	 975.793212 	 757289.678421 	 73513.185465 	 88711.854943 	 7031.539840 	 3917.463514
6378771.826297 	 58438.320347 	 24161.421050 	 44052.132820 	 10286.302035 	 6116.197470 	 57.837590 	 21.043715 	 15593.516629 	 119.725984 	 55.505286 	 778.470266 	 3.230070 	 1.220338 	 983.350644 	 757445.197779 	 73856.539040 	 89258.162639 	 7031.539840 	 3917.463514
6377213.370483 	 58718.605836 	 24268.058470 	 44048.744383 	 10416.353683 	 6112.721519 	 58.181235 	 21.129040 	 15588.697047 	 120.240532 	 55.454837 	 778.122354 	 3.240659 	 1.217375 	 990.905453 	 757600.561720 	 74199.961376 	 89804.433997 	 7031.539840 	 3917.463514
6375655.167762 	 58998.821681 	 24374.684586 	 44045.356321 	 10546.440640 	 6109.226058 	 58.525689 	 21.214655 	 15583.800037 	 120.762004 	 55.409638 	 777.776866 	 3.251368 	 1.214457 	 998.457628 	 757755.768850 	 74543.451929 	 90350.669832 	 7031.539840 	 3917.463514
6374097.219296 	 59278.968574 	 24481.299439 	 44041.968644 	 10676.562184 	 6105.710887 	 58.870883 	 21.300535 	 15578.826160 	 121.290302 	 55.369600 	 777.433665 	 3.262198 	 1.211584 	 1006.007159 	 757910.817785 	 74887.010165 	 90896.870939 	 7031.539840 	 3917.463514
6372539.531649 	 59559.047243 	 24587.903094 	 44038.581400 	 10806.717613 	 6102.170391 	 59.216692 	 21.386639 	 15573.775946 	 121.825325 	 55.334634 	 777.092618 	 3.273151 	 1.208758 	 1013.554036 	 758065.707148 	 75230.635562 	 91443.038102 	 7031.539840 	 3917.463514
6370982.149259 	 59839.058760 	 24694.495760 	 44035.194894 	 10936.906308 	 6098.562389 	 59.562589 	 21.472783 	 15568.648350 	 122.366954 	 55.304644 	 776.753595 	 3.284230 	 1.205981 	 1021.098249 	 758220.435559 	 75574.327610 	 91989.172086 	 7031.539840 	 3917.463514
6369425.024577 	 60119.003326 	 24801.077290 	 44031.808797 	 11067.127506 	 6094.936742 	 59.909062 	 21.559139 	 15563.442934 	 122.915077 	 55.279538 	 776.416470 	 3.295435 	 1.203253 	 1028.639784 	 758375.001617 	 75918.085808 	 92535.273643 	 7031.539840 	 3917.463514
6367868.158781 	 60398.881584 	 24907.647725 	 44028.423121 	 11197.380540 	 6091.293144 	 60.256052 	 21.645687 	 15558.160359 	 123.469592 	 55.259231 	 776.081115 	 3.306770 	 1.200574 	 1036.178630 	 758529.403920 	 76261.909664 	 93081.343511 	 7031.539840 	 3917.463514
6366311.553043 	 60678.694165 	 25014.207102 	 44025.037875 	 11327.664757 	 6087.631308 	 60.603502 	 21.732409 	 15552.801255 	 124.030396 	 55.243635 	 775.747411 	 3.318234 	 1.197948 	 1043.714773 	 758683.641081 	 76605.798694 	 93627.382411 	 7031.539840 	 3917.463514
6364755.214205 	 60958.441743 	 25120.755484 	 44021.653108 	 11457.979527 	 6083.945264 	 60.951293 	 21.819264 	 15547.366216 	 124.597387 	 55.232666 	 775.415238 	 3.329830 	 1.195373 	 1051.248201 	 758837.711719 	 76949.752426 	 94173.391055 	 7031.539840 	 3917.463514
6363199.188876 	 61238.125365 	 25227.293087 	 44018.269141 	 11588.324305 	 6080.190659 	 61.298875 	 21.906061 	 15541.854178 	 125.170441 	 55.226233 	 775.084481 	 3.341558 	 1.192850 	 1058.778901 	 758991.614453 	 77293.770397 	 94719.370137 	 7031.539840 	 3917.463514
6361643.427077 	 61517.745142 	 25333.819747 	 44014.885630 	 11718.698384 	 6076.419783 	 61.646790 	 21.992991 	 15536.264710 	 125.749445 	 55.224249 	 774.755027 	 3.353421 	 1.190382 	 1066.306857 	 759145.347877 	 77637.852150 	 95265.320339 	 7031.539840 	 3917.463514
6360087.929993 	 61797.301661 	 25440.335502 	 44011.502584 	 11849.101162 	 6072.632253 	 61.994989 	 22.080036 	 15530.598531 	 126.334294 	 55.226631 	 774.426762 	 3.365418 	 1.187968 	 1073.832056 	 759298.910590 	 77981.997240 	 95811.242330 	 7031.539840 	 3917.463514
6358532.698799 	 62076.795502 	 25546.840385 	 44008.120013 	 11979.532048 	 6068.827716 	 62.343426 	 22.167181 	 15524.856326 	 126.924886 	 55.233299 	 774.099579 	 3.377551 	 1.185609 	 1081.354482 	 759452.301203 	 78326.205225 	 96357.136769 	 7031.539840 	 3917.463514
6356833.767519 	 62355.357496 	 25653.873454 	 44148.721850 	 12109.776874 	 6064.999880 	 62.691988 	 22.254388 	 15519.038735 	 127.521119 	 55.244171 	 773.773374 	 3.389822 	 1.183305 	 1088.874121 	 759588.314762 	 78686.583303 	 96904.633840 	 103737.532005 	 5090.426459
6338003.185614 	 62533.656390 	 25825.049111 	 61422.582317 	 12211.301739 	 6061.102388 	 63.037055 	 22.342969 	 15513.144668 	 128.122804 	 55.259195 	 773.448042 	 3.402229 	 1.181058 	 1096.390955 	 757676.516287 	 80960.941924 	 97649.335256 	 103737.532005 	 5090.426459
6319174.508457 	 62718.216921 	 25996.240033 	 78694.807786 	 12306.478371 	 6057.189850 	 63.376483 	 22.434495 	 15507.173694 	 128.729571 	 55.278413 	 773.123483 	 3.414775 	 1.178867 	 1103.904970 	 755763.716789 	 83229.868946 	 98400.358097 	 103737.532005 	 5090.426459
6300347.738396 	 62908.788860 	 26167.445725 	 95965.397116 	 12395.558052 	 6053.261812 	 63.710516 	 22.528809 	 15501.126580 	 129.341046 	 55.301886 	 772.799596 	 3.427460 	 1.176734 	 1111.416148 	 753849.912890 	 85493.616406 	 99157.451969 	 103737.532005 	 5090.426459
6281522.877767 	 63105.135848 	 26338.665703 	 113234.349169 	 12478.778174 	 6049.317849 	 64.039388 	 22.625763 	 15495.004054 	 129.956875 	 55.329662 	 772.476286 	 3.440282 	 1.174659 	 1118.924472 	 751935.101215 	 87752.422482 	 99920.380350 	 103737.532005 	 5090.426459
6262699.934992 	 63307.034482 	 26509.899516 	 130501.662934 	 12556.363224 	 6045.351360 	 64.363245 	 22.725193 	 15488.806798 	 130.576722 	 55.361784 	 772.153459 	 3.453243 	 1.172642 	 1126.429926 	 750019.278397 	 90006.512470 	 100688.919613 	 103737.532005 	 5090.426459
6243878.961013 	 63514.273789 	 26681.146910 	 147767.338388 	 12628.525755 	 6041.314036 	 64.681728 	 22.826763 	 15482.533685 	 131.200246 	 55.398280 	 771.831024 	 3.466342 	 1.170684 	 1133.932490 	 748102.441066 	 92256.099673 	 101462.858127 	 103737.532005 	 5090.426459
6225059.903252 	 63726.652932 	 26852.407200 	 165031.373346 	 12695.466914 	 6037.262593 	 64.995712 	 22.930583 	 15476.184272 	 131.827131 	 55.439170 	 771.508891 	 3.479579 	 1.168786 	 1141.432148 	 746184.585820 	 94501.386227 	 102241.995443 	 103737.532005 	 5090.426459
6206242.764066 	 63943.982051 	 27023.679943 	 182293.766681 	 12757.377511 	 6033.196511 	 65.305386 	 23.036530 	 15469.759358 	 132.457094 	 55.484478 	 771.186970 	 3.492951 	 1.166948 	 1148.928880 	 744265.709244 	 96742.563855 	 103026.141542 	 103737.532005 	 5090.426459
6187427.545796 	 64166.081028 	 27194.964705 	 199554.517268 	 12814.438596 	 6029.115301 	 65.610928 	 23.144488 	 15463.259701 	 133.089865 	 55.534217 	 770.865177 	 3.506459 	 1.165171 	 1156.422667 	 742345.807932 	 98979.814560 	 103815.116140 	 103737.532005 	 5090.426459
6168614.256999 	 64392.778909 	 27366.261089 	 216813.624200 	 12866.822116 	 6025.012082 	 65.912430 	 23.254318 	 15456.686004 	 133.725187 	 55.588398 	 770.543429 	 3.520101 	 1.163456 	 1163.913491 	 740424.878480 	 101213.311249 	 104608.748059 	 103737.532005 	 5090.426459
6149802.949680 	 64623.913713 	 27537.568903 	 234071.088206 	 12914.691573 	 6020.836762 	 66.209453 	 23.365703 	 15450.037101 	 134.362795 	 55.647014 	 770.221645 	 3.533876 	 1.161802 	 1171.401331 	 738502.917486 	 103443.218321 	 105406.874636 	 103737.532005 	 5090.426459
6130993.570057 	 64859.330331 	 27708.887493 	 251326.906290 	 12958.202253 	 6016.648076 	 66.502862 	 23.478794 	 15443.312526 	 135.002447 	 55.710060 	 769.899744 	 3.547783 	 1.160211 	 1178.886168 	 736579.921513 	 105669.692208 	 106209.341184 	 103737.532005 	 5090.426459
6112186.120484 	 65098.881716 	 27880.216462 	 268581.077338 	 12997.502066 	 6012.445455 	 66.792804 	 23.593494 	 15436.513103 	 135.643925 	 55.777531 	 769.577649 	 3.561819 	 1.158683 	 1186.367982 	 734655.887110 	 107892.881882 	 107016.000498 	 103737.532005 	 5090.426459
6093380.603301 	 65342.427839 	 28051.555420 	 285833.600236 	 13032.731888 	 6008.228366 	 67.079414 	 23.709713 	 15429.639610 	 136.287026 	 55.849415 	 769.255282 	 3.575984 	 1.157218 	 1193.846751 	 732730.810837 	 110112.929312 	 107826.712390 	 103737.532005 	 5090.426459
6074577.027178 	 65589.835328 	 28222.904017 	 303084.474190 	 13064.025999 	 6003.989670 	 67.362741 	 23.827333 	 15422.692769 	 136.931556 	 55.925699 	 768.932572 	 3.590275 	 1.155818 	 1201.322455 	 730804.689254 	 112329.969885 	 108641.343263 	 103737.532005 	 5090.426459
6055775.445074 	 65840.977491 	 28394.262118 	 320333.700722 	 13091.512566 	 5999.677557 	 67.642273 	 23.946043 	 15415.671365 	 137.577307 	 56.006355 	 768.609446 	 3.604691 	 1.154482 	 1208.795074 	 728877.518925 	 114544.132795 	 109459.765718 	 103737.532005 	 5090.426459
6036975.802113 	 66095.732296 	 28565.629094 	 337581.275973 	 13115.313680 	 5995.352732 	 67.918882 	 24.066034 	 15408.574911 	 138.224091 	 56.091357 	 768.285832 	 3.619229 	 1.153211 	 1216.264585 	 726949.296376 	 116755.541423 	 110281.858183 	 103737.532005 	 5090.426459
6018178.100640 	 66353.983819 	 28737.004588 	 354827.198838 	 13135.546048 	 5991.014588 	 68.192676 	 24.187229 	 15401.404249 	 138.871745 	 56.180679 	 767.961662 	 3.633888 	 1.152005 	 1223.730966 	 725020.018122 	 118964.313675 	 111107.504580 	 103737.532005 	 5090.426459
5999382.342988 	 66615.621308 	 28908.388252 	 372071.468217 	 13152.321194 	 5986.662560 	 68.463761 	 24.309556 	 15394.160175 	 139.520116 	 56.274295 	 767.636868 	 3.648666 	 1.150866 	 1231.194197 	 723089.680684 	 121170.562298 	 111936.594002 	 103737.532005 	 5090.426459
5980588.537940 	 66880.538960 	 29079.779774 	 389314.083426 	 13165.745760 	 5982.289251 	 68.732148 	 24.432916 	 15386.843424 	 140.169057 	 56.372172 	 767.311385 	 3.663559 	 1.149792 	 1238.654253 	 721158.280586 	 123374.395173 	 112769.020423 	 103737.532005 	 5090.426459
5961796.739412 	 67148.636086 	 29251.179073 	 406555.046839 	 13175.921870 	 5977.841082 	 68.997264 	 24.556997 	 15379.452730 	 140.818406 	 56.474270 	 766.985150 	 3.678567 	 1.148785 	 1246.111114 	 719225.814357 	 125575.915576 	 113604.682421 	 103737.532005 	 5090.426459
5943006.891419 	 67419.815116 	 29422.585539 	 423794.353667 	 13182.947044 	 5973.380808 	 69.259991 	 24.682026 	 15371.987579 	 141.468016 	 56.580546 	 766.658099 	 3.693686 	 1.147845 	 1253.564757 	 717292.278485 	 127775.222449 	 114443.482925 	 103737.532005 	 5090.426459
