S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
17716159.409556 	 130215.364058 	 56280.209571 	 113996.414097 	 19507.922584 	 17120.689207 	 127.125051 	 50.317400 	 43262.609806 	 292.628222 	 170.526573 	 44.076768 	 0.184337 	 0.080575 	 16.893336 	 2069932.499656 	 164955.247717 	 197867.801486 	 19370.842396 	 6735.588649
17711842.476963 	 131114.229748 	 56533.421326 	 114460.955255 	 19589.427309 	 17114.863484 	 127.911453 	 50.486826 	 43256.856666 	 293.176048 	 169.656123 	 44.078656 	 0.184518 	 0.080137 	 17.084170 	 2070392.120304 	 166113.023120 	 198879.967892 	 19370.842396 	 6735.588649
17707526.198750 	 132013.020366 	 56786.587297 	 114925.451343 	 19670.959451 	 17108.869292 	 128.702777 	 50.658896 	 43250.923945 	 293.752272 	 168.811411 	 44.080237 	 0.184706 	 0.079702 	 17.274989 	 2070851.455382 	 167270.868498 	 199892.120688 	 19370.842396 	 6735.588649
17703210.521744 	 132911.735354 	 57039.707786 	 115389.902024 	 19752.518217 	 17102.766897 	 129.499193 	 50.833635 	 43244.808506 	 294.356581 	 167.992061 	 44.081514 	 0.184902 	 0.079271 	 17.465794 	 2071310.501253 	 168428.784614 	 200904.260654 	 19370.842396 	 6735.588649
17698895.448051 	 133810.374565 	 57292.783259 	 115854.307331 	 19834.102900 	 17096.559499 	 130.300408 	 51.010899 	 43238.508692 	 294.988662 	 167.197699 	 44.082493 	 0.185105 	 0.078843 	 17.656582 	 2071769.254241 	 169586.772212 	 201916.388557 	 19370.842396 	 6735.588649
17694580.979824 	 134708.937859 	 57545.814169 	 116318.667300 	 19915.712812 	 17090.250089 	 131.106141 	 51.190549 	 43232.023032 	 295.648196 	 166.427951 	 44.083178 	 0.185317 	 0.078420 	 17.847355 	 2072227.710637 	 170744.832024 	 202928.505147 	 19370.842396 	 6735.588649
17690267.127155 	 135607.425160 	 57798.800983 	 116782.982017 	 19997.347291 	 17083.833547 	 131.916055 	 51.372426 	 43225.350204 	 296.334857 	 165.682444 	 44.083573 	 0.185538 	 0.078002 	 18.038109 	 2072685.866709 	 171902.964769 	 203940.611160 	 19370.842396 	 6735.588649
17685953.955438 	 136505.836837 	 58051.744339 	 117247.251916 	 20079.005755 	 17077.251222 	 132.729357 	 51.556205 	 43218.486788 	 297.048292 	 164.960800 	 44.083682 	 0.185768 	 0.077588 	 18.228845 	 2073143.718680 	 173061.171166 	 204952.707321 	 19370.842396 	 6735.588649
17681641.395924 	 137404.172231 	 58304.644425 	 117711.476550 	 20160.687490 	 17070.578509 	 133.546439 	 51.742003 	 43211.430417 	 297.788149 	 164.262644 	 44.083508 	 0.186007 	 0.077179 	 18.419562 	 2073601.262708 	 174219.451917 	 205964.794338 	 19370.842396 	 6735.588649
17677329.450986 	 138302.431227 	 58557.501650 	 118175.655955 	 20242.391878 	 17063.817469 	 134.367066 	 51.929704 	 43204.180489 	 298.554087 	 163.587608 	 44.083055 	 0.186256 	 0.076775 	 18.610258 	 2074058.494926 	 175377.807704 	 206976.872907 	 19370.842396 	 6735.588649
17673018.123024 	 139200.613715 	 58810.316411 	 118639.790169 	 20324.118318 	 17056.970037 	 135.191015 	 52.119198 	 43196.736513 	 299.345758 	 162.935324 	 44.082326 	 0.186514 	 0.076377 	 18.800934 	 2074515.411457 	 176536.239198 	 207988.943711 	 19370.842396 	 6735.588649
17668707.423809 	 140098.719663 	 59063.089128 	 119103.879293 	 20405.866237 	 17050.028640 	 136.017987 	 52.310349 	 43189.098077 	 300.162813 	 162.305430 	 44.081324 	 0.186783 	 0.075984 	 18.991587 	 2074972.008416 	 177694.747059 	 209001.007420 	 19370.842396 	 6735.588649
17664397.430560 	 140996.749577 	 59315.820430 	 119567.923851 	 20487.635151 	 17042.922428 	 136.847122 	 52.502818 	 43181.262183 	 301.004872 	 161.697553 	 44.080052 	 0.187063 	 0.075596 	 19.182218 	 2075428.281895 	 178853.331943 	 210013.064690 	 19370.842396 	 6735.588649
17660088.061661 	 141894.702704 	 59568.510407 	 120031.923303 	 20569.424407 	 17035.739354 	 137.679002 	 52.696793 	 43173.226997 	 301.871565 	 161.111328 	 44.078512 	 0.187353 	 0.075214 	 19.372825 	 2075884.227920 	 180011.994490 	 211025.116166 	 19370.842396 	 6735.588649
17655779.319678 	 142792.578955 	 59821.159419 	 120495.877688 	 20651.233465 	 17028.480627 	 138.513439 	 52.892185 	 43164.992689 	 302.762534 	 160.546399 	 44.076707 	 0.187654 	 0.074837 	 19.563407 	 2076339.842510 	 181170.735325 	 212037.162480 	 19370.842396 	 6735.588649
17651471.207185 	 143690.378247 	 60073.767818 	 120959.787047 	 20733.061801 	 17021.147385 	 139.350253 	 53.088906 	 43156.559487 	 303.677422 	 160.002413 	 44.074639 	 0.187966 	 0.074467 	 19.753964 	 2076795.121689 	 182329.555058 	 213049.204252 	 19370.842396 	 6735.588649
17647163.767112 	 144587.086423 	 60326.682716 	 121419.707283 	 20817.186825 	 17013.730089 	 140.189174 	 53.286837 	 43147.927641 	 304.615867 	 159.479017 	 44.072312 	 0.188289 	 0.074103 	 19.944495 	 2077250.064993 	 183486.637192 	 214065.359631 	 19350.873044 	 10780.901600
17642860.600103 	 145362.947218 	 60620.821639 	 121410.245954 	 21172.470990 	 17006.136588 	 141.032869 	 53.486607 	 43139.094183 	 305.577555 	 158.975875 	 44.069726 	 0.188623 	 0.073744 	 20.134998 	 2077705.082120 	 184427.641159 	 215571.420048 	 19350.873044 	 10780.901600
17638558.070081 	 146138.565553 	 60914.926028 	 121400.785039 	 21527.905585 	 16998.455398 	 141.885329 	 53.689361 	 43130.056699 	 306.562409 	 158.492717 	 44.066884 	 0.188969 	 0.073392 	 20.325473 	 2078159.751998 	 185368.874101 	 217077.324983 	 19350.873044 	 10780.901600
17634256.179789 	 146913.944296 	 61208.996080 	 121391.324566 	 21883.487454 	 16990.688092 	 142.746061 	 53.894933 	 43120.814931 	 307.570392 	 158.029293 	 44.063789 	 0.189327 	 0.073046 	 20.515919 	 2078614.070549 	 186310.333663 	 218583.077820 	 19350.873044 	 10780.901600
17629954.931989 	 147689.086255 	 61503.031988 	 121381.864565 	 22239.213513 	 16982.836148 	 143.614598 	 54.103166 	 43111.368695 	 308.601444 	 157.585346 	 44.060440 	 0.189696 	 0.072706 	 20.706336 	 2079068.033696 	 187252.017549 	 220088.681870 	 19350.873044 	 10780.901600
17625654.341065 	 148463.994278 	 61797.033979 	 121372.405145 	 22595.080761 	 16974.889295 	 144.490381 	 54.313869 	 43101.717858 	 309.655482 	 157.160619 	 44.056842 	 0.190078 	 0.072373 	 20.896721 	 2079521.637357 	 188193.923519 	 221594.140378 	 19350.873044 	 10780.901600
17621354.502604 	 149238.671848 	 62091.002564 	 121362.946959 	 22951.086372 	 16966.758789 	 145.372112 	 54.526584 	 43091.859025 	 310.732373 	 156.754840 	 44.052994 	 0.190471 	 0.072046 	 21.087075 	 2079974.877427 	 189136.049399 	 223099.456516 	 19350.873044 	 10780.901600
17617055.315086 	 150013.120734 	 62384.937556 	 121353.489310 	 23307.227332 	 16958.553019 	 146.260416 	 54.741547 	 43081.790200 	 311.831976 	 156.367741 	 44.048898 	 0.190876 	 0.071726 	 21.277397 	 2080427.749729 	 190078.393060 	 224604.633396 	 19350.873044 	 10780.901600
17612756.781449 	 150787.343523 	 62678.839127 	 121344.032225 	 23663.500824 	 16950.272758 	 147.154903 	 54.958628 	 43071.511836 	 312.954158 	 155.999059 	 44.044556 	 0.191294 	 0.071412 	 21.467685 	 2080880.250079 	 191020.952422 	 226109.674062 	 19350.873044 	 10780.901600
17608458.904633 	 151561.342749 	 62972.707447 	 121334.575736 	 24019.904094 	 16941.918735 	 148.055201 	 55.177702 	 43061.024411 	 314.098768 	 155.648531 	 44.039969 	 0.191724 	 0.071105 	 21.657939 	 2081332.374304 	 191963.725452 	 227614.581496 	 19350.873044 	 10780.901600
17604161.700084 	 152335.121007 	 63266.542724 	 121325.119958 	 24376.434466 	 16933.479088 	 148.960833 	 55.398604 	 43050.328402 	 315.265641 	 155.315895 	 44.035139 	 0.192166 	 0.070804 	 21.848158 	 2081784.118243 	 192906.710168 	 229119.358622 	 19350.873044 	 10780.901600
17599865.270688 	 153108.681603 	 63560.345480 	 121315.665599 	 24733.089444 	 16924.857479 	 149.870488 	 55.620875 	 43039.420720 	 316.454561 	 155.000872 	 44.030066 	 0.192621 	 0.070510 	 22.038341 	 2082235.477718 	 193849.904637 	 230624.008299 	 19350.873044 	 10780.901600
17595569.507020 	 153882.025958 	 63854.115468 	 121306.211905 	 25089.866298 	 16916.169960 	 150.784994 	 55.844817 	 43028.299740 	 317.665314 	 154.703189 	 44.024751 	 0.193088 	 0.070223 	 22.228487 	 2082686.448487 	 194793.306969 	 232128.533332 	 19350.873044 	 10780.901600
17591274.412148 	 154655.156416 	 64147.852842 	 121296.758908 	 25446.762506 	 16907.416714 	 151.704039 	 56.070326 	 43016.966427 	 318.897701 	 154.422585 	 44.019195 	 0.193568 	 0.069942 	 22.418595 	 2083137.026308 	 195736.915315 	 233632.936465 	 19350.873044 	 10780.901600
17586979.989135 	 155428.075272 	 64441.557748 	 121287.306638 	 25803.775602 	 16898.597920 	 152.627329 	 56.297303 	 43005.421736 	 320.151511 	 154.158794 	 44.013400 	 0.194061 	 0.069668 	 22.608665 	 2083587.206964 	 196680.727864 	 235137.220391 	 19350.873044 	 10780.901600
17582686.254344 	 156200.784897 	 64735.230382 	 121277.855216 	 26160.903193 	 16889.700389 	 153.554443 	 56.525605 	 42993.666579 	 321.426521 	 153.911556 	 44.007366 	 0.194566 	 0.069400 	 22.798695 	 2084036.986255 	 197624.742846 	 236641.387747 	 19350.873044 	 10780.901600
17578393.317224 	 156973.288452 	 65028.871279 	 121268.405398 	 26518.143076 	 16880.621036 	 154.484046 	 56.754763 	 42981.698042 	 322.722462 	 153.680594 	 44.001094 	 0.195084 	 0.069139 	 22.988685 	 2084486.359972 	 198568.958539 	 238145.441115 	 19350.873044 	 10780.901600
17574101.061169 	 157745.587045 	 65322.480138 	 121258.956381 	 26875.492764 	 16871.482936 	 155.417144 	 56.985140 	 42969.514734 	 324.039071 	 153.465637 	 43.994585 	 0.195614 	 0.068885 	 23.178633 	 2084935.323844 	 199513.373252 	 239649.383028 	 19350.873044 	 10780.901600
17569809.489336 	 158517.682805 	 65616.057094 	 121249.508196 	 27232.949993 	 16862.285831 	 156.353487 	 57.216651 	 42957.117992 	 325.376105 	 153.266428 	 43.987840 	 0.196158 	 0.068638 	 23.368539 	 2085383.873611 	 200457.985329 	 241153.215966 	 19350.873044 	 10780.901600
17565518.604868 	 159289.577818 	 65909.602279 	 121240.060874 	 27590.512550 	 16853.029490 	 157.292840 	 57.449219 	 42944.509116 	 326.733315 	 153.082708 	 43.980859 	 0.196714 	 0.068397 	 23.558403 	 2085832.005039 	 201402.793149 	 242656.942362 	 19350.873044 	 10780.901600
17561228.425003 	 160061.274259 	 66203.115875 	 121230.614543 	 27948.178289 	 16843.699533 	 158.234827 	 57.682715 	 42931.689334 	 328.110444 	 152.914222 	 43.973643 	 0.197283 	 0.068162 	 23.748222 	 2086279.713921 	 202347.795123 	 244160.564601 	 19350.873044 	 10780.901600
17556939.065703 	 160832.775175 	 66496.598437 	 121221.170003 	 28305.945268 	 16834.186264 	 159.178063 	 57.916655 	 42918.655792 	 329.507186 	 152.760698 	 43.966194 	 0.197865 	 0.067935 	 23.937996 	 2086726.996045 	 203292.989704 	 245664.085018 	 19350.873044 	 10780.901600
17552650.403162 	 161604.081384 	 66790.049609 	 121211.726403 	 28663.811207 	 16824.619876 	 160.123725 	 58.151457 	 42905.407229 	 330.923248 	 152.621875 	 43.958510 	 0.198459 	 0.067714 	 24.127725 	 2087173.847139 	 204238.375374 	 247167.505903 	 19350.873044 	 10780.901600
17548362.440594 	 162375.194825 	 67083.469514 	 121202.283775 	 29021.774072 	 16814.999778 	 161.071613 	 58.387055 	 42891.945257 	 332.358363 	 152.497503 	 43.950594 	 0.199066 	 0.067499 	 24.317407 	 2087620.262942 	 205183.950639 	 248670.829503 	 19350.873044 	 10780.901600
17544075.181191 	 163146.117400 	 67376.858269 	 121192.842147 	 29379.831868 	 16805.325427 	 162.021537 	 58.623386 	 42878.271431 	 333.812258 	 152.387332 	 43.942446 	 0.199686 	 0.067291 	 24.507042 	 2088066.239230 	 206129.714038 	 250174.058020 	 19350.873044 	 10780.901600
17539788.643025 	 163916.851115 	 67670.216048 	 121183.401655 	 29737.982669 	 16795.581364 	 162.973150 	 58.860330 	 42864.387209 	 335.284657 	 152.291116 	 43.934066 	 0.200319 	 0.067090 	 24.696629 	 2088511.771806 	 207075.664140 	 251677.193613 	 19350.873044 	 10780.901600
17535502.948406 	 164687.398923 	 67963.543425 	 121173.963143 	 30096.224764 	 16785.651492 	 163.925006 	 59.097386 	 42850.289726 	 336.775234 	 152.208595 	 43.925455 	 0.200964 	 0.066895 	 24.886166 	 2088956.856476 	 208021.799546 	 253180.238398 	 19350.873044 	 10780.901600
17531217.966458 	 165457.761377 	 68256.839996 	 121164.525712 	 30454.556054 	 16775.673052 	 164.878445 	 59.335025 	 42835.977780 	 338.283679 	 152.139516 	 43.916613 	 0.201622 	 0.066706 	 25.075654 	 2089401.488979 	 208968.118881 	 254683.194450 	 19350.873044 	 10780.901600
17526933.700428 	 166227.940248 	 68550.105870 	 121155.089391 	 30812.974704 	 16765.645195 	 165.833304 	 59.573193 	 42821.453192 	 339.809712 	 152.083639 	 43.907542 	 0.202293 	 0.066524 	 25.265090 	 2089845.665075 	 209914.620796 	 256186.063806 	 19350.873044 	 10780.901600
17522650.153534 	 166997.937273 	 68843.341153 	 121145.654212 	 31171.478915 	 16755.567137 	 166.789428 	 59.811838 	 42806.717709 	 341.353050 	 152.040729 	 43.898241 	 0.202976 	 0.066348 	 25.454474 	 2090289.380558 	 210861.303965 	 257688.848461 	 19350.873044 	 10780.901600
17518367.344616 	 167767.754310 	 69136.546012 	 121136.220312 	 31530.066951 	 16745.422447 	 167.746491 	 60.050849 	 42791.772962 	 342.913410 	 152.010551 	 43.888711 	 0.203671 	 0.066179 	 25.643806 	 2090732.631259 	 211808.167089 	 259191.550375 	 19350.873044 	 10780.901600
17514085.401954 	 168537.394242 	 69429.721045 	 121126.788580 	 31888.737312 	 16735.089043 	 168.702976 	 60.289702 	 42776.616032 	 344.490455 	 151.992854 	 43.878953 	 0.204379 	 0.066016 	 25.833084 	 2091175.413009 	 212755.208897 	 260694.171468 	 19350.873044 	 10780.901600
17509804.187988 	 169306.857372 	 69722.865800 	 121117.358068 	 32247.488053 	 16724.710852 	 169.660376 	 60.528918 	 42761.245737 	 346.083867 	 151.987400 	 43.868966 	 0.205099 	 0.065859 	 26.022308 	 2091617.721574 	 213702.428141 	 262196.713621 	 19350.873044 	 10780.901600
17505523.705980 	 170076.145324 	 70015.980374 	 121107.928808 	 32606.317514 	 16714.286821 	 170.618557 	 60.768452 	 42745.664059 	 347.693365 	 151.993961 	 43.858753 	 0.205832 	 0.065708 	 26.211477 	 2092059.552740 	 214649.823590 	 263699.178684 	 19350.873044 	 10780.901600
17501243.959162 	 170845.259689 	 70309.064866 	 121098.500829 	 32965.224070 	 16703.815976 	 171.577392 	 61.008261 	 42729.872890 	 349.318665 	 152.012315 	 43.848313 	 0.206577 	 0.065563 	 26.400589 	 2092500.902335 	 215597.394038 	 265201.568471 	 19350.873044 	 10780.901600
17496958.893763 	 171611.808705 	 70603.602671 	 121095.177320 	 33323.618312 	 16693.281003 	 172.536569 	 61.248241 	 42713.873997 	 350.959484 	 152.042240 	 43.837646 	 0.207334 	 0.065424 	 26.589644 	 2092941.039745 	 216542.848525 	 266708.369378 	 23430.748337 	 14008.908203
17491952.027307 	 172093.503573 	 71074.650543 	 121818.083297 	 33611.924427 	 16682.554303 	 173.486127 	 61.492002 	 42697.664383 	 352.615305 	 152.083587 	 43.826753 	 0.208102 	 0.065292 	 26.778642 	 2093294.219125 	 217215.876975 	 268748.940257 	 23430.748337 	 14008.908203
17486945.975248 	 172575.303047 	 71545.740182 	 122540.920669 	 33899.886428 	 16671.786189 	 174.420167 	 61.743864 	 42681.242866 	 354.285108 	 152.136479 	 43.815635 	 0.208883 	 0.065165 	 26.967580 	 2093646.869029 	 217888.852433 	 270789.781028 	 23430.748337 	 14008.908203
17481940.740842 	 173057.205391 	 72016.870220 	 123263.689502 	 34187.508951 	 16660.975414 	 175.339360 	 62.003400 	 42664.611560 	 355.967866 	 152.201076 	 43.804292 	 0.209676 	 0.065044 	 27.156459 	 2093998.985279 	 218561.776944 	 272830.888725 	 23430.748337 	 14008.908203
17476936.327324 	 173539.208905 	 72488.039320 	 123986.389862 	 34474.796538 	 16650.120803 	 176.244348 	 62.270203 	 42647.772477 	 357.662603 	 152.277517 	 43.792724 	 0.210480 	 0.064929 	 27.345277 	 2094350.563739 	 219234.652506 	 274872.260443 	 23430.748337 	 14008.908203
17471932.754907 	 174021.312081 	 72959.246248 	 124709.021938 	 34761.753683 	 16639.204188 	 177.135535 	 62.543815 	 42630.727493 	 359.368392 	 152.365918 	 43.780932 	 0.211296 	 0.064820 	 27.534034 	 2094701.600313 	 219907.481068 	 276913.893338 	 23430.748337 	 14008.908203
17466930.162698 	 174503.514632 	 73430.490297 	 125431.586764 	 35048.385029 	 16628.092608 	 178.011932 	 62.823319 	 42613.473516 	 361.084298 	 152.466352 	 43.768917 	 0.212123 	 0.064717 	 27.722729 	 2095052.090909 	 220580.264537 	 278955.784622 	 23430.748337 	 14008.908203
17461928.401005 	 174985.813418 	 73901.769582 	 126154.083317 	 35334.694565 	 16616.942167 	 178.875948 	 63.109012 	 42596.009327 	 362.809454 	 152.578881 	 43.756679 	 0.212961 	 0.064619 	 27.911360 	 2095402.031365 	 221253.004774 	 280997.931565 	 23430.748337 	 14008.908203
17456927.473136 	 175468.206853 	 74373.082881 	 126876.511667 	 35620.686499 	 16605.751429 	 179.728101 	 63.400559 	 42578.337129 	 364.543076 	 152.703565 	 43.744217 	 0.213810 	 0.064528 	 28.099927 	 2095751.417543 	 221925.703590 	 283040.331490 	 23430.748337 	 14008.908203
17451927.382373 	 175950.693372 	 74844.428998 	 127598.871882 	 35906.364962 	 16594.519055 	 180.568883 	 63.697640 	 42560.459013 	 366.284422 	 152.840444 	 43.731534 	 0.214669 	 0.064441 	 28.288430 	 2096100.245346 	 222598.362757 	 285082.981777 	 23430.748337 	 14008.908203
17446928.149579 	 176433.271618 	 75315.806841 	 128321.164163 	 36191.734045 	 16583.226103 	 181.398548 	 63.999875 	 42542.376919 	 368.032786 	 152.989543 	 43.718628 	 0.215540 	 0.064361 	 28.476866 	 2096448.510723 	 223270.984004 	 287125.879857 	 23430.748337 	 14008.908203
17441929.918787 	 176915.941509 	 75787.215877 	 129043.389612 	 36476.798019 	 16571.734697 	 182.215882 	 64.306385 	 42524.087639 	 369.787440 	 153.150850 	 43.705502 	 0.216420 	 0.064286 	 28.665236 	 2096796.209625 	 223943.569027 	 289169.023209 	 23430.748337 	 14008.908203
17436932.534824 	 177398.699959 	 76258.654305 	 129765.547137 	 36761.560464 	 16560.206504 	 183.023274 	 64.617589 	 42505.589897 	 371.547713 	 153.324347 	 43.692154 	 0.217310 	 0.064217 	 28.853539 	 2097143.337928 	 224616.119480 	 291212.409360 	 23430.748337 	 14008.908203
17431936.001027 	 177881.545510 	 76730.121032 	 130487.636810 	 37046.025212 	 16548.639955 	 183.821121 	 64.933224 	 42486.885961 	 373.313011 	 153.510018 	 43.678586 	 0.218210 	 0.064153 	 29.041773 	 2097489.891536 	 225288.636976 	 293256.035886 	 23430.748337 	 14008.908203
17426940.320699 	 178364.476726 	 77201.614985 	 131209.658703 	 37330.196029 	 16537.033586 	 184.609798 	 65.253035 	 42467.977980 	 375.082773 	 153.707835 	 43.664797 	 0.219119 	 0.064095 	 29.229938 	 2097835.866396 	 225961.123094 	 295299.900412 	 23430.748337 	 14008.908203
17421945.515311 	 178847.492385 	 77673.135196 	 131931.613027 	 37614.076649 	 16525.367746 	 185.389440 	 65.576703 	 42448.867941 	 376.856464 	 153.917758 	 43.650789 	 0.220038 	 0.064043 	 29.418032 	 2098181.258496 	 226633.579376 	 297344.000606 	 23430.748337 	 14008.908203
17416951.733639 	 179330.592596 	 78144.681292 	 132653.500955 	 37897.671017 	 16513.499832 	 186.158639 	 65.903371 	 42429.552508 	 378.633513 	 154.139714 	 43.636562 	 0.220965 	 0.063996 	 29.606056 	 2098526.063831 	 227306.007339 	 299388.334176 	 23430.748337 	 14008.908203
17411958.815190 	 179813.774314 	 78616.251542 	 133375.321323 	 38180.982345 	 16501.596930 	 186.919792 	 66.233563 	 42410.030340 	 380.413402 	 154.373627 	 43.622116 	 0.221901 	 0.063954 	 29.794008 	 2098870.278319 	 227978.408459 	 301432.898876 	 23430.748337 	 14008.908203
