S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1184810.574292 	 -20568.760457 	 1623486.321005 	 -478.655835 	 120.139414 	 10990.440121 	 -189.760429 	 15065.733612 	 27370.305009 	 -463.956452 	 37513.927883 	 1197.262753 	 -10.185451 	 655.220463 	 5111.388186 	 502233.859875 	 26567.261886 	 7326588.884127 	 0.000000 	 0.000000
1184260.578054 	 -20559.212314 	 1622732.688831 	 -478.433641 	 120.083644 	 10990.454870 	 -189.760684 	 15065.753831 	 27372.634827 	 -464.167326 	 37517.228169 	 1197.558549 	 -10.236415 	 655.403731 	 5117.560046 	 502776.981206 	 26558.069631 	 7327336.814991 	 0.000000 	 0.000000
1183710.756440 	 -20549.667203 	 1621979.295934 	 -478.211516 	 120.027892 	 10990.300197 	 -189.758014 	 15065.541805 	 27374.913414 	 -464.373936 	 37520.456117 	 1197.850857 	 -10.286567 	 655.584741 	 5123.732936 	 503320.151421 	 26548.872492 	 7328084.812989 	 0.000000 	 0.000000
1183159.989807 	 -20540.105685 	 1621224.608126 	 -477.989010 	 119.972045 	 10991.073128 	 -189.771360 	 15066.601341 	 27377.163828 	 -464.576748 	 37523.643375 	 1198.139704 	 -10.335918 	 655.763513 	 5129.906842 	 503863.369608 	 26539.670563 	 7328832.876841 	 0.000000 	 0.000000
1182609.461098 	 -20530.548298 	 1620470.246335 	 -477.766600 	 119.916221 	 10991.576490 	 -189.780052 	 15067.291352 	 27379.401082 	 -464.776086 	 37526.810569 	 1198.425140 	 -10.384482 	 655.940079 	 5136.081754 	 504406.635416 	 26530.463926 	 7329581.006055 	 0.000000 	 0.000000
1182059.170088 	 -20520.995038 	 1619716.210249 	 -477.544286 	 119.860422 	 10991.823650 	 -189.784319 	 15067.630160 	 27381.612430 	 -464.971794 	 37529.940262 	 1198.707211 	 -10.432270 	 656.114471 	 5142.257661 	 504949.948415 	 26521.252663 	 7330329.200026 	 0.000000 	 0.000000
1181509.116808 	 -20511.445905 	 1618962.499914 	 -477.322068 	 119.804647 	 10991.827071 	 -189.784379 	 15067.634849 	 27383.786014 	 -465.163731 	 37533.016240 	 1198.985953 	 -10.479296 	 656.286713 	 5148.434550 	 505493.307940 	 26512.036857 	 7331077.457822 	 0.000000 	 0.000000
1180959.239087 	 -20501.899819 	 1618209.030137 	 -477.099921 	 119.748890 	 10991.660714 	 -189.781507 	 15067.406808 	 27385.910886 	 -465.351769 	 37536.023535 	 1199.261389 	 -10.525570 	 656.456823 	 5154.612409 	 506036.713108 	 26502.816597 	 7331825.778202 	 0.000000 	 0.000000
1180408.413811 	 -20492.337284 	 1617454.261974 	 -476.877391 	 119.693036 	 10992.424999 	 -189.794703 	 15068.454492 	 27388.010131 	 -465.536368 	 37538.993828 	 1199.533547 	 -10.571105 	 656.624822 	 5160.791225 	 506580.163058 	 26493.591967 	 7332574.159960 	 0.000000 	 0.000000
1179857.827593 	 -20482.778898 	 1616699.821380 	 -476.654958 	 119.637207 	 10992.919033 	 -189.803234 	 15069.131715 	 27390.098765 	 -465.717847 	 37541.947742 	 1199.802475 	 -10.615911 	 656.790741 	 5166.970987 	 507123.657493 	 26484.363042 	 7333322.602676 	 0.000000 	 0.000000
1179307.480204 	 -20473.224659 	 1615945.708041 	 -476.432621 	 119.581402 	 10993.156216 	 -189.807329 	 15069.456847 	 27392.163957 	 -465.896041 	 37544.867723 	 1200.068218 	 -10.660001 	 656.954610 	 5173.151686 	 507667.196031 	 26475.129895 	 7334071.105823 	 0.000000 	 0.000000
1178757.371674 	 -20463.674567 	 1615191.922000 	 -476.210381 	 119.525621 	 10993.149046 	 -189.807206 	 15069.447019 	 27394.193770 	 -466.070802 	 37547.737444 	 1200.330809 	 -10.703386 	 657.116451 	 5179.333310 	 508210.778058 	 26465.892602 	 7334819.668536 	 0.000000 	 0.000000
1178207.439634 	 -20454.127538 	 1614438.377792 	 -475.988212 	 119.469858 	 10992.971713 	 -189.804144 	 15069.203930 	 27396.177180 	 -466.241995 	 37550.541827 	 1200.590273 	 -10.746077 	 657.276284 	 5185.515846 	 508754.402738 	 26456.651245 	 7335568.289645 	 0.000000 	 0.000000
1177656.557419 	 -20444.564014 	 1613683.531609 	 -475.765659 	 119.413999 	 10993.728106 	 -189.817204 	 15070.240796 	 27398.137301 	 -466.410074 	 37553.312594 	 1200.846634 	 -10.788084 	 657.434126 	 5191.699283 	 509298.069258 	 26447.405901 	 7336316.968010 	 0.000000 	 0.000000
1177105.915394 	 -20435.004660 	 1612929.014545 	 -475.543203 	 119.358164 	 10994.213529 	 -189.825586 	 15070.906216 	 27400.089158 	 -466.575353 	 37556.070372 	 1201.099939 	 -10.829418 	 657.590007 	 5197.883611 	 509841.777366 	 26438.156635 	 7337065.703282 	 0.000000 	 0.000000
1176555.513328 	 -20425.449471 	 1612174.826285 	 -475.320844 	 119.302353 	 10994.441421 	 -189.829521 	 15071.218611 	 27402.019838 	 -466.737660 	 37558.797493 	 1201.350233 	 -10.870091 	 657.743957 	 5204.068821 	 510385.526732 	 26428.903516 	 7337814.495000 	 0.000000 	 0.000000
1176005.351249 	 -20415.898449 	 1611420.966868 	 -475.098582 	 119.246567 	 10994.424312 	 -189.829226 	 15071.195159 	 27403.917327 	 -466.896841 	 37561.477521 	 1201.597546 	 -10.910112 	 657.895998 	 5210.254902 	 510929.316783 	 26419.646614 	 7338563.342365 	 0.000000 	 0.000000
1175455.366585 	 -20406.350507 	 1610667.350553 	 -474.876392 	 119.190799 	 10994.236628 	 -189.825985 	 15070.937880 	 27405.770525 	 -467.052754 	 37564.095272 	 1201.841902 	 -10.949491 	 658.046146 	 5216.441841 	 511473.146729 	 26410.386001 	 7339312.244270 	 0.000000 	 0.000000
1174904.429058 	 -20396.786023 	 1609912.428578 	 -474.653817 	 119.134934 	 10994.985791 	 -189.838921 	 15071.964835 	 27407.602584 	 -467.205848 	 37566.682513 	 1202.083325 	 -10.988239 	 658.194418 	 5222.629629 	 512017.015800 	 26401.121748 	 7340061.199636 	 0.000000 	 0.000000
1174353.732850 	 -20387.225728 	 1609157.837269 	 -474.431339 	 119.079093 	 10995.463235 	 -189.847164 	 15072.619318 	 27409.428537 	 -467.356431 	 37569.259883 	 1202.321859 	 -11.026366 	 658.340845 	 5228.818255 	 512560.923789 	 26391.853916 	 7340810.208179 	 0.000000 	 0.000000
1173803.277727 	 -20377.669619 	 1608403.576309 	 -474.208959 	 119.023277 	 10995.682439 	 -189.850949 	 15072.919803 	 27411.235394 	 -467.504328 	 37571.809603 	 1202.557548 	 -11.063881 	 658.485453 	 5235.007711 	 513104.870407 	 26382.582565 	 7341559.269499 	 0.000000 	 0.000000
1173253.063715 	 -20368.117695 	 1607649.645731 	 -473.986676 	 118.967486 	 10995.655971 	 -189.850492 	 15072.883521 	 27413.011065 	 -467.649375 	 37574.315129 	 1202.790422 	 -11.100794 	 658.628264 	 5241.197987 	 513648.855125 	 26373.307759 	 7342308.382857 	 0.000000 	 0.000000
1172703.028038 	 -20358.568867 	 1606895.959514 	 -473.764465 	 118.911712 	 10995.458491 	 -189.847083 	 15072.612816 	 27414.744378 	 -467.791426 	 37576.761177 	 1203.020503 	 -11.137115 	 658.769293 	 5247.389072 	 514192.877192 	 26364.029565 	 7343057.547204 	 0.000000 	 0.000000
1172152.036755 	 -20349.003450 	 1606140.963880 	 -473.541868 	 118.855842 	 10996.201007 	 -189.859903 	 15073.630658 	 27416.458524 	 -467.930925 	 37579.179566 	 1203.247812 	 -11.172852 	 658.908556 	 5253.580954 	 514736.935878 	 26354.748048 	 7343806.761518 	 0.000000 	 0.000000
1171601.287915 	 -20339.442241 	 1605386.300454 	 -473.319369 	 118.799996 	 10996.671031 	 -189.868019 	 15074.274969 	 27418.168552 	 -468.068177 	 37581.590949 	 1203.472394 	 -11.208015 	 659.046083 	 5259.773627 	 515281.031017 	 26345.463262 	 7344556.025573 	 0.000000 	 0.000000
1171050.781283 	 -20329.885238 	 1604631.968912 	 -473.096968 	 118.744175 	 10996.882083 	 -189.871663 	 15074.564280 	 27419.861393 	 -468.203000 	 37583.977440 	 1203.694290 	 -11.242614 	 659.181899 	 5265.967081 	 515825.162360 	 26336.175262 	 7345305.339026 	 0.000000 	 0.000000
1170500.516880 	 -20320.332439 	 1603877.969285 	 -472.874664 	 118.688378 	 10996.846770 	 -189.871053 	 15074.515873 	 27421.524883 	 -468.335225 	 37586.322393 	 1203.913529 	 -11.276656 	 659.316024 	 5272.161306 	 516369.329416 	 26326.884105 	 7346054.701194 	 0.000000 	 0.000000
1169950.431723 	 -20310.782752 	 1603124.215269 	 -472.652434 	 118.632600 	 10996.639993 	 -189.867483 	 15074.232423 	 27423.147784 	 -468.464699 	 37588.610425 	 1204.130132 	 -11.310151 	 659.448473 	 5278.356293 	 516913.531471 	 26317.589854 	 7346804.111080 	 0.000000 	 0.000000
1169399.388176 	 -20301.216428 	 1602369.148020 	 -472.429816 	 118.576724 	 10997.376374 	 -189.880198 	 15075.241857 	 27424.753329 	 -468.591865 	 37590.873410 	 1204.344118 	 -11.343108 	 659.579261 	 5284.552032 	 517457.767833 	 26308.292568 	 7347553.567714 	 0.000000 	 0.000000
1168848.588191 	 -20291.654331 	 1601614.414513 	 -472.207296 	 118.520873 	 10997.839473 	 -189.888194 	 15075.876674 	 27426.356581 	 -468.717022 	 37593.132023 	 1204.555531 	 -11.375535 	 659.708416 	 5290.748513 	 518002.038371 	 26298.992295 	 7348303.070924 	 0.000000 	 0.000000
1168298.031528 	 -20282.096459 	 1600860.014417 	 -471.984875 	 118.465047 	 10998.042850 	 -189.891705 	 15076.155464 	 27427.944399 	 -468.839982 	 37595.368274 	 1204.764411 	 -11.407440 	 659.835962 	 5296.945731 	 518546.342874 	 26289.689085 	 7349052.620419 	 0.000000 	 0.000000
1167747.718208 	 -20272.542811 	 1600105.947760 	 -471.762552 	 118.409246 	 10997.999152 	 -189.890951 	 15076.095563 	 27429.504549 	 -468.960573 	 37597.565417 	 1204.970785 	 -11.438831 	 659.961919 	 5303.143675 	 519090.680887 	 26280.382991 	 7349802.215567 	 0.000000 	 0.000000
1167197.585035 	 -20262.992291 	 1599352.127952 	 -471.540301 	 118.353462 	 10997.783523 	 -189.887228 	 15075.799978 	 27431.025724 	 -469.078637 	 37599.707973 	 1205.174673 	 -11.469718 	 660.086300 	 5309.342336 	 519635.051730 	 26271.074069 	 7350551.855418 	 0.000000 	 0.000000
1166646.490658 	 -20253.425084 	 1598596.991052 	 -471.317663 	 118.297581 	 10998.514225 	 -189.899844 	 15076.801627 	 27432.531203 	 -469.194612 	 37601.827878 	 1205.376093 	 -11.500107 	 660.209120 	 5315.541705 	 520179.454742 	 26261.762374 	 7351301.539052 	 0.000000 	 0.000000
1166095.640953 	 -20243.862124 	 1597842.189416 	 -471.095123 	 118.241725 	 10998.970838 	 -189.907728 	 15077.427553 	 27434.036069 	 -469.308794 	 37603.945832 	 1205.575087 	 -11.530006 	 660.330404 	 5321.741773 	 520723.889830 	 26252.447949 	 7352051.266346 	 0.000000 	 0.000000
1165545.035679 	 -20234.303408 	 1597087.722710 	 -470.872682 	 118.185894 	 10999.166965 	 -189.911115 	 15077.696405 	 27435.527110 	 -469.420991 	 37606.043742 	 1205.771693 	 -11.559424 	 660.450177 	 5327.942534 	 521268.356815 	 26243.130840 	 7352801.037055 	 0.000000 	 0.000000
1164994.674851 	 -20224.748935 	 1596333.590957 	 -470.650340 	 118.130088 	 10999.115294 	 -189.910223 	 15077.625575 	 27436.992022 	 -469.531025 	 37608.104766 	 1205.965938 	 -11.588369 	 660.568457 	 5334.143980 	 521812.855275 	 26233.811094 	 7353550.850595 	 0.000000 	 0.000000
1164444.495066 	 -20215.197606 	 1595579.707278 	 -470.428071 	 118.074300 	 10998.891214 	 -189.906354 	 15077.318404 	 27438.419433 	 -469.638734 	 37610.113336 	 1206.157840 	 -11.616846 	 660.685256 	 5340.346101 	 522357.384560 	 26224.488763 	 7354300.706060 	 0.000000 	 0.000000
1163893.351236 	 -20205.629540 	 1594824.502616 	 -470.205412 	 118.018414 	 10999.616640 	 -189.918879 	 15078.312821 	 27439.832670 	 -469.744553 	 37612.101449 	 1206.347415 	 -11.644865 	 660.800588 	 5346.548888 	 522901.944042 	 26215.163897 	 7355050.602573 	 0.000000 	 0.000000
1163342.453183 	 -20196.065741 	 1594069.634730 	 -469.982853 	 117.962553 	 11000.067159 	 -189.926658 	 15078.930394 	 27441.246840 	 -469.848777 	 37614.089834 	 1206.534705 	 -11.672431 	 660.914478 	 5352.752334 	 523446.533658 	 26205.836536 	 7355800.540056 	 0.000000 	 0.000000
1162791.800659 	 -20186.506205 	 1593315.103280 	 -469.760393 	 117.906717 	 11000.256418 	 -189.929926 	 15079.189831 	 27442.648659 	 -469.951206 	 37616.060302 	 1206.719747 	 -11.699554 	 661.026948 	 5358.956433 	 523991.153260 	 26196.506719 	 7356550.518311 	 0.000000 	 0.000000
1162241.393677 	 -20176.950931 	 1592560.908285 	 -469.538032 	 117.850906 	 11000.197145 	 -189.928902 	 15079.108579 	 27444.025758 	 -470.051660 	 37617.995915 	 1206.902565 	 -11.726239 	 661.138017 	 5365.161176 	 524535.802457 	 26187.174491 	 7357300.536793 	 0.000000 	 0.000000
1161691.168625 	 -20167.398816 	 1591806.962578 	 -469.315745 	 117.795113 	 10999.964974 	 -189.924894 	 15078.790318 	 27445.366700 	 -470.149972 	 37619.881018 	 1207.083175 	 -11.752493 	 661.247696 	 5371.366555 	 525080.480628 	 26177.839899 	 7358050.594639 	 0.000000 	 0.000000
1161139.976671 	 -20157.829915 	 1591051.691974 	 -469.093067 	 117.739223 	 11000.685484 	 -189.937334 	 15079.777997 	 27446.694866 	 -470.246574 	 37621.747676 	 1207.261594 	 -11.778323 	 661.355996 	 5377.572562 	 525625.187171 	 26168.502989 	 7358800.691011 	 0.000000 	 0.000000
1160589.031588 	 -20148.265299 	 1590296.759647 	 -468.870488 	 117.683357 	 11001.130260 	 -189.945014 	 15080.387696 	 27448.025385 	 -470.341758 	 37623.616649 	 1207.437862 	 -11.803737 	 661.462942 	 5383.779189 	 526169.922055 	 26159.163796 	 7359550.825872 	 0.000000 	 0.000000
1160038.333126 	 -20138.704965 	 1589542.165249 	 -468.648010 	 117.627516 	 11001.312992 	 -189.948169 	 15080.638187 	 27449.344904 	 -470.435323 	 37625.469652 	 1207.612013 	 -11.828740 	 661.568556 	 5389.986431 	 526714.685159 	 26149.822357 	 7360300.999065 	 0.000000 	 0.000000
1159487.881293 	 -20129.148913 	 1588787.908797 	 -468.425631 	 117.571701 	 11001.246450 	 -189.947020 	 15080.546971 	 27450.640992 	 -470.527081 	 37627.289658 	 1207.784072 	 -11.853340 	 661.672855 	 5396.194281 	 527259.476119 	 26140.478712 	 7361051.210084 	 0.000000 	 0.000000
1158937.612266 	 -20119.596034 	 1588033.902834 	 -468.203326 	 117.515904 	 11001.006515 	 -189.942877 	 15080.218067 	 27451.902150 	 -470.616863 	 37629.060926 	 1207.954053 	 -11.877542 	 661.775848 	 5402.402729 	 527804.294342 	 26131.132904 	 7361801.458104 	 0.000000 	 0.000000
1158386.373470 	 -20110.026320 	 1587278.568045 	 -467.980629 	 117.460008 	 11001.722431 	 -189.955238 	 15081.199447 	 27453.151811 	 -470.705099 	 37630.815592 	 1208.121971 	 -11.901353 	 661.877548 	 5408.611769 	 528349.139250 	 26121.784975 	 7362551.742321 	 0.000000 	 0.000000
1157835.382632 	 -20100.460910 	 1586523.573020 	 -467.758032 	 117.404138 	 11002.161778 	 -189.962824 	 15081.801705 	 27454.405132 	 -470.792079 	 37632.574450 	 1208.287864 	 -11.924780 	 661.977977 	 5414.821393 	 528894.010839 	 26112.434957 	 7363302.062740 	 0.000000 	 0.000000
1157284.639495 	 -20090.899801 	 1585768.917408 	 -467.535535 	 117.348293 	 11002.338291 	 -189.965872 	 15082.043671 	 27455.648693 	 -470.877596 	 37634.319123 	 1208.451766 	 -11.947828 	 662.077157 	 5421.031597 	 529438.909017 	 26103.082883 	 7364052.419238 	 0.000000 	 0.000000
1156734.144066 	 -20081.342991 	 1585014.601217 	 -467.313139 	 117.292473 	 11002.264783 	 -189.964603 	 15081.942905 	 27456.870000 	 -470.961461 	 37636.032497 	 1208.613701 	 -11.970503 	 662.175103 	 5427.242373 	 529983.833443 	 26093.728789 	 7364802.811346 	 0.000000 	 0.000000
1156183.832310 	 -20071.789371 	 1584260.536705 	 -467.090816 	 117.236671 	 11002.017380 	 -189.960331 	 15081.603765 	 27458.057496 	 -471.043499 	 37637.698747 	 1208.773681 	 -11.992812 	 662.271824 	 5433.453713 	 530528.783547 	 26084.372716 	 7365553.238272 	 0.000000 	 0.000000
1155632.547912 	 -20062.218865 	 1583505.139430 	 -466.868101 	 117.180771 	 11002.728990 	 -189.972618 	 15082.579241 	 27459.234668 	 -471.124140 	 37639.350083 	 1208.931720 	 -12.014760 	 662.367331 	 5439.665610 	 531073.758778 	 26075.014702 	 7366303.699248 	 0.000000 	 0.000000
1155081.512547 	 -20052.652682 	 1582750.083393 	 -466.645486 	 117.124896 	 11003.163190 	 -189.980115 	 15083.174445 	 27460.416700 	 -471.203671 	 37641.007337 	 1209.087854 	 -12.036353 	 662.461646 	 5445.878059 	 531618.759154 	 26065.654775 	 7367054.194310 	 0.000000 	 0.000000
1154530.725956 	 -20043.090818 	 1581995.368238 	 -466.422972 	 117.069047 	 11003.333763 	 -189.983060 	 15083.408267 	 27461.590111 	 -471.281882 	 37642.652040 	 1209.242118 	 -12.057597 	 662.554791 	 5452.091053 	 532163.784608 	 26056.292965 	 7367804.723373 	 0.000000 	 0.000000
1153980.188142 	 -20033.533273 	 1581240.993969 	 -466.200558 	 117.013222 	 11003.253562 	 -189.981675 	 15083.298327 	 27462.742343 	 -471.358580 	 37644.266995 	 1209.394531 	 -12.078497 	 662.646778 	 5458.304587 	 532708.834822 	 26046.929306 	 7368555.285999 	 0.000000 	 0.000000
1153429.834860 	 -20023.978932 	 1580486.872555 	 -465.978219 	 116.957417 	 11002.998961 	 -189.977279 	 15082.949319 	 27463.861782 	 -471.433587 	 37645.836297 	 1209.545107 	 -12.099059 	 662.737617 	 5464.518653 	 533253.909250 	 26037.563833 	 7369305.881427 	 0.000000 	 0.000000
1152878.506059 	 -20014.407655 	 1579731.414437 	 -465.755486 	 116.901512 	 11003.706522 	 -189.989496 	 15083.919246 	 27464.971973 	 -471.507332 	 37647.392231 	 1209.693857 	 -12.119288 	 662.827316 	 5470.733243 	 533799.007359 	 26028.196583 	 7370056.508918 	 0.000000 	 0.000000
1152327.427358 	 -20004.840720 	 1578976.299019 	 -465.532853 	 116.845633 	 11004.135832 	 -189.996908 	 15084.507745 	 27466.088129 	 -471.580099 	 37648.955667 	 1209.840816 	 -12.139189 	 662.915899 	 5476.948354 	 534344.129193 	 26018.827581 	 7370807.168543 	 0.000000 	 0.000000
1151776.598494 	 -19995.278122 	 1578221.525939 	 -465.310322 	 116.789779 	 11004.300717 	 -189.999755 	 15084.733770 	 27467.196706 	 -471.651677 	 37650.508052 	 1209.986018 	 -12.158769 	 663.003384 	 5483.163979 	 534889.274707 	 26009.456854 	 7371557.860247 	 0.000000 	 0.000000
1151226.019466 	 -19985.719861 	 1577467.095197 	 -465.087892 	 116.733951 	 11004.214071 	 -189.998259 	 15084.614997 	 27468.285087 	 -471.721867 	 37652.032105 	 1210.129482 	 -12.178031 	 663.089784 	 5489.380112 	 535434.443604 	 26000.084432 	 7372308.583624 	 0.000000 	 0.000000
1150675.625820 	 -19976.164819 	 1576712.918474 	 -464.865536 	 116.678141 	 11003.952517 	 -189.993743 	 15084.256456 	 27469.341603 	 -471.790489 	 37653.511842 	 1210.271218 	 -12.196982 	 663.175108 	 5495.596748 	 535979.635356 	 25990.710348 	 7373059.337938 	 0.000000 	 0.000000
1150124.253778 	 -19966.592792 	 1575957.401106 	 -464.642786 	 116.622232 	 11004.656263 	 -190.005894 	 15085.221155 	 27470.389856 	 -471.857971 	 37654.979629 	 1210.411239 	 -12.215625 	 663.259364 	 5501.813877 	 536524.849452 	 25981.334636 	 7373810.122479 	 0.000000 	 0.000000
1149573.132896 	 -19957.025124 	 1575202.227888 	 -464.420136 	 116.566348 	 11005.080913 	 -190.013226 	 15085.803266 	 27471.445091 	 -471.924595 	 37656.456375 	 1210.549577 	 -12.233967 	 663.342573 	 5508.031497 	 537070.085957 	 25971.957319 	 7374560.937349 	 0.000000 	 0.000000
1149022.262902 	 -19947.461813 	 1574447.398451 	 -464.197588 	 116.510490 	 11005.240338 	 -190.015979 	 15086.021806 	 27472.493701 	 -471.990147 	 37657.923443 	 1210.686264 	 -12.252011 	 663.424754 	 5514.249603 	 537615.344845 	 25962.578419 	 7375311.782521 	 0.000000 	 0.000000
1148471.643795 	 -19937.902856 	 1573692.912791 	 -463.975142 	 116.454658 	 11005.147476 	 -190.014375 	 15085.894510 	 27473.523015 	 -472.054426 	 37659.363471 	 1210.821320 	 -12.269763 	 663.505918 	 5520.468188 	 538160.625841 	 25953.197966 	 7376062.657615 	 0.000000 	 0.000000
1147921.210911 	 -19928.347133 	 1572938.682302 	 -463.752770 	 116.398844 	 11004.879191 	 -190.009743 	 15085.526745 	 27474.521308 	 -472.117248 	 37660.760401 	 1210.954752 	 -12.287227 	 663.586074 	 5526.687246 	 538705.928434 	 25943.815989 	 7376813.561923 	 0.000000 	 0.000000
1147369.796758 	 -19918.774374 	 1572183.107231 	 -463.530003 	 116.342931 	 11005.579334 	 -190.021832 	 15086.486503 	 27475.512240 	 -472.179041 	 37662.146678 	 1211.086572 	 -12.304408 	 663.665229 	 5532.906771 	 539251.252132 	 25934.432520 	 7377564.494761 	 0.000000 	 0.000000
1146818.634812 	 -19909.205994 	 1571427.877745 	 -463.307337 	 116.287043 	 11005.999533 	 -190.029087 	 15087.062514 	 27476.511090 	 -472.240086 	 37663.543254 	 1211.216812 	 -12.321311 	 663.743403 	 5539.126757 	 539796.597018 	 25925.047579 	 7378315.456255 	 0.000000 	 0.000000
1146267.724799 	 -19899.641987 	 1570672.993472 	 -463.084773 	 116.231181 	 11006.153707 	 -190.031749 	 15087.273856 	 27477.504191 	 -472.300164 	 37664.931410 	 1211.345502 	 -12.337939 	 663.820613 	 5545.347202 	 540341.963086 	 25915.661186 	 7379066.446407 	 0.000000 	 0.000000
