S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
760644.730819 	 -1660.891206 	 1282283.604228 	 24.400057 	 -129.499301 	 5877.079385 	 -13.832395 	 9907.175189 	 13683.565489 	 -8.187049 	 23051.831137 	 615.134537 	 2.930301 	 413.184700 	 6216.800498 	 204033.598437 	 9035.049754 	 5146023.325420 	 0.000000 	 0.000000
760345.391249 	 -1660.237589 	 1281778.982021 	 24.390455 	 -129.448338 	 5882.293187 	 -13.844691 	 9915.964268 	 13703.826692 	 -8.710342 	 23086.282701 	 616.336590 	 2.860156 	 414.023931 	 6227.396376 	 204299.943165 	 9034.940990 	 5146479.609179 	 0.000000 	 0.000000
760044.785888 	 -1659.581208 	 1281272.225963 	 24.380812 	 -129.397160 	 5888.485899 	 -13.859291 	 9926.403527 	 13723.970853 	 -9.223942 	 23120.531091 	 617.533939 	 2.791200 	 414.859485 	 6238.009587 	 204566.686075 	 9034.821035 	 5146936.576247 	 0.000000 	 0.000000
759744.192120 	 -1658.924852 	 1280765.489448 	 24.371169 	 -129.345984 	 5894.365336 	 -13.873152 	 9936.314688 	 13744.014792 	 -9.728077 	 23154.604777 	 618.726576 	 2.723414 	 415.691366 	 6248.640054 	 204833.825165 	 9034.690096 	 5147394.223066 	 0.000000 	 0.000000
759443.610878 	 -1658.268524 	 1280258.774048 	 24.361527 	 -129.294811 	 5899.945865 	 -13.886309 	 9945.721970 	 13763.945346 	 -10.222897 	 23188.481684 	 619.914490 	 2.656778 	 416.519575 	 6259.287698 	 205101.358357 	 9034.548373 	 5147852.545953 	 0.000000 	 0.000000
759143.043379 	 -1657.612226 	 1279752.081818 	 24.351886 	 -129.243639 	 5905.240875 	 -13.898792 	 9954.647944 	 13783.750301 	 -10.708554 	 23222.141332 	 621.097655 	 2.591273 	 417.344103 	 6269.952434 	 205369.283336 	 9034.396063 	 5148311.540813 	 0.000000 	 0.000000
758842.422848 	 -1656.955811 	 1279245.300186 	 24.342242 	 -129.192459 	 5910.331020 	 -13.910792 	 9963.228569 	 13803.418407 	 -11.185196 	 23255.564869 	 622.276036 	 2.526880 	 418.164934 	 6280.634173 	 205637.597570 	 9034.233361 	 5148771.203164 	 0.000000 	 0.000000
758540.522418 	 -1656.296603 	 1278736.360919 	 24.332558 	 -129.141060 	 5916.419842 	 -13.925142 	 9973.492695 	 13822.975614 	 -11.653056 	 23288.796147 	 623.449598 	 2.463582 	 418.982052 	 6291.332823 	 205906.298560 	 9034.060458 	 5149231.528595 	 0.000000 	 0.000000
758238.640128 	 -1655.637433 	 1278227.452233 	 24.322874 	 -129.089665 	 5922.194069 	 -13.938751 	 9983.226499 	 13842.439046 	 -12.112344 	 23321.864136 	 624.618343 	 2.401359 	 419.795469 	 6302.048312 	 206175.384420 	 9033.877539 	 5149692.513767 	 0.000000 	 0.000000
757936.776913 	 -1654.978306 	 1277718.575702 	 24.313191 	 -129.038273 	 5927.668132 	 -13.951652 	 9992.454306 	 13861.795348 	 -12.563193 	 23354.746426 	 625.782270 	 2.340195 	 420.605188 	 6312.780561 	 206444.853189 	 9033.684786 	 5150154.155216 	 0.000000 	 0.000000
757634.933994 	 -1654.319222 	 1277209.733387 	 24.303508 	 -128.986884 	 5932.855478 	 -13.963878 	 10001.198783 	 13881.032120 	 -13.005737 	 23387.422217 	 626.941361 	 2.280071 	 421.411208 	 6323.529490 	 206714.702665 	 9033.482379 	 5150616.449057 	 0.000000 	 0.000000
757333.043767 	 -1653.660036 	 1276700.811319 	 24.293824 	 -128.935488 	 5937.837645 	 -13.975619 	 10009.597385 	 13900.137938 	 -13.440106 	 23419.872347 	 628.095590 	 2.220970 	 422.213517 	 6334.295009 	 206984.930426 	 9033.270495 	 5151079.391017 	 0.000000 	 0.000000
757029.864373 	 -1652.998034 	 1276189.715995 	 24.284099 	 -128.883872 	 5943.832775 	 -13.989745 	 10019.703570 	 13919.139023 	 -13.866519 	 23452.141118 	 629.244929 	 2.162876 	 423.012105 	 6345.077031 	 207255.534084 	 9033.049305 	 5151542.976888 	 0.000000 	 0.000000
756726.709721 	 -1652.336087 	 1275678.662380 	 24.274374 	 -128.832260 	 5949.511442 	 -14.003124 	 10029.276282 	 13938.052659 	 -14.285169 	 23484.257760 	 630.389389 	 2.105771 	 423.806985 	 6355.875482 	 207526.511868 	 9032.818980 	 5152007.203548 	 0.000000 	 0.000000
756423.580742 	 -1651.674195 	 1275167.652043 	 24.264650 	 -128.780652 	 5954.888169 	 -14.015793 	 10038.340004 	 13956.865276 	 -14.696174 	 23516.199493 	 631.528976 	 2.049639 	 424.598170 	 6366.690291 	 207797.861932 	 9032.579683 	 5152472.067747 	 0.000000 	 0.000000
756120.478657 	 -1651.012362 	 1274656.687044 	 24.254927 	 -128.729049 	 5959.976489 	 -14.027781 	 10046.917549 	 13975.564269 	 -15.099650 	 23547.945155 	 632.663683 	 1.994464 	 425.385660 	 6377.521375 	 208069.582185 	 9032.331578 	 5152937.565807 	 0.000000 	 0.000000
755817.335440 	 -1650.350440 	 1274145.652706 	 24.245203 	 -128.677439 	 5964.858445 	 -14.039284 	 10055.147221 	 13994.138013 	 -15.495714 	 23579.475244 	 633.793486 	 1.940230 	 426.169449 	 6388.368649 	 208341.670313 	 9032.074825 	 5153403.693653 	 0.000000 	 0.000000
755512.901628 	 -1649.685699 	 1273632.442701 	 24.235437 	 -128.625610 	 5970.759638 	 -14.053185 	 10065.095051 	 14012.612767 	 -15.884569 	 23610.834110 	 634.918369 	 1.886921 	 426.949530 	 6399.232026 	 208614.124032 	 9031.809581 	 5153870.447273 	 0.000000 	 0.000000
755208.499197 	 -1649.021027 	 1273119.285599 	 24.225673 	 -128.573785 	 5976.342470 	 -14.066336 	 10074.506210 	 14031.005796 	 -16.266393 	 23642.050945 	 636.038347 	 1.834521 	 427.725921 	 6410.111439 	 208886.941679 	 9031.535999 	 5154337.823745 	 0.000000 	 0.000000
754904.129083 	 -1648.356426 	 1272606.182975 	 24.215909 	 -128.521967 	 5981.621556 	 -14.078772 	 10083.405335 	 14049.303326 	 -16.641289 	 23673.102614 	 637.153434 	 1.783016 	 428.498638 	 6421.006813 	 209160.121511 	 9031.254229 	 5154805.820011 	 0.000000 	 0.000000
754599.792511 	 -1647.691897 	 1272093.136896 	 24.206147 	 -128.470153 	 5986.610514 	 -14.090524 	 10091.815381 	 14067.492554 	 -17.009361 	 23703.967617 	 638.263627 	 1.732390 	 429.267686 	 6431.918072 	 209433.661541 	 9030.964419 	 5155274.432580 	 0.000000 	 0.000000
754295.421467 	 -1647.027294 	 1271580.032706 	 24.196383 	 -128.418334 	 5991.391457 	 -14.101786 	 10099.874770 	 14085.561667 	 -17.370709 	 23734.626122 	 639.368912 	 1.682629 	 430.033061 	 6442.845131 	 209707.559548 	 9030.666714 	 5155743.657556 	 0.000000 	 0.000000
753989.766647 	 -1646.359887 	 1271064.764343 	 24.186578 	 -128.366297 	 5997.189912 	 -14.115443 	 10109.649409 	 14103.536738 	 -17.725524 	 23765.122161 	 640.469274 	 1.633718 	 430.794760 	 6453.787907 	 209981.813345 	 9030.361257 	 5156213.491103 	 0.000000 	 0.000000
753684.149914 	 -1645.692564 	 1270549.560188 	 24.176775 	 -128.314266 	 6002.668476 	 -14.128346 	 10118.884799 	 14121.434854 	 -18.073970 	 23795.484615 	 641.564736 	 1.585643 	 431.552804 	 6464.746332 	 210256.421357 	 9030.048187 	 5156683.930465 	 0.000000 	 0.000000
753378.572215 	 -1645.025325 	 1270034.421837 	 24.166972 	 -128.262241 	 6007.841826 	 -14.140530 	 10127.605681 	 14139.242073 	 -18.416137 	 23825.690058 	 642.655317 	 1.538389 	 432.307212 	 6475.720336 	 210531.381931 	 9029.727639 	 5157154.972747 	 0.000000 	 0.000000
753073.034790 	 -1644.358175 	 1269519.351377 	 24.157171 	 -128.210224 	 6012.723639 	 -14.152028 	 10135.835109 	 14156.945428 	 -18.752114 	 23855.716707 	 643.741017 	 1.491944 	 433.057991 	 6486.709843 	 210806.693163 	 9029.399748 	 5157626.614615 	 0.000000 	 0.000000
752767.470031 	 -1643.690965 	 1269004.234840 	 24.147369 	 -128.158202 	 6017.395691 	 -14.163032 	 10143.710936 	 14174.532951 	 -19.081991 	 23885.544459 	 644.821827 	 1.446293 	 433.805139 	 6497.714771 	 211082.352913 	 9029.064646 	 5158098.852324 	 0.000000 	 0.000000
752460.635727 	 -1643.020983 	 1268486.978121 	 24.137526 	 -128.105963 	 6023.076693 	 -14.176410 	 10153.287580 	 14192.030353 	 -19.405944 	 23915.216731 	 645.897737 	 1.401423 	 434.548656 	 6508.735039 	 211358.359072 	 9028.722463 	 5158571.682181 	 0.000000 	 0.000000
752153.846328 	 -1642.351099 	 1267969.797103 	 24.127685 	 -128.053733 	 6028.436882 	 -14.189033 	 10162.323420 	 14209.454422 	 -19.724126 	 23944.761890 	 646.968773 	 1.357321 	 435.288565 	 6519.770580 	 211634.710136 	 9028.373324 	 5159045.101561 	 0.000000 	 0.000000
751847.102808 	 -1641.681315 	 1267452.693427 	 24.117846 	 -128.001510 	 6033.490954 	 -14.200935 	 10170.843231 	 14226.791098 	 -20.036614 	 23974.156304 	 648.034956 	 1.313973 	 436.024886 	 6530.821326 	 211911.404518 	 9028.017353 	 5159519.107694 	 0.000000 	 0.000000
751540.406432 	 -1641.011634 	 1266935.669226 	 24.108007 	 -127.949295 	 6038.252604 	 -14.212149 	 10178.870094 	 14244.027300 	 -20.343486 	 24003.377992 	 649.096292 	 1.271368 	 436.757629 	 6541.887203 	 212188.440377 	 9027.654672 	 5159993.697366 	 0.000000 	 0.000000
751233.690326 	 -1640.341910 	 1266418.611763 	 24.098168 	 -127.897077 	 6042.802921 	 -14.222864 	 10186.540709 	 14261.150949 	 -20.644821 	 24032.406658 	 650.152771 	 1.229493 	 437.486792 	 6552.968130 	 212465.815639 	 9027.285402 	 5160468.866950 	 0.000000 	 0.000000
750925.724988 	 -1639.669458 	 1265899.448365 	 24.088289 	 -127.844646 	 6048.348325 	 -14.235922 	 10195.888772 	 14278.187274 	 -20.940781 	 24061.284894 	 651.204389 	 1.188334 	 438.212377 	 6564.064027 	 212743.528252 	 9026.909659 	 5160944.612862 	 0.000000 	 0.000000
750617.811549 	 -1638.997119 	 1265380.372457 	 24.078412 	 -127.792224 	 6053.572709 	 -14.248224 	 10204.695680 	 14295.152676 	 -21.231508 	 24090.040415 	 652.251172 	 1.147881 	 438.934407 	 6575.174830 	 213021.576759 	 9026.527558 	 5161420.932568 	 0.000000 	 0.000000
750309.951024 	 -1638.324896 	 1264861.385751 	 24.068537 	 -127.739811 	 6058.490737 	 -14.259804 	 10212.986155 	 14312.033039 	 -21.517070 	 24118.649484 	 653.293144 	 1.108121 	 439.652904 	 6586.300471 	 213299.959619 	 9026.139212 	 5161897.823383 	 0.000000 	 0.000000
750002.144718 	 -1637.652792 	 1264342.490446 	 24.058663 	 -127.687407 	 6063.116076 	 -14.270695 	 10220.783236 	 14328.815222 	 -21.797532 	 24147.090015 	 654.330310 	 1.069042 	 440.367877 	 6597.440877 	 213578.675035 	 9025.744731 	 5162375.282177 	 0.000000 	 0.000000
749694.326727 	 -1636.980662 	 1263823.575443 	 24.048788 	 -127.635001 	 6067.528861 	 -14.281086 	 10228.222007 	 14345.487087 	 -22.072964 	 24175.341601 	 655.362666 	 1.030634 	 441.079326 	 6608.595969 	 213857.720977 	 9025.344224 	 5162853.305404 	 0.000000 	 0.000000
749385.284379 	 -1636.305858 	 1263302.596436 	 24.038875 	 -127.582387 	 6072.919200 	 -14.293777 	 10237.308670 	 14362.073303 	 -22.343518 	 24203.445890 	 656.390204 	 0.992883 	 441.787253 	 6619.765668 	 214137.095429 	 9024.937799 	 5163331.889553 	 0.000000 	 0.000000
749076.301162 	 -1635.631184 	 1262781.717113 	 24.028963 	 -127.529782 	 6077.989024 	 -14.305714 	 10245.855033 	 14378.589846 	 -22.609323 	 24231.429871 	 657.412954 	 0.955780 	 442.491682 	 6630.949909 	 214416.796963 	 9024.525559 	 5163811.032143 	 0.000000 	 0.000000
748767.378147 	 -1634.956641 	 1262260.939277 	 24.019054 	 -127.477188 	 6082.752923 	 -14.316931 	 10253.885687 	 14395.022597 	 -22.870438 	 24259.269798 	 658.430939 	 0.919314 	 443.192632 	 6642.148627 	 214696.824061 	 9024.107606 	 5164290.730537 	 0.000000 	 0.000000
748458.516692 	 -1634.282232 	 1261740.265217 	 24.009146 	 -127.424605 	 6087.224489 	 -14.327459 	 10261.423547 	 14411.358411 	 -23.126920 	 24286.943569 	 659.444166 	 0.883473 	 443.890114 	 6653.361749 	 214977.174951 	 9023.684041 	 5164770.981651 	 0.000000 	 0.000000
748149.652036 	 -1633.607817 	 1261219.585761 	 23.999238 	 -127.372021 	 6091.482700 	 -14.337485 	 10268.601747 	 14427.585139 	 -23.378829 	 24314.430756 	 660.452628 	 0.848246 	 444.584127 	 6664.589197 	 215257.847625 	 9023.254964 	 5165251.781988 	 0.000000 	 0.000000
747839.591241 	 -1632.930790 	 1260696.889872 	 23.989292 	 -127.319233 	 6096.698502 	 -14.349765 	 10277.394188 	 14443.726854 	 -23.626306 	 24341.771998 	 661.456320 	 0.813624 	 445.274673 	 6675.830891 	 215538.840089 	 9022.820472 	 5165733.128077 	 0.000000 	 0.000000
747529.597110 	 -1632.253908 	 1260174.306365 	 23.979348 	 -127.266457 	 6101.594955 	 -14.361293 	 10285.648293 	 14459.799089 	 -23.869471 	 24368.993525 	 662.455271 	 0.779597 	 445.961775 	 6687.086769 	 215820.150922 	 9022.380659 	 5166215.017453 	 0.000000 	 0.000000
747219.670780 	 -1631.577174 	 1259651.837154 	 23.969406 	 -127.213692 	 6106.186525 	 -14.372103 	 10293.388447 	 14475.787772 	 -24.108374 	 24396.071671 	 663.449501 	 0.746153 	 446.645451 	 6698.356764 	 216101.778609 	 9021.935618 	 5166697.447492 	 0.000000 	 0.000000
746909.813671 	 -1630.900592 	 1259129.484636 	 23.959467 	 -127.160939 	 6110.486694 	 -14.382227 	 10300.637377 	 14491.679804 	 -24.343064 	 24422.984405 	 664.439018 	 0.713283 	 447.325711 	 6709.640804 	 216383.721384 	 9021.485441 	 5167180.415126 	 0.000000 	 0.000000
746599.962408 	 -1630.224022 	 1258607.141974 	 23.949527 	 -127.108187 	 6114.573010 	 -14.391848 	 10307.525808 	 14507.463071 	 -24.573591 	 24449.711354 	 665.423815 	 0.680977 	 448.002554 	 6720.938811 	 216665.977247 	 9021.030218 	 5167663.916873 	 0.000000 	 0.000000
746288.947988 	 -1629.544912 	 1258082.838477 	 23.939550 	 -127.055237 	 6119.593161 	 -14.403666 	 10315.988434 	 14523.160972 	 -24.800089 	 24476.292011 	 666.403885 	 0.649227 	 448.675980 	 6732.250706 	 216948.544206 	 9020.570039 	 5168147.949271 	 0.000000 	 0.000000
745978.008113 	 -1628.865966 	 1257558.660649 	 23.929576 	 -127.002300 	 6124.295817 	 -14.414737 	 10323.915848 	 14538.788540 	 -25.022668 	 24502.751765 	 667.379255 	 0.618021 	 449.346010 	 6743.576426 	 217231.420825 	 9020.104988 	 5168632.509837 	 0.000000 	 0.000000
745667.143998 	 -1628.187184 	 1257034.610535 	 23.919604 	 -126.949376 	 6128.695278 	 -14.425094 	 10331.332157 	 14554.331812 	 -25.241370 	 24529.067122 	 668.349945 	 0.587351 	 450.012663 	 6754.915904 	 217514.605579 	 9019.635150 	 5169117.595927 	 0.000000 	 0.000000
745356.357138 	 -1627.508571 	 1256510.690656 	 23.909635 	 -126.896464 	 6132.804870 	 -14.434769 	 10338.259826 	 14569.777781 	 -25.456237 	 24555.216204 	 669.315960 	 0.557207 	 450.675945 	 6766.269067 	 217798.096687 	 9019.160610 	 5169603.204455 	 0.000000 	 0.000000
745045.585817 	 -1626.829993 	 1255986.796974 	 23.899666 	 -126.843556 	 6136.700411 	 -14.443940 	 10344.826662 	 14585.114415 	 -25.667311 	 24581.178774 	 670.277291 	 0.527582 	 451.335855 	 6777.635839 	 218081.892139 	 9018.681449 	 5170089.331926 	 0.000000 	 0.000000
744733.689728 	 -1626.148958 	 1255461.007173 	 23.889661 	 -126.790455 	 6141.501682 	 -14.455243 	 10352.920315 	 14600.364343 	 -25.874717 	 24606.993018 	 671.233930 	 0.498465 	 451.992391 	 6789.016138 	 218365.989928 	 9018.197748 	 5170575.974853 	 0.000000 	 0.000000
744421.876464 	 -1625.468104 	 1254935.356998 	 23.879658 	 -126.737369 	 6145.988057 	 -14.465805 	 10360.483137 	 14615.542039 	 -26.078557 	 24632.683381 	 672.185902 	 0.469848 	 452.645572 	 6800.409902 	 218650.388587 	 9017.709585 	 5171063.130704 	 0.000000 	 0.000000
744110.147329 	 -1624.787434 	 1254409.848646 	 23.869658 	 -126.684298 	 6150.173621 	 -14.475658 	 10367.538873 	 14630.633698 	 -26.278865 	 24658.226634 	 673.133223 	 0.441723 	 453.295415 	 6811.817063 	 218935.086555 	 9017.217039 	 5171550.796779 	 0.000000 	 0.000000
743798.503902 	 -1624.106951 	 1253884.484779 	 23.859662 	 -126.631241 	 6154.071502 	 -14.484834 	 10374.109653 	 14645.626464 	 -26.475678 	 24683.601143 	 674.075896 	 0.414081 	 453.941924 	 6823.237548 	 219220.082024 	 9016.720183 	 5172038.969942 	 0.000000 	 0.000000
743486.886368 	 -1623.426524 	 1253359.164563 	 23.849665 	 -126.578188 	 6157.755516 	 -14.493507 	 10380.319911 	 14660.508438 	 -26.669032 	 24708.786892 	 675.013910 	 0.386914 	 454.585095 	 6834.671277 	 219505.372954 	 9016.219095 	 5172527.646653 	 0.000000 	 0.000000
743174.187301 	 -1622.743736 	 1252832.021115 	 23.839635 	 -126.524951 	 6162.313443 	 -14.504236 	 10388.003352 	 14675.301396 	 -26.859041 	 24733.820630 	 675.947256 	 0.360213 	 455.224926 	 6846.118171 	 219790.957306 	 9015.713848 	 5173016.823373 	 0.000000 	 0.000000
742861.579785 	 -1622.061148 	 1252305.032001 	 23.829607 	 -126.471730 	 6166.559832 	 -14.514233 	 10395.161622 	 14690.019209 	 -27.045800 	 24758.725776 	 676.875953 	 0.333972 	 455.861433 	 6857.578165 	 220076.833563 	 9015.204512 	 5173506.497484 	 0.000000 	 0.000000
742549.065222 	 -1621.378763 	 1251778.199586 	 23.819582 	 -126.418525 	 6170.508505 	 -14.523528 	 10401.818024 	 14704.648289 	 -27.229339 	 24783.479465 	 677.800014 	 0.308181 	 456.494629 	 6869.051189 	 220363.000111 	 9014.691159 	 5173996.666197 	 0.000000 	 0.000000
742236.645285 	 -1620.696585 	 1251251.526690 	 23.809560 	 -126.365335 	 6174.172351 	 -14.532153 	 10407.994283 	 14719.175981 	 -27.409686 	 24808.060398 	 678.719441 	 0.282833 	 457.124516 	 6880.537170 	 220649.455095 	 9014.173858 	 5174487.326297 	 0.000000 	 0.000000
741924.262238 	 -1620.014486 	 1250724.915984 	 23.799539 	 -126.312152 	 6177.622969 	 -14.540276 	 10413.811098 	 14733.590567 	 -27.586873 	 24832.448862 	 679.634218 	 0.257921 	 457.751090 	 6892.036027 	 220936.196429 	 9013.652678 	 5174978.474169 	 0.000000 	 0.000000
741610.844636 	 -1619.330130 	 1250196.561239 	 23.789486 	 -126.258793 	 6181.913106 	 -14.550375 	 10421.043116 	 14747.912931 	 -27.761007 	 24856.680093 	 680.544333 	 0.233437 	 458.374343 	 6903.547678 	 221223.222027 	 9013.127685 	 5175470.106192 	 0.000000 	 0.000000
741297.527795 	 -1618.645993 	 1249668.376356 	 23.779435 	 -126.205451 	 6185.895780 	 -14.559750 	 10427.756834 	 14762.156314 	 -27.932174 	 24880.776450 	 681.449802 	 0.209373 	 458.994291 	 6915.072058 	 221510.530303 	 9012.598946 	 5175962.219632 	 0.000000 	 0.000000
740984.313224 	 -1617.962079 	 1249140.363879 	 23.769388 	 -126.152126 	 6189.584511 	 -14.568433 	 10433.975043 	 14776.307399 	 -28.100398 	 24904.715517 	 682.350634 	 0.185723 	 459.610942 	 6926.609094 	 221798.119574 	 9012.066524 	 5176454.811582 	 0.000000 	 0.000000
740671.202697 	 -1617.278392 	 1248612.526797 	 23.759344 	 -126.098820 	 6192.991906 	 -14.576454 	 10439.718995 	 14790.353779 	 -28.265705 	 24928.476415 	 683.246826 	 0.162480 	 460.224298 	 6938.158712 	 222085.987921 	 9011.530484 	 5176947.878718 	 0.000000 	 0.000000
740358.140669 	 -1616.594812 	 1248084.771474 	 23.749301 	 -126.045521 	 6196.187207 	 -14.583976 	 10445.105415 	 14804.283968 	 -28.428119 	 24952.039812 	 684.138361 	 0.139635 	 460.834349 	 6949.720828 	 222374.133198 	 9010.990887 	 5177441.417323 	 0.000000 	 0.000000
740044.093570 	 -1615.909080 	 1247555.355533 	 23.739227 	 -125.992055 	 6200.186260 	 -14.593389 	 10451.846742 	 14818.117942 	 -28.587740 	 24975.439416 	 685.025221 	 0.117184 	 461.441087 	 6961.295361 	 222662.553257 	 9010.447796 	 5177935.423671 	 0.000000 	 0.000000
739730.156847 	 -1615.223590 	 1247026.125661 	 23.729157 	 -125.938607 	 6203.882667 	 -14.602091 	 10458.077890 	 14831.868316 	 -28.744649 	 24998.696523 	 685.907418 	 0.095118 	 462.044522 	 6972.882240 	 222951.246426 	 9009.901270 	 5178429.894882 	 0.000000 	 0.000000
739416.331855 	 -1614.538343 	 1246497.084146 	 23.719090 	 -125.885179 	 6207.289865 	 -14.610111 	 10463.821510 	 14845.522101 	 -28.898864 	 25021.789269 	 686.784958 	 0.073431 	 462.644662 	 6984.481392 	 223240.210941 	 9009.351368 	 5178924.827907 	 0.000000 	 0.000000
739102.620044 	 -1613.853344 	 1245968.233427 	 23.709026 	 -125.831769 	 6210.420546 	 -14.617480 	 10469.098998 	 14859.067210 	 -29.050406 	 25044.697311 	 687.657833 	 0.052118 	 463.241503 	 6996.092740 	 223529.444805 	 9008.798149 	 5179420.219290 	 0.000000 	 0.000000
738788.967532 	 -1613.168474 	 1245439.482676 	 23.698965 	 -125.778370 	 6213.342046 	 -14.624358 	 10474.023862 	 14872.492478 	 -29.199296 	 25067.401852 	 688.526022 	 0.031170 	 463.835035 	 7007.716198 	 223818.945800 	 9008.241670 	 5179916.065192 	 0.000000 	 0.000000
738474.378786 	 -1612.481560 	 1244909.153635 	 23.688874 	 -125.724812 	 6217.033067 	 -14.633046 	 10480.245930 	 14885.817063 	 -29.345627 	 25089.935223 	 689.389505 	 0.010582 	 464.425246 	 7019.351683 	 224108.711704 	 9007.681987 	 5180412.361761 	 0.000000 	 0.000000
738159.907817 	 -1611.794903 	 1244379.023140 	 23.678786 	 -125.671273 	 6220.429247 	 -14.641040 	 10485.970978 	 14899.053079 	 -29.489474 	 25112.317870 	 690.248288 	 -0.009651 	 465.012144 	 7030.999122 	 224398.740756 	 9007.119155 	 5180909.105960 	 0.000000 	 0.000000
